side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,46400000.0,3,3,30000144,1044752365771,90,2025-11-16T03:01:06Z,7184910819,1,1
buy,46380000.0,1,1,30000142,60003760,90,2025-11-15T17:56:34Z,7175091121,1,station
buy,46300000.0,10,10,30000142,60003760,90,2025-11-16T06:37:43Z,7175089510,1,station
buy,46290000.0,1,1,30000142,60003760,90,2025-11-13T12:48:38Z,7175479760,1,station
buy,121700.0,4,4,30000142,60003760,90,2025-10-23T13:25:29Z,7110740224,1,region
sell,85000000.0,1,1,30000142,60003760,90,2025-11-16T07:22:34Z,7148228203,1,region
sell,89910000.0,1,1,30000142,60003760,90,2025-11-15T17:56:28Z,7176668744,1,region
sell,89920000.0,5,10,30000142,60003760,90,2025-11-15T01:54:04Z,7172572637,1,region
sell,89930000.0,1,2,30000142,60003760,90,2025-11-14T15:59:33Z,7135281086,1,region
sell,89980000.0,1,1,30000142,60003760,90,2025-11-14T03:49:18Z,7165471773,1,region
sell,95790000.0,1,1,30000142,60003760,90,2025-11-13T01:35:28Z,7166043893,1,region
sell,95880000.0,1,1,30000142,60003760,90,2025-11-11T18:09:39Z,7124758946,1,region
sell,96140000.0,1,1,30000142,60003760,90,2025-11-08T22:26:05Z,7175113551,1,region
sell,96170000.0,2,2,30000142,60003760,90,2025-11-08T15:54:22Z,7170277414,1,region
sell,96960000.0,1,1,30000142,60003760,90,2025-10-31T11:38:31Z,7174764644,1,region
sell,97000000.0,1,1,30000142,60003760,90,2025-10-30T07:48:15Z,7119167317,1,region
sell,99560000.0,1,1,30000142,60003760,90,2025-10-19T09:58:21Z,7165836002,1,region
sell,99590000.0,4,4,30000142,60003760,90,2025-10-18T20:35:12Z,7165440884,1,region
sell,102000000.0,1,1,30000142,60003760,90,2025-10-12T10:56:16Z,7160689953,1,region
sell,103900000.0,1,1,30000142,60003760,90,2025-10-10T20:44:54Z,7159402157,1,region
sell,110800000.0,1,1,30000142,60003760,90,2025-10-03T01:08:38Z,7153683820,1,region
sell,194000000.0,2,2,30000142,60003760,90,2025-09-26T16:22:32Z,7149442667,1,region
sell,197300000.0,1,1,30000142,60003760,90,2025-09-18T00:06:41Z,7143851017,1,region
sell,248100000.0,2,2,30000142,60003760,90,2025-09-17T00:13:55Z,7143280720,1,region
sell,254000000.0,2,2,30000142,60003760,90,2025-09-15T21:26:20Z,7142055496,1,region
sell,257700000.0,1,1,30000142,60003760,90,2025-09-15T01:12:18Z,7142113737,1,region
sell,269200000.0,2,2,30000142,60003760,90,2025-09-13T00:34:07Z,7140567370,1,region
sell,285000000.0,1,1,30000142,60003760,90,2025-09-05T14:21:41Z,7130580931,1,region
sell,289600000.0,4,4,30000142,60003760,90,2025-08-29T01:24:40Z,7130761459,1,region
