side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,15660.0,1261,2000,30000142,60003760,90,2025-11-08T09:42:19Z,7180844779,1,station
buy,15540.0,2189,3000,30000142,60003760,90,2025-10-31T19:44:48Z,7162212000,1,station
buy,15500.0,254,300,30000142,60003760,90,2025-10-15T19:21:31Z,7161808266,1,station
buy,15000.0,1774,3000,30000142,60003760,90,2025-10-03T23:30:19Z,6659102685,1,station
buy,5001.0,213,1000,30000142,60003760,90,2025-11-13T07:14:39Z,6617252331,1,region
buy,5000.0,98,100,30000142,60003760,30,2025-11-10T01:56:05Z,7182383724,1,30
buy,2130.0,2988,3000,30000142,60003760,90,2025-08-31T01:27:23Z,7088942907,1,region
sell,21970.0,554,1005,30000142,60003760,90,2025-11-16T04:37:53Z,7185239477,1,region
sell,21980.0,37,300,30000142,60003760,90,2025-11-14T21:53:36Z,7186093545,1,region
sell,21980.0,3,3,30000142,60003760,1,2025-11-15T08:37:46Z,7186421561,1,region
sell,21980.0,1,1,30000142,60003760,90,2025-11-15T13:43:05Z,7186615685,1,region
sell,21990.0,262,511,30000142,60003760,90,2025-11-14T20:32:03Z,7184407908,1,region
sell,22000.0,28,33,30000142,60003760,7,2025-11-14T19:32:31Z,7185992583,1,region
sell,22920.0,2,2,30000142,60003760,7,2025-11-14T18:38:39Z,7185953569,1,region
sell,22920.0,1,1,30000142,60003760,14,2025-11-14T03:16:40Z,7185461815,1,region
sell,22930.0,166,486,30000142,60003760,90,2025-11-13T16:15:23Z,7180008937,1,region
sell,22940.0,36,36,30000142,60003760,14,2025-11-12T21:32:31Z,7184533922,1,region
sell,22950.0,166,171,30000142,60003760,90,2025-11-12T17:08:13Z,7184349470,1,region
sell,22970.0,852,960,30000142,60003760,90,2025-11-11T15:06:27Z,7170563566,1,region
sell,22970.0,1,1,30000142,60003760,7,2025-11-11T18:03:02Z,7183618772,1,region
sell,23860.0,106,146,30000142,60003760,90,2025-11-01T18:24:05Z,7175829644,1,region
sell,23880.0,810,810,30000142,60003760,90,2025-10-31T19:44:54Z,7175071443,1,region
sell,23940.0,1,1,30000142,60003760,90,2025-10-30T14:51:42Z,7174148407,1,region
sell,23960.0,15,693,30000142,60003760,90,2025-10-26T21:23:09Z,7171499801,1,region
sell,24000.0,2,2,30000142,60003760,30,2025-10-28T17:57:18Z,7172782876,1,region
sell,24500.0,1,1,30000142,60003760,30,2025-10-30T01:44:33Z,7173807346,1,region
sell,41540.0,14,40,30000142,60003760,90,2025-10-23T10:18:53Z,7168698302,1,region
sell,41690.0,2,2,30000142,60003760,90,2025-10-23T09:10:08Z,7168671416,1,region
sell,42930.0,12,12,30000142,60003760,90,2025-10-21T17:01:51Z,7167581494,1,region
sell,59990.0,17,17,30000142,60003760,90,2025-10-15T20:33:17Z,7163301546,1,region
sell,68000.0,782,1000,30000142,60003760,90,2025-10-14T18:12:48Z,7161808660,1,region
sell,68980.0,50,50,30000142,60003760,90,2025-10-14T18:12:40Z,7162503878,1,region
sell,69000.0,48,48,30000142,60003760,90,2025-10-14T03:22:34Z,7162092286,1,region
sell,69970.0,1311,1339,30000142,60003760,90,2025-10-14T09:10:10Z,7154594072,1,region
sell,78990.0,202,222,30000142,60003760,90,2025-09-29T01:34:06Z,7151270250,1,region
sell,337900.0,242,250,30000142,60003760,90,2025-09-28T13:49:09Z,7149719458,1,region
sell,338000.0,12,12,30000142,60003760,90,2025-09-27T19:29:00Z,7150298979,1,region
