side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,9.58,5611617,10000000,30000144,1042508032148,90,2025-11-14T23:05:59Z,7156545809,1,1
buy,9.57,17374,125000,30000144,1042508032148,90,2025-11-14T17:34:08Z,7183990054,1,1
buy,9.54,937523,1000000,30000142,60003760,90,2025-11-11T21:21:10Z,7183772010,1,3
buy,9.21,241230,250000,30000142,60003760,90,2025-10-31T22:35:28Z,7175180115,1,station
buy,9.12,944073,1000000,30000144,1044752365771,90,2025-10-27T05:38:14Z,7171719153,1,1
buy,9.1,66512,100000,30000142,60003760,90,2025-10-13T03:21:52Z,7161352651,1,station
buy,9.0,164846,580000,30000142,60003760,90,2025-08-23T23:59:16Z,7127422399,1,station
buy,1.0,45098,100000,30000142,60003760,90,2025-11-07T00:05:10Z,7116303900,1,region
buy,0.01,100000,100000,30000142,60003760,90,2025-09-10T07:52:48Z,7138801889,1,40
sell,13.7,481431,481831,30000119,60001486,90,2025-11-15T22:39:57Z,7187056656,1,region
sell,14.0,24000,24000,30000165,60002422,90,2025-11-09T03:53:00Z,7181553559,1,region
sell,14.0,20000,100000,30000168,60002287,90,2025-10-16T09:30:00Z,7163604669,1,region
sell,17.18,535685,540000,30000159,60010195,90,2025-10-06T17:51:54Z,7156364546,1,region
sell,18.48,200980,210000,30000163,60010198,90,2025-10-13T09:09:33Z,6979634392,1,region
sell,18.75,888988,888988,30000142,60003760,90,2025-11-16T01:14:54Z,7155443527,1,region
sell,18.76,3846664,3852264,30000142,60003760,90,2025-11-15T23:07:20Z,7187075579,1,region
sell,18.77,1761052,1766537,30000142,60003760,90,2025-11-15T19:44:18Z,7186914260,1,region
sell,18.78,66245,66245,30000142,60003760,90,2025-11-08T07:59:46Z,7180796323,1,region
sell,18.8,88185,100000,30000142,60003760,90,2025-11-08T00:10:00Z,7180591888,1,region
sell,18.83,4400,4400,30000142,60003760,90,2025-11-07T16:30:46Z,7180317608,1,region
sell,18.86,300,300,30000142,60003760,90,2025-11-07T05:30:33Z,7180016448,1,region
sell,18.88,20000,20000,30000142,60003760,90,2025-11-07T02:00:05Z,7179938643,1,region
sell,19.57,40000,40000,30000181,60002353,90,2025-10-19T23:33:50Z,7166417855,1,region
sell,26.0,200,200,30000160,60010192,90,2025-09-01T21:13:20Z,7133488031,1,region
sell,26.6,1500,1500,30000142,60003760,90,2025-11-07T01:30:47Z,7179927136,1,region
sell,26.71,100000,100000,30000142,60003760,90,2025-11-06T17:25:24Z,7179644125,1,region
sell,28.76,100,100,30000142,60003760,90,2025-11-04T12:14:23Z,7178033905,1,region
sell,28.87,30830,41420,30000142,60003760,30,2025-11-03T01:17:31Z,7176993688,1,region
sell,28.9,999350,1000000,30000142,60003760,90,2025-11-02T19:54:55Z,7176793703,1,region
sell,29.0,100,100,30000142,60003760,90,2025-11-02T11:43:09Z,7176405308,1,region
sell,31.98,2689,8770,30000142,60003760,90,2025-11-01T16:32:04Z,7175738027,1,region
sell,32.0,3763,3764,30000142,60003760,90,2025-11-01T08:53:48Z,7175429316,1,region
sell,33.0,137134,200000,30000142,60003760,30,2025-10-31T08:11:01Z,7174675407,1,region
sell,33.94,772757,835529,30000142,60003760,90,2025-08-29T03:57:18Z,7130817631,1,region
sell,39.93,10499,19999,30030141,60015027,90,2025-11-10T05:33:23Z,7178481927,1,region
sell,39.94,100000,100000,30030141,60015027,90,2025-11-10T01:55:23Z,7178822252,1,region
sell,40.0,1000700,1000700,30000142,60003760,90,2025-08-19T01:36:31Z,7124244321,1,region
sell,59.99,3694457,3694457,30000142,60003760,90,2025-11-16T01:17:10Z,7187153543,1,region
sell,156.5,1500,1500,30000129,60004237,30,2025-11-09T01:23:29Z,7181483482,1,region
sell,1600.0,100,100,30000142,60003760,90,2025-09-07T07:42:10Z,7136878812,1,region
