date,average,highest,lowest,order_count,volume
2025-05-20,226.1,226.1,226.1,56,306
2025-05-21,1927.35,6800.0,226.0,55,92
2025-05-22,226.0,226.0,226.0,46,424
2025-05-23,300.0,300.0,300.0,58,139
2025-05-24,6500.0,6500.0,6500.0,46,143
2025-05-25,300.1,300.1,300.1,77,376
2025-05-26,6500.0,6500.0,6500.0,67,203
2025-05-27,300.1,300.1,300.1,57,104
2025-05-28,6498.0,6499.0,300.1,61,125
2025-05-29,300.1,300.1,300.1,78,105
2025-05-30,300.1,300.1,300.1,59,147
2025-05-31,300.1,300.1,300.1,68,183
2025-06-01,300.1,300.1,300.1,77,129
2025-06-02,6499.0,6499.0,6499.0,165,355
2025-06-03,301.0,301.0,301.0,54,169
2025-06-04,400.0,400.0,400.0,58,125
2025-06-05,301.0,301.0,301.0,55,122
2025-06-06,301.0,301.0,301.0,74,130
2025-06-07,9450.0,9500.0,301.0,73,241
2025-06-08,301.0,301.0,301.0,87,184
2025-06-09,301.0,301.0,301.0,70,163
2025-06-10,301.0,301.0,301.0,59,103
2025-06-11,400.0,9445.0,400.0,58,122
2025-06-12,9500.0,9500.0,9500.0,49,260
2025-06-13,301.0,301.0,301.0,50,121
2025-06-14,1185.87,9500.0,301.0,53,93
2025-06-15,1279.08,9000.0,302.0,45,82
2025-06-16,302.0,302.0,302.0,58,170
2025-06-17,302.0,302.0,302.0,72,176
2025-06-18,2169.73,9000.0,302.0,50,87
2025-06-19,1160.68,8949.5,302.0,40,58
2025-06-20,302.0,302.0,302.0,54,109
2025-06-21,302.0,302.0,302.0,80,233
2025-06-22,302.0,302.0,302.0,52,187
2025-06-23,302.0,302.0,302.0,46,136
2025-06-24,302.0,302.0,301.5,43,122
2025-06-25,301.0,301.0,301.0,53,158
2025-06-26,301.0,301.0,301.0,52,110
2025-06-27,301.0,301.0,301.0,59,146
2025-06-28,301.0,301.0,301.0,58,132
2025-06-29,301.0,301.0,301.0,70,129
2025-06-30,301.0,301.0,301.0,59,149
2025-07-01,325.0,325.0,325.0,67,201
2025-07-02,325.0,325.0,325.0,52,207
2025-07-03,1492.93,5000.0,325.0,47,76
2025-07-04,325.0,325.0,325.0,56,178
2025-07-05,306.0,306.0,306.0,58,125
2025-07-06,4999.0,4999.0,4999.0,64,371
2025-07-07,305.0,305.0,305.0,61,184
2025-07-08,305.1,305.1,305.1,60,141
2025-07-09,305.0,305.0,305.0,57,186
2025-07-10,305.0,305.0,305.0,68,151
2025-07-11,2198.0,2198.0,2198.0,46,118
