side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,135500000.0,1,3,30000142,60003760,90,2025-11-15T19:26:36Z,7186895234,1,station
buy,135400000.0,2,5,30000142,60003760,90,2025-11-15T16:02:16Z,7186725573,1,station
buy,135300000.0,1,2,30000142,60003760,90,2025-11-14T22:28:48Z,7186116254,1,station
buy,2193000.0,3,3,30000142,60003760,90,2025-11-15T07:12:21Z,7149867074,1,region
buy,2192000.0,2,2,30000142,60003760,90,2025-11-15T04:48:32Z,7103148760,1,region
buy,2180000.0,5,5,30000142,60003760,90,2025-11-07T20:32:03Z,7102791260,1,region
buy,2165000.0,2,2,30000142,60003760,90,2025-11-06T17:08:02Z,7110100488,1,region
buy,172100.0,7,7,30000142,60003760,90,2025-10-10T02:23:41Z,7096523814,1,region
sell,158700000.0,1,1,30000142,60003760,90,2025-11-16T05:53:58Z,7187299788,1,region
sell,158800000.0,1,1,30000142,60003760,90,2025-11-16T02:54:14Z,7187209647,1,region
sell,158900000.0,3,3,30000142,60003760,90,2025-11-16T01:39:44Z,7187165665,1,region
sell,159000000.0,3,3,30000142,60003760,90,2025-11-16T01:08:25Z,7187148813,1,region
sell,159100000.0,9,9,30000142,60003760,90,2025-11-16T00:32:13Z,7183412690,1,region
sell,159100000.0,1,1,30000142,60003760,90,2025-11-16T00:32:21Z,7174098092,1,region
sell,159200000.0,1,1,30000142,60003760,90,2025-11-16T00:22:04Z,7187125558,1,region
sell,159300000.0,1,5,30000142,60003760,90,2025-11-15T17:14:21Z,7182835254,1,region
sell,159400000.0,2,2,30000142,60003760,90,2025-11-12T00:42:22Z,7183880813,1,region
sell,159600000.0,2,2,30000142,60003760,90,2025-11-11T12:44:16Z,7183413322,1,region
sell,160600000.0,1,1,30000142,60003760,90,2025-11-11T02:08:04Z,7183096361,1,region
sell,162000000.0,1,1,30000142,60003760,90,2025-11-10T16:13:27Z,7181286004,1,region
sell,162300000.0,3,3,30000142,60003760,90,2025-11-10T14:13:48Z,7181651277,1,region
sell,162300000.0,4,4,30000142,60003760,90,2025-11-10T14:13:38Z,7182154918,1,region
sell,162900000.0,1,2,30000142,60003760,90,2025-11-10T07:33:18Z,7182505146,1,region
sell,163700000.0,1,1,30000142,60003760,14,2025-11-09T19:51:04Z,7182166258,1,region
sell,165600000.0,2,2,30000142,60003760,90,2025-11-09T16:53:22Z,7179636252,1,region
sell,170000000.0,1,1,30000142,60003760,30,2025-11-15T20:59:11Z,7186977004,1,region
sell,171200000.0,5,8,30000142,60003760,90,2025-11-08T01:31:17Z,7180627269,1,region
sell,171800000.0,1,1,30000142,60003760,90,2025-11-07T08:13:11Z,7180074644,1,region
sell,172200000.0,1,1,30000142,60003760,30,2025-11-07T05:53:30Z,7180024268,1,region
sell,172200000.0,1,1,30000142,60003760,90,2025-11-07T05:14:53Z,7180010387,1,region
sell,172500000.0,2,2,30000142,60003760,90,2025-11-07T04:04:36Z,7179984681,1,region
sell,174500000.0,7,7,30000142,60003760,90,2025-11-06T13:54:17Z,7179511614,1,region
sell,175300000.0,1,1,30000142,60003760,90,2025-11-06T07:16:12Z,7179336416,1,region
sell,175500000.0,1,1,30000142,60003760,90,2025-11-06T01:18:48Z,7179198513,1,region
sell,176800000.0,1,1,30000142,60003760,90,2025-11-03T21:38:05Z,7177633842,1,region
sell,176900000.0,1,1,30000142,60003760,90,2025-11-03T21:11:36Z,7177615943,1,region
sell,177100000.0,1,1,30000142,60003760,90,2025-11-03T16:53:27Z,7177435151,1,region
sell,177700000.0,2,2,30000142,60003760,90,2025-11-02T01:04:23Z,7176095812,1,region
sell,178100000.0,1,2,30000142,60003760,90,2025-10-31T15:09:16Z,7174889173,1,region
sell,180500000.0,1,1,30000142,60003760,90,2025-10-13T21:18:07Z,7161932264,1,region
sell,181000000.0,1,1,30000142,60003760,90,2025-10-13T16:58:32Z,7161750623,1,region
sell,182200000.0,1,1,30000142,60003760,90,2025-10-13T13:54:54Z,7161624881,1,region
sell,182400000.0,6,7,30000142,60003760,90,2025-10-10T10:57:24Z,7149211739,1,region
sell,182600000.0,1,1,30000142,60003760,90,2025-10-10T10:06:48Z,7159009183,1,region
sell,185100000.0,1,1,30000142,60003760,90,2025-10-05T14:08:08Z,7155449429,1,region
sell,186300000.0,1,1,30000142,60003760,90,2025-10-04T15:44:28Z,7154746026,1,region
sell,186500000.0,4,10,30000142,60003760,90,2025-10-04T14:34:10Z,7153777451,1,region
sell,186600000.0,1,3,30000142,60003760,90,2025-10-04T14:33:51Z,7154427922,1,region
sell,187000000.0,2,2,30000142,60003760,90,2025-10-05T10:46:55Z,7155325005,1,region
sell,191000000.0,1,1,30000142,60003760,90,2025-09-27T10:07:55Z,7149934118,1,region
sell,193600000.0,1,2,30000142,60003760,90,2025-09-25T10:14:31Z,7148647616,1,region
