date,average,highest,lowest,order_count,volume
2025-05-20,1482000.0,1488000.0,1443000.0,63,11186
2025-05-21,1499000.0,1499000.0,1499000.0,29,2020
2025-05-22,1410000.0,1412000.0,1406000.0,42,3748
2025-05-23,1499000.0,1499000.0,1499000.0,38,3874
2025-05-24,1421000.0,1425000.0,1419000.0,56,7098
2025-05-25,1499000.0,1499000.0,1499000.0,65,8674
2025-05-26,1426000.0,1546000.0,1418000.0,54,4680
2025-05-27,1546000.0,1547000.0,1427000.0,43,3646
2025-05-28,1438000.0,1545000.0,1437000.0,38,1864
2025-05-29,1543000.0,1547000.0,1436000.0,77,11309
2025-05-30,1370000.0,1543000.0,1339000.0,53,3803
2025-05-31,1500000.0,1576000.0,1490000.0,55,3069
2025-06-01,1480000.0,1480000.0,1480000.0,46,3090
2025-06-02,1480000.0,1480000.0,1480000.0,40,5235
2025-06-03,1350000.0,1447000.0,1349000.0,34,1220
2025-06-04,1682000.0,1697000.0,1449000.0,56,6625
2025-06-05,1695000.0,1695000.0,1695000.0,50,10501
2025-06-06,1822000.0,1822000.0,1822000.0,59,7029
2025-06-07,1399000.0,1750000.0,1396000.0,67,4617
2025-06-08,1600000.0,1745000.0,1559000.0,59,7044
2025-06-09,1805000.0,1806000.0,1803000.0,55,6238
2025-06-10,1790000.0,1790000.0,1789000.0,57,5111
2025-06-11,1425000.0,1425000.0,1425000.0,30,1509
2025-06-12,1434000.0,1772000.0,1433000.0,44,4169
2025-06-13,1438000.0,1438000.0,1438000.0,15,433
2025-06-14,1443000.0,1590000.0,1437000.0,62,9387
2025-06-15,1432000.0,1437000.0,1423000.0,48,5332
2025-06-16,1600000.0,1600000.0,1600000.0,34,2297
2025-06-17,1367000.0,1376000.0,1354000.0,30,3149
2025-06-18,1316000.0,1316000.0,1316000.0,27,1746
2025-06-19,1319000.0,1319000.0,1319000.0,64,9462
2025-06-20,1585000.0,1590000.0,1400000.0,44,3211
2025-06-21,1168000.0,1385000.0,1166000.0,47,3301
2025-06-22,1174000.0,1370000.0,1173000.0,47,2879
2025-06-23,1176000.0,1375000.0,1173000.0,40,2689
2025-06-24,1191000.0,1191000.0,1191000.0,30,394
2025-06-25,1193000.0,1197000.0,1172000.0,52,7526
2025-06-26,1229000.0,1230000.0,1174000.0,41,3164
2025-06-27,1279000.0,1383000.0,1230000.0,38,5603
2025-06-28,1378000.0,1380000.0,1171000.0,46,8154
2025-06-29,1285000.0,1380000.0,1068000.0,58,10830
2025-06-30,1083000.0,1210000.0,1080000.0,27,939
2025-07-01,1385000.0,1386000.0,1269000.0,59,8495
2025-07-02,1386000.0,1393000.0,1379000.0,36,4237
2025-07-03,1175000.0,1177000.0,1173000.0,22,2106
2025-07-04,1173000.0,1266000.0,1171000.0,49,4608
