side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
sell,900000.0,1,1,30000140,60003763,365,2025-09-25T11:04:25Z,911253211,1,region
sell,900000.0,1,1,30000142,60003757,365,2025-08-25T01:00:51Z,911253209,1,region
sell,900000.0,1,1,30000143,60003766,365,2025-11-04T11:04:28Z,911253212,1,region
sell,900000.0,1,1,30000143,60003769,365,2025-10-20T03:43:52Z,911253213,1,region
sell,900000.0,1,1,30000144,60003754,365,2025-09-27T19:30:18Z,911253208,1,region
sell,900000.0,24,24,30000147,60001645,365,2025-10-12T20:58:10Z,911224597,1,region
sell,900000.0,24,24,30000148,60001648,365,2025-11-08T07:14:51Z,911224598,1,region
sell,900000.0,24,24,30000148,60001651,365,2025-08-27T15:11:12Z,911224599,1,region
sell,900000.0,24,24,30000148,60001654,365,2025-10-27T11:04:33Z,911224600,1,region
sell,900000.0,1,1,30000142,60003760,365,2025-11-15T11:27:59Z,911253210,1,region
