side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,20000.0,5,5,30000142,60003760,90,2025-11-16T00:49:01Z,7187139246,1,station
sell,600000.0,9,9,30000119,60005593,365,2025-09-03T12:13:21Z,2994513843,1,region
sell,600000.0,9,9,30000119,60005596,365,2025-11-13T11:10:44Z,2994513844,1,region
sell,600000.0,9,9,30000119,60005599,365,2025-11-02T13:12:16Z,2994513845,1,region
sell,600000.0,9,9,30000120,60005602,365,2025-11-14T11:03:45Z,2994513846,1,region
sell,600000.0,9,9,30000121,60005605,365,2025-11-13T11:10:44Z,2994513847,1,region
sell,600000.0,9,9,30000128,60005452,365,2025-10-12T11:10:57Z,2994513796,1,region
sell,600000.0,9,9,30000128,60005455,365,2025-09-15T11:03:13Z,2994513797,1,region
sell,600000.0,9,9,30000128,60005458,365,2025-08-27T11:37:36Z,2994513798,1,region
sell,600000.0,9,9,30000129,60005464,365,2025-11-03T03:13:48Z,2994513800,1,region
sell,600000.0,9,9,30000130,60005461,365,2025-09-08T11:11:58Z,2994513799,1,region
sell,600000.0,9,9,30000130,60005449,365,2025-09-25T11:04:25Z,2994513795,1,region
sell,600000.0,8,8,30000145,60014935,365,2025-11-14T08:23:02Z,2994513605,1,region
sell,600000.0,13,13,30000159,60010195,365,2025-10-01T07:27:53Z,2994513674,1,region
sell,600000.0,13,13,30000160,60010192,365,2025-09-27T11:03:26Z,2994513673,1,region
sell,600000.0,13,13,30000163,60010198,365,2025-09-01T22:33:15Z,2994513675,1,region
sell,600000.0,13,13,30000164,60010201,365,2025-11-13T11:10:44Z,2994513676,1,region
sell,600000.0,20,20,30000167,60002284,365,2025-10-29T00:00:04Z,2994513621,1,region
sell,600000.0,20,20,30000168,60002287,365,2025-08-27T11:37:36Z,2994513622,1,region
sell,600000.0,20,20,30000168,60002281,365,2025-09-09T11:06:29Z,2994513620,1,region
sell,600000.0,20,20,30000171,60002290,365,2025-09-25T11:04:25Z,2994513623,1,region
sell,600000.0,20,20,30000175,60002278,365,2025-11-07T11:03:31Z,2994513619,1,region
sell,600000.0,20,20,30000176,60002272,365,2025-09-18T11:04:01Z,2994513617,1,region
sell,600000.0,20,20,30000178,60002269,365,2025-10-18T21:54:51Z,2994513616,1,region
sell,600000.0,20,20,30000179,60002275,365,2025-09-18T11:04:01Z,2994513618,1,region
sell,600000.0,20,20,30000180,60002359,365,2025-11-01T11:03:25Z,2994513646,1,region
sell,600000.0,20,20,30000181,60002353,365,2025-10-28T11:04:12Z,2994513644,1,region
sell,600000.0,20,20,30000183,60002356,365,2025-08-18T11:15:47Z,2994513645,1,region
sell,600000.0,20,20,30000185,60002362,365,2025-11-13T16:55:44Z,2994513647,1,region
sell,600000.0,13,13,30000188,60002236,365,2025-11-13T22:44:06Z,2994513511,1,region
sell,600000.0,13,13,30000190,60002233,365,2025-09-26T11:20:54Z,2994513510,1,region
sell,600000.0,13,13,30000194,60002239,365,2025-10-18T11:03:39Z,2994513512,1,region
sell,600000.0,9,9,30000119,60005608,365,2025-11-16T01:03:29Z,2994513848,1,region
sell,1399000.0,9,16,30000142,60003760,90,2025-11-15T14:16:09Z,7181486862,1,region
sell,1400000.0,1,1,30000142,60003760,90,2025-11-15T02:42:46Z,7186252726,1,region
sell,1452000.0,2,2,30000142,60003760,30,2025-11-15T01:20:32Z,7181500591,1,region
sell,1460000.0,48,52,30000142,60003760,90,2025-11-06T22:03:21Z,7094235063,1,region
sell,1462000.0,1,1,30000142,60003760,90,2025-11-02T18:01:18Z,7176704200,1,region
sell,1482000.0,3,3,30000142,60003760,90,2025-10-30T18:35:14Z,7164613616,1,region
sell,1490000.0,37,56,30000142,60003760,90,2025-09-14T23:00:40Z,7118926615,1,region
