side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5001.0,134,300,30000142,60003760,90,2025-11-06T05:02:16Z,7098964573,1,solarsystem
buy,5000.0,10,10,30000142,60003760,90,2025-11-05T09:04:55Z,7177887488,1,station
buy,4607.0,287,1000,30000142,60003760,90,2025-11-03T00:28:17Z,6995918860,1,4
buy,4605.0,92,100,30000142,60003760,90,2025-11-01T13:20:28Z,7175585997,1,station
buy,4126.0,16,200,30000142,60003760,90,2025-09-20T17:04:03Z,7018554526,1,station
sell,9043000.0,6,16,30000142,60003760,30,2025-11-14T18:53:08Z,7178093565,1,region
sell,9100000.0,15,15,30000142,60003760,90,2025-11-14T08:38:11Z,7185590866,1,region
sell,9200000.0,12,12,30000142,60003760,30,2025-11-14T00:27:53Z,7185376872,1,region
sell,9295000.0,5,6,30000142,60003760,90,2025-11-09T08:30:52Z,7166639686,1,region
sell,9400000.0,5,5,30000142,60003760,90,2025-11-08T05:18:23Z,7177864648,1,region
sell,9490000.0,2,2,30000142,60003760,90,2025-11-07T22:40:49Z,7180548232,1,region
sell,9785000.0,20,20,30000142,60003760,90,2025-11-06T07:15:26Z,7178377351,1,region
sell,9787000.0,12,12,30000142,60003760,90,2025-11-05T20:26:19Z,7179045540,1,region
sell,9787000.0,1,1,30000142,60003760,90,2025-11-05T17:57:00Z,7173752220,1,region
sell,9999000.0,3,3,30000142,60003760,90,2025-11-04T03:06:09Z,7172920782,1,region
sell,10000000.0,21,21,30000142,60003760,90,2025-11-03T16:42:43Z,7177427942,1,region
sell,11990000.0,3,3,30000142,60003760,90,2025-11-01T15:20:11Z,7175685480,1,region
sell,12000000.0,88,88,30000142,60003760,30,2025-11-01T13:20:19Z,7175585899,1,region
sell,14870000.0,3,3,30000142,60003760,30,2025-10-30T00:50:56Z,7173780206,1,region
sell,14920000.0,7,7,30000142,60003760,90,2025-10-25T01:02:55Z,7169899873,1,region
sell,14940000.0,10,10,30000142,60003760,90,2025-10-23T12:27:08Z,7168761899,1,region
sell,14980000.0,4,4,30000142,60003760,90,2025-10-21T19:57:47Z,7167693540,1,region
