side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,17170.0,966,1000,30000142,60003760,90,2025-11-15T19:34:17Z,7186902917,1,station
buy,17160.0,2512,2580,30000144,1042508032148,90,2025-11-15T12:29:36Z,7168431478,1,1
buy,17150.0,33,50,30000142,60003760,90,2025-11-14T21:05:01Z,7186058882,1,station
buy,17140.0,581,1000,30000142,60003760,90,2025-11-12T15:09:30Z,7168653536,1,3
buy,17000.0,2,2,30000142,60003760,90,2025-11-06T11:24:30Z,7179441003,1,station
buy,16000.0,197,200,30000142,60003760,30,2025-11-05T05:30:06Z,7178607679,1,3
buy,15300.0,4,10,30000142,60003760,90,2025-11-04T20:38:07Z,7178369544,1,station
buy,15150.0,100,100,30000120,60003061,90,2025-11-04T02:42:52Z,7019483327,1,solarsystem
buy,15000.0,23388,25000,30000142,60003760,90,2025-08-26T20:20:03Z,7129414999,1,region
buy,500.0,1,1,30000142,60003760,90,2025-09-26T17:40:19Z,7149488127,1,40
sell,28700.0,22,22,30000142,60003760,90,2025-11-16T07:17:41Z,7187340403,1,region
sell,28800.0,20,20,30000120,60003061,90,2025-11-11T15:40:56Z,7183521165,1,region
sell,28980.0,62,64,30000142,60003760,90,2025-11-15T16:07:18Z,7186730521,1,region
sell,28990.0,26,26,30000142,60003760,90,2025-11-15T12:29:48Z,7178828530,1,region
sell,29000.0,4,4,30000142,60003760,90,2025-11-07T22:32:37Z,7179019849,1,region
sell,29980.0,6,6,30000142,60003760,90,2025-11-07T17:58:33Z,7180370889,1,region
sell,29990.0,2,6,30000142,60003760,90,2025-11-06T21:09:03Z,7178636059,1,region
sell,30000.0,5,5,30000129,60004237,30,2025-11-07T18:43:46Z,7180399454,1,region
sell,45000.0,1,1,30000165,60002422,90,2025-11-15T20:58:01Z,7186976206,1,region
sell,49640.0,40,40,30000142,60003760,90,2025-11-05T07:34:11Z,7178650770,1,region
sell,49650.0,4,4,30000142,60003760,90,2025-11-05T07:07:30Z,7178641414,1,region
sell,49700.0,10,10,30000142,60003760,90,2025-11-04T04:17:41Z,7177823416,1,region
sell,55000.0,20,20,30000142,60003760,90,2025-10-26T18:33:59Z,7171362920,1,region
sell,150100.0,4,4,30000128,60004240,90,2025-11-01T15:14:16Z,7175681280,1,region
sell,280000.0,9,13,30030141,60015027,90,2025-09-23T17:04:48Z,7147628231,1,region
