date,average,highest,lowest,order_count,volume
2025-05-20,13576666.67,18310000.0,11210000.0,6,6
2025-05-21,18037857.14,18580000.0,11320000.0,11,14
2025-05-22,18093589.74,18770000.0,17900000.0,19,39
2025-05-23,18253636.36,18900000.0,11600000.0,11,11
2025-05-24,16122222.22,18980000.0,11630000.0,14,18
2025-05-25,17901739.13,19000000.0,11875000.0,18,23
2025-05-26,17341578.95,19490000.0,12080000.0,18,19
2025-05-27,16305000.0,19490000.0,12900000.0,5,6
2025-05-28,19637777.78,21290000.0,18900000.0,14,18
2025-05-29,20094500.0,20950000.0,14090000.0,15,20
2025-05-30,19140000.0,21580000.0,14280000.0,9,9
2025-05-31,21503571.43,21595000.0,14530000.0,12,14
2025-06-01,20323000.0,28810000.0,14670000.0,9,10
2025-06-02,22922272.73,28700000.0,14830000.0,20,22
2025-06-03,25285000.0,28620000.0,15290000.0,4,4
2025-06-04,21923333.33,28390000.0,15390000.0,5,6
2025-06-05,23064000.0,28180000.0,15565000.0,5,5
2025-06-06,21832777.78,27730000.0,15940000.0,14,18
2025-06-07,19566666.67,26260000.0,16220000.0,3,3
2025-06-08,24105000.0,25460000.0,16550000.0,6,6
2025-06-09,23278333.33,25450000.0,16800000.0,10,12
2025-06-10,19220000.0,21465000.0,16975000.0,4,4
2025-06-11,18550000.0,21350000.0,17170000.0,9,9
2025-06-12,19953333.33,21305000.0,17250000.0,3,3
2025-06-13,18495000.0,19690000.0,17300000.0,2,2
2025-06-14,17305000.0,17310000.0,17300000.0,2,2
2025-06-15,17300000.0,17300000.0,17300000.0,1,2
2025-06-16,17313333.33,17380000.0,17300000.0,4,6
2025-06-17,17341428.57,17350000.0,17340000.0,7,7
2025-06-18,17455454.55,17810000.0,17220000.0,11,11
2025-06-19,16477777.78,17180000.0,13995000.0,7,9
2025-06-20,15036666.67,17090000.0,14010000.0,3,3
2025-06-21,14531666.67,17040000.0,14030000.0,5,6
2025-06-22,15567272.73,16915000.0,14050000.0,10,11
2025-06-23,15572222.22,16750000.0,14090000.0,8,9
2025-06-24,14655384.62,16560000.0,14110000.0,6,13
2025-06-25,14953333.33,16510000.0,14180000.0,7,9
2025-06-26,14648000.0,16480000.0,14190000.0,5,5
2025-06-27,15784285.71,16410000.0,14230000.0,10,14
2025-06-28,15150000.0,16350000.0,14240000.0,6,7
2025-06-29,14678888.89,16295000.0,14250000.0,9,9
2025-06-30,14921111.11,15845000.0,14280000.0,9,9
2025-07-01,14576666.67,15470000.0,14130000.0,3,3
2025-07-02,14585000.0,15190000.0,13980000.0,2,2
2025-07-03,11053166.67,15150000.0,7503000.0,4,6
2025-07-04,14521307.69,15105000.0,7507000.0,12,13
2025-07-05,13800666.67,13960000.0,7518000.0,7,12
2025-07-06,10075000.0,13895000.0,7528000.0,5,5
2025-07-07,7540500.0,7541000.0,7540000.0,2,2
2025-07-09,9991000.0,12420000.0,7562000.0,4,4
2025-07-10,10066800.0,11675000.0,7579500.0,9,10
2025-07-11,8602125.0,11655000.0,7584500.0,7,8
2025-07-12,10017000.0,11040000.0,7587000.0,10,10
2025-07-13,9700055.55,11060000.0,7597000.0,13,18
2025-07-14,10037846.15,10780000.0,7597000.0,10,13
2025-07-15,9318235.29,10490000.0,7604000.0,13,17
2025-07-16,9358100.0,10485000.0,7605000.0,9,10
2025-07-17,7608200.0,7609000.0,7608000.0,2,5
2025-07-18,9229000.0,10070000.0,7700000.0,6,8
2025-07-19,8743625.0,9788500.0,7702000.0,8,8
2025-07-20,8595750.0,9487500.0,7705000.0,8,8
2025-07-21,8345384.62,8778000.0,7707000.0,11,13
2025-07-22,9255750.0,9780000.0,8880000.0,8,8
2025-07-23,8866111.11,9776000.0,7717000.0,7,9
2025-07-24,9495625.0,9768000.0,7721000.0,7,8
2025-07-25,9334250.0,9789500.0,8880500.0,8,8
2025-07-26,9411894.74,9799000.0,8880000.0,14,19
2025-07-27,9897571.43,10000000.0,8880000.0,5,21
2025-07-28,9395666.67,10040000.0,8107000.0,3,3
2025-07-29,9390583.33,10000000.0,8113000.0,10,12
2025-07-30,9811625.0,10090000.0,8113000.0,8,8
2025-07-31,9428666.67,10085000.0,8116000.0,3,3
2025-08-01,9289800.0,10065000.0,8120500.0,10,10
2025-08-02,8910400.0,10075000.0,8136000.0,5,5
2025-08-03,9102750.0,10060000.0,8140500.0,8,8
2025-08-04,9600666.67,10090000.0,8143000.0,11,12
2025-08-05,10145500.0,10740000.0,10090000.0,8,12
2025-08-06,9431562.5,10705000.0,8156500.0,12,16
2025-08-07,8519142.86,10690000.0,8157000.0,5,14
2025-08-08,9408166.67,10650000.0,8163000.0,6,6
2025-08-09,10043750.0,10670000.0,8170000.0,8,8
2025-08-10,9961928.57,10670000.0,8174500.0,12,14
2025-08-11,9640000.0,10610000.0,8180000.0,8,10
2025-08-12,10200222.22,10490000.0,9196000.0,6,9
2025-08-13,9835700.0,10500000.0,8196000.0,10,10
2025-08-14,8198750.0,8202000.0,8198000.0,4,4
2025-08-15,10574285.71,10650000.0,10395000.0,7,7
2025-08-16,8636363.64,10590000.0,8202000.0,7,11
2025-08-17,9354875.0,10510000.0,8202000.0,8,8
2025-08-18,9637375.0,10500000.0,8203000.0,6,8
2025-08-19,9121000.0,10500000.0,8202000.0,8,10
2025-08-20,9734333.33,10500000.0,8203000.0,2,3
2025-08-21,10131764.71,10520000.0,8220000.0,13,17
2025-08-22,10645714.29,10650000.0,10635000.0,6,7
2025-08-23,9766133.33,10690000.0,9500000.0,12,15
2025-08-24,9342800.0,10460000.0,8228000.0,9,10
2025-08-25,8917454.55,9988500.0,8238000.0,9,11
2025-08-26,9609100.0,10000000.0,8241000.0,10,10
2025-08-27,9818142.86,10440000.0,8253500.0,7,7
2025-08-28,9361214.29,10460000.0,8259000.0,13,14
2025-08-29,9355714.29,10450000.0,8260000.0,12,14
2025-08-30,9417111.11,10300000.0,8261000.0,8,9
2025-08-31,9776818.18,10345000.0,8261000.0,10,11
2025-09-01,9673500.0,10385000.0,8265500.0,6,6
2025-09-02,10085071.43,10390000.0,8270500.0,11,14
2025-09-03,9619909.09,10400000.0,8276000.0,9,11
2025-09-04,9361333.33,10440000.0,8276000.0,6,6
2025-09-05,9971111.11,10450000.0,8280000.0,8,9
2025-09-06,8284499.99,8287000.0,8281999.99,4,4
2025-09-07,9893133.33,10440000.0,8289500.0,11,15
2025-09-08,9610857.14,10665000.0,8292000.0,7,7
2025-09-09,10283600.0,10725000.0,8294000.0,17,20
2025-09-10,9812833.33,12850000.0,8294000.0,6,6
2025-09-11,9388000.0,12665000.0,8296000.0,6,8
2025-09-12,12178666.67,12680000.0,8298000.0,11,18
2025-09-13,15129357.14,16415000.0,13050000.0,22,28
2025-09-14,16077222.22,17800000.0,8302500.0,5,9
2025-09-15,18760571.43,21250000.0,8304000.0,5,7
2025-09-16,16062400.0,21250000.0,8306000.0,5,5
2025-09-17,12459916.67,20500000.0,8310000.0,9,12
2025-09-18,17859214.29,20955000.0,16395000.0,13,14
2025-09-19,11500750.0,20970000.0,8352000.0,3,4
2025-09-20,20844166.67,20865000.0,20815000.0,11,12
2025-09-21,16052750.0,21050000.0,8551500.0,18,20
2025-09-22,14763916.67,20970000.0,8555000.0,11,12
2025-09-23,16058357.14,20900000.0,8563000.0,9,28
2025-09-24,15553000.0,20780000.0,8577000.0,7,7
2025-09-25,14124625.0,19665000.0,8579000.0,8,8
2025-09-26,17000000.0,18000000.0,16000000.0,2,2
2025-09-27,15609444.44,16780000.0,8595000.0,8,9
2025-09-28,16890600.0,19670000.0,16650000.0,25,25
2025-09-29,15272090.91,20825000.0,8608000.0,10,11
2025-09-30,8620000.0,8621000.0,8619000.0,3,4
2025-10-01,19880000.0,19965000.0,19795000.0,4,4
2025-10-02,12020900.0,19850000.0,8670000.0,8,10
2025-10-03,11772681.82,14610000.0,8682000.0,17,22
2025-10-04,12462222.22,12930000.0,8690000.0,7,9
2025-10-05,10595380.95,12970000.0,8700000.0,16,21
2025-10-06,9183125.0,9984000.0,8703000.0,8,8
2025-10-07,9899533.33,9981500.0,8707000.0,15,15
2025-10-08,10352500.0,11990000.0,8715000.0,2,2
2025-10-09,10120111.11,11870000.0,8720000.0,9,9
2025-10-10,10309850.0,11900000.0,8724000.0,11,20
2025-10-11,10846555.56,11910000.0,8726000.0,8,9
2025-10-12,11530000.0,11900000.0,9865000.0,9,12
2025-10-13,11225636.36,13295000.0,8734000.0,11,11
2025-10-14,12658333.33,14620000.0,8735000.0,3,3
2025-10-15,17182000.0,19890000.0,14640000.0,9,10
2025-10-16,13869250.0,18990000.0,8748500.0,4,4
2025-10-17,18402222.22,18420000.0,18390000.0,8,9
2025-10-18,18670400.0,19840000.0,8754000.0,9,10
2025-10-19,9664000.0,14990000.0,8776000.0,5,7
2025-10-20,12457200.0,14900000.0,8803000.0,5,5
2025-10-21,10010000.0,10010000.0,10010000.0,1,1
2025-10-22,13232500.0,14290000.0,10020000.0,4,4
2025-10-23,14331000.0,14370000.0,14325000.0,10,10
2025-10-24,12293750.0,14590000.0,10015000.0,8,8
2025-10-25,11921428.57,14400000.0,10070000.0,4,7
2025-10-26,13548125.0,14300000.0,10100000.0,14,16
2025-10-27,11155000.0,14300000.0,10100000.0,3,4
2025-10-28,13887272.73,14740000.0,10125000.0,8,11
2025-10-29,13177777.78,13900000.0,10135000.0,9,9
2025-10-30,12017500.0,13885000.0,10150000.0,3,4
2025-10-31,14037368.42,14725000.0,13900000.0,13,19
2025-11-01,12450000.0,14710000.0,10190000.0,6,6
2025-11-02,13833333.33,14000000.0,10230000.0,10,12
2025-11-03,11991428.57,14250000.0,10235000.0,7,7
2025-11-04,11560000.0,14310000.0,11010000.0,6,6
2025-11-05,13258000.0,14240000.0,11040000.0,10,10
2025-11-06,13166666.67,14235000.0,11030000.0,6,6
2025-11-07,12292857.14,14000000.0,11020000.0,7,7
2025-11-08,12011666.67,13990000.0,11020000.0,6,6
2025-11-09,11042857.14,11100000.0,11000000.0,6,7
2025-11-10,12825263.16,13880000.0,10070000.0,16,19
2025-11-11,12053333.33,13335000.0,10110000.0,6,6
2025-11-12,12873333.33,12885000.0,12850000.0,3,3
2025-11-13,10670000.0,12860000.0,10240000.0,5,6
2025-11-14,10535555.56,12690000.0,10270000.0,6,9
