side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5127000.0,29,90,30000142,60003760,90,2025-11-15T23:53:00Z,7182768276,1,station
buy,5126000.0,49,130,30000142,60003760,90,2025-11-15T20:43:11Z,7186319832,1,station
buy,5125000.0,99,100,30000142,60003760,90,2025-11-15T20:37:39Z,7186459324,1,station
buy,5124000.0,15,20,30000142,60003760,30,2025-11-15T20:10:11Z,7186937059,1,station
buy,5121000.0,26,70,30000142,60003760,90,2025-11-15T18:03:47Z,7186221997,1,station
buy,5120000.0,292,300,30000144,1044752365771,90,2025-11-15T17:49:48Z,7186817567,1,1
buy,5116000.0,96,100,30000142,60003760,90,2025-11-15T16:01:42Z,7186724910,1,station
buy,5106000.0,49,50,30000142,60003760,90,2025-11-15T13:46:50Z,7186449690,1,station
buy,5105000.0,113,400,30000144,1044752365771,90,2025-11-15T11:53:58Z,7183542471,1,1
buy,5099000.0,6,100,30000144,1042508032148,90,2025-11-15T06:38:49Z,7182625177,1,1
buy,5043000.0,179,180,30000144,1042508032148,7,2025-11-13T05:41:30Z,7182403482,1,1
buy,4993000.0,49,50,30000144,1044752365771,90,2025-11-12T10:21:22Z,7184121631,1,1
buy,4961000.0,10,10,30000142,60003760,90,2025-11-12T02:43:38Z,7183934530,1,station
buy,4687000.0,56,80,30000142,60003760,90,2025-10-13T05:12:31Z,7159972093,1,station
buy,4597000.0,7,40,30000144,1044752365771,90,2025-10-09T17:53:54Z,7158001278,1,1
buy,4500000.0,100,100,30000142,60003760,90,2025-11-04T13:42:53Z,7178088334,1,station
buy,4476000.0,33,50,30000142,60003760,90,2025-10-01T04:35:23Z,7152000245,1,station
buy,4194000.0,6,8,30000144,1042508032148,90,2025-09-26T15:36:40Z,7149414424,1,1
buy,4186000.0,4,4,30000144,1042508032148,90,2025-11-05T10:27:55Z,7174568118,1,1
buy,4185000.0,129,200,30000142,60003760,90,2025-09-21T16:51:46Z,7146323040,1,station
buy,4172000.0,47,50,30000144,1044752365771,90,2025-09-03T10:15:49Z,7134376618,1,1
buy,4026000.0,4,4,30000144,1042508032148,90,2025-10-31T02:50:24Z,7174568174,1,1
buy,4025000.0,1,1,30000142,60003760,90,2025-09-01T02:24:04Z,7132928557,1,station
buy,2612000.0,50,50,30000142,60003760,90,2025-08-31T15:38:46Z,7132567761,1,station
buy,2600000.0,19,20,30000144,1042508032148,90,2025-08-31T14:44:07Z,7132528771,1,1
buy,2530000.0,49,50,30000142,60003760,90,2025-08-31T13:37:41Z,7132483360,1,station
buy,2101000.0,75,100,30000142,60003760,30,2025-10-17T16:49:02Z,7162240554,1,10
buy,2000000.0,42,50,30000180,60012667,90,2025-09-18T13:32:00Z,7065796647,1,station
buy,806500.0,31,78,30000142,60003760,90,2025-11-07T15:15:27Z,6461612890,1,region
buy,806400.0,80,100,30000144,1044752365771,90,2025-11-07T06:44:46Z,7123543727,1,region
buy,804700.0,8,10,30000142,60003760,90,2025-10-28T18:05:23Z,7144197881,1,40
buy,800000.0,20,20,30000142,60003760,90,2025-09-30T22:48:12Z,7152431931,1,region
buy,796300.0,11,11,30000144,1044752365771,90,2025-09-08T07:00:41Z,7136023619,1,region
buy,793000.0,100,100,30000142,60003760,90,2025-08-31T07:28:08Z,7132280624,1,station
buy,790900.0,100,100,30000142,60003760,90,2025-08-29T16:47:24Z,7131150916,1,region
buy,407900.0,100,100,30000142,60003760,90,2025-09-01T18:44:43Z,7133389552,1,station
sell,5704000.0,59,59,30000142,60003760,90,2025-11-16T05:29:24Z,7187288531,1,region
sell,5705000.0,195,218,30000142,60003760,90,2025-11-16T05:15:44Z,7187282570,1,region
sell,5706000.0,20,20,30000142,60003760,90,2025-11-16T05:12:51Z,7187280926,1,region
sell,5707000.0,79,210,30000142,60003760,90,2025-11-16T04:54:17Z,7187270370,1,region
sell,5708000.0,41,59,30000142,60003760,90,2025-11-16T04:42:42Z,7187227561,1,region
sell,5709000.0,12,15,30000142,60003760,90,2025-11-16T04:26:38Z,7187257374,1,region
sell,5711000.0,53,53,30000142,60003760,90,2025-11-14T20:06:26Z,7186016564,1,region
sell,5714000.0,1,2,30000142,60003760,3,2025-11-14T19:56:23Z,7186009794,1,region
sell,5715000.0,3,3,30000142,60003760,90,2025-11-14T19:52:54Z,7186007447,1,region
sell,5720000.0,1,1,30000142,60003760,7,2025-11-14T17:55:53Z,7185919576,1,region
sell,5721000.0,16,16,30000142,60003760,90,2025-11-14T18:18:48Z,7185938263,1,region
sell,5730000.0,117,130,30000142,60003760,90,2025-11-14T14:03:49Z,7185755329,1,region
sell,5731000.0,183,200,30000142,60003760,90,2025-11-14T13:42:41Z,7185716701,1,region
sell,5738000.0,12,13,30000142,60003760,90,2025-11-14T12:59:50Z,7185713400,1,region
sell,5743000.0,288,288,30000142,60003760,90,2025-11-14T12:59:21Z,7185713200,1,region
sell,5748000.0,4,4,30000142,60003760,7,2025-11-14T07:12:57Z,7185556903,1,region
sell,5748000.0,14,188,30000142,60003760,90,2025-11-13T14:37:18Z,7185012696,1,region
sell,5756000.0,3,5,30000142,60003760,90,2025-11-13T13:23:10Z,7184969037,1,region
sell,5798000.0,14,33,30000142,60003760,90,2025-11-13T12:50:22Z,7184842166,1,region
