date,average,highest,lowest,order_count,volume
2025-05-20,1042000.0,1044000.0,1036000.0,137,529
2025-05-21,1041000.0,1043000.0,1039000.0,163,626
2025-05-22,1033000.0,1036000.0,1030000.0,124,310
2025-05-23,1029000.0,1030000.0,999900.0,189,466
2025-05-24,1025000.0,1027000.0,1024000.0,200,418
2025-05-25,1008000.0,1009000.0,920100.0,191,463
2025-05-26,1015000.0,1020000.0,1007000.0,217,593
2025-05-27,1085000.0,1086000.0,1026000.0,155,474
2025-05-28,1085000.0,1086000.0,1085000.0,152,380
2025-05-29,1120000.0,1731000.0,1087000.0,224,584
2025-05-30,1680000.0,1685000.0,1677000.0,215,460
2025-05-31,1591000.0,1608000.0,1021000.0,195,634
2025-06-01,1473000.0,1480000.0,1469000.0,266,777
2025-06-02,1480000.0,1486000.0,1208000.0,191,483
2025-06-03,1469000.0,1472000.0,1228000.0,197,398
2025-06-04,1461000.0,1463000.0,1459000.0,213,403
2025-06-05,1454000.0,1457000.0,1453000.0,210,554
2025-06-06,1442000.0,1449000.0,1259000.0,183,353
2025-06-07,1438000.0,1439000.0,1437000.0,199,609
2025-06-08,1438000.0,1438000.0,1438000.0,231,654
2025-06-09,1437000.0,1437000.0,1437000.0,160,242
2025-06-10,1436500.0,1437000.0,1436000.0,155,458
2025-06-11,1449000.0,1453000.0,1284500.0,134,256
2025-06-12,1449000.0,1449000.0,1447000.0,165,464
2025-06-13,1445000.0,1448000.0,1442000.0,158,408
2025-06-14,1460000.0,1469000.0,1292000.0,158,371
2025-06-15,1457000.0,1461000.0,1451000.0,159,306
2025-06-16,1294000.0,1335000.0,1294000.0,153,418
2025-06-17,1422000.0,1423000.0,1400000.0,219,403
2025-06-18,1393000.0,1395000.0,1153000.0,155,403
2025-06-19,1389000.0,1393000.0,1128000.0,157,394
2025-06-20,1373000.0,1380000.0,1372000.0,129,224
2025-06-21,1347000.0,1348000.0,1346000.0,193,465
2025-06-22,1162000.0,1291000.0,1161000.0,177,659
2025-06-23,1277000.0,1284000.0,1152000.0,183,494
2025-06-24,1273000.0,1274000.0,1152000.0,169,400
2025-06-25,1257000.0,1258000.0,1155000.0,162,315
2025-06-26,1235000.0,1245000.0,1229000.0,144,316
2025-06-27,1198000.0,1200000.0,1197000.0,167,350
2025-06-28,1185000.0,1187000.0,1181000.0,201,598
2025-06-29,1137000.0,1143000.0,1137000.0,155,511
2025-06-30,1107000.0,1121000.0,947450.0,135,318
2025-07-01,1086000.0,1099000.0,947900.0,177,442
2025-07-02,1042000.0,1049000.0,948400.0,144,345
2025-07-03,1024000.0,1029000.0,948600.0,144,296
2025-07-04,1010000.0,1011000.0,1008000.0,139,421
2025-07-05,1003000.0,1006000.0,920300.0,169,335
2025-07-06,979700.0,999500.0,920300.0,195,414
2025-07-07,978300.0,979000.0,922200.0,159,342
2025-07-08,976800.0,976900.0,922200.0,142,277
2025-07-09,975800.0,976200.0,975700.0,119,347
2025-07-10,975500.0,975500.0,975500.0,169,293
2025-07-11,974600.0,974800.0,922400.0,164,368
2025-07-12,973800.0,974000.0,973300.0,173,487
2025-07-13,972400.0,972600.0,922200.0,186,533
2025-07-14,972000.0,972100.0,971800.0,164,475
2025-07-15,971400.0,971600.0,940200.0,129,418
2025-07-16,949800.0,949900.0,949500.0,136,339
2025-07-17,949000.0,949100.0,940500.0,145,342
2025-07-18,940400.0,948700.0,940000.0,129,536
2025-07-19,947900.0,948200.0,947700.0,187,573
2025-07-20,947300.0,947400.0,947200.0,188,461
