date,average,highest,lowest,order_count,volume
2025-05-30,15970000.0,15970000.0,15970000.0,1,1
2025-06-06,15925000.0,15970000.0,15880000.0,2,2
2025-06-21,1500000.0,1500000.0,1500000.0,1,1
2025-06-23,8000000.0,8000000.0,8000000.0,1,1
2025-06-25,11950000.0,11950000.0,11950000.0,1,1
2025-06-28,15800000.0,15800000.0,15800000.0,1,1
2025-07-03,15710000.0,15710000.0,15710000.0,1,1
2025-07-04,15660000.0,15660000.0,15660000.0,1,1
2025-07-14,1016000.0,1016000.0,1016000.0,1,1
2025-07-15,15590000.0,15590000.0,15590000.0,1,1
2025-07-18,1012000.0,1012000.0,1012000.0,1,2
2025-07-20,15560000.0,15560000.0,15560000.0,1,1
2025-07-21,1016000.0,1016000.0,1016000.0,1,1
2025-07-27,15500000.0,15500000.0,15500000.0,1,1
2025-07-30,15470000.0,15470000.0,15470000.0,1,1
2025-07-31,15490000.0,15490000.0,15490000.0,1,1
2025-08-10,1021000.0,1021000.0,1021000.0,1,1
2025-08-24,13290000.0,13290000.0,13290000.0,1,1
2025-08-28,13100000.0,13100000.0,13100000.0,1,1
2025-09-01,13080000.0,13080000.0,13080000.0,1,1
2025-09-03,13080000.0,13080000.0,13080000.0,1,1
2025-09-10,13020000.0,13020000.0,13020000.0,1,1
2025-09-12,13030000.0,13030000.0,13030000.0,1,1
2025-09-13,13060000.0,13060000.0,13060000.0,1,1
2025-09-23,12890000.0,12890000.0,12890000.0,1,1
2025-09-27,12900000.0,12900000.0,12900000.0,1,1
2025-09-29,5003000.0,5003000.0,5003000.0,1,1
2025-10-06,10460000.0,10460000.0,10460000.0,1,1
2025-10-07,10794000.0,11010000.0,10470000.0,2,5
2025-10-10,11000000.0,11000000.0,11000000.0,1,1
2025-10-11,11010000.0,11010000.0,11010000.0,1,1
2025-10-12,12750000.0,12750000.0,12750000.0,1,1
2025-10-22,8500000.0,8500000.0,8500000.0,1,2
2025-10-25,8500000.0,8500000.0,8500000.0,1,1
2025-10-27,5008000.0,5008000.0,5008000.0,1,3
2025-11-04,8300000.0,8300000.0,8300000.0,1,1
2025-11-08,5012000.0,5012000.0,5012000.0,1,1
2025-11-09,5000000.0,5000000.0,5000000.0,1,3
2025-11-13,5012000.0,5012000.0,5012000.0,1,3
