side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,38120000.0,2,5,30000144,1042508032148,90,2025-11-16T06:12:34Z,7184803476,1,1
buy,38110000.0,8,10,30000142,60003760,7,2025-11-16T06:07:03Z,7184536486,1,station
buy,38100000.0,5,10,30000142,60003760,90,2025-11-16T05:15:10Z,7185708600,1,station
buy,38090000.0,7,9,30000142,60003760,90,2025-11-16T01:16:28Z,7187153121,1,station
buy,38080000.0,10,10,30000144,1042508032148,90,2025-11-15T23:45:08Z,7187084003,1,1
buy,38070000.0,8,9,30000144,1044752365771,90,2025-11-15T23:34:04Z,7184905229,1,1
buy,38060000.0,4,7,30000142,60003760,90,2025-11-15T23:19:53Z,7185263224,1,station
buy,38040000.0,5,5,30000144,1044752365771,90,2025-11-15T23:09:17Z,7187015250,1,1
buy,38030000.0,4,5,30000144,1042508032148,90,2025-11-15T20:38:33Z,7184380736,1,1
buy,38000000.0,1,1,30000142,60003760,90,2025-11-15T17:35:47Z,7186806805,1,station
buy,37440000.0,8,10,30000144,1044752365771,14,2025-11-15T17:44:14Z,7184273571,1,1
buy,37410000.0,7,10,30000142,60003760,90,2025-11-15T17:02:49Z,7184124758,1,station
buy,37390000.0,6,8,30000142,60003760,90,2025-11-15T16:53:09Z,7185566685,1,station
buy,37350000.0,2,2,30000142,60003760,90,2025-11-15T16:35:25Z,7184325629,1,station
buy,37180000.0,8,10,30000144,1044752365771,90,2025-11-15T14:22:38Z,7184875546,1,1
buy,37160000.0,16,16,30000144,1044752365771,90,2025-11-15T13:57:22Z,7184190416,1,1
buy,37090000.0,8,10,30000142,60003760,90,2025-11-15T10:13:02Z,7184119859,1,station
buy,30130000.0,12,12,30000142,60003760,90,2025-11-12T13:06:11Z,7184204424,1,station
buy,30080000.0,14,15,30000144,1044752365771,90,2025-10-14T13:04:47Z,7161727336,1,1
buy,26540000.0,10,10,30000142,60003760,90,2025-10-13T05:41:50Z,7159933413,1,station
buy,16340000.0,4,4,30000142,60003760,90,2025-10-12T09:26:38Z,7160634031,1,station
buy,39000.0,20,20,30000142,60003760,90,2025-10-16T21:51:38Z,7164019167,1,10
sell,44930000.0,4,6,30000142,60003760,90,2025-11-16T02:45:20Z,7187204811,1,region
sell,44940000.0,18,19,30000142,60003760,90,2025-11-16T00:49:51Z,7187139750,1,region
sell,44950000.0,4,4,30000142,60003760,90,2025-11-13T17:23:03Z,7185110235,1,region
sell,44980000.0,1,2,30000142,60003760,90,2025-11-13T16:00:16Z,7185066481,1,region
sell,48000000.0,1,1,30000142,60003760,30,2025-11-14T16:21:53Z,7180626472,1,region
sell,48000000.0,1,1,30000142,60003760,90,2025-11-14T21:02:04Z,7183159754,1,region
sell,48150000.0,1,1,30000142,60003760,90,2025-11-14T16:22:10Z,7180636697,1,region
sell,48170000.0,1,1,30000142,60003760,90,2025-11-14T16:22:27Z,7180631159,1,region
sell,48370000.0,1,1,30000142,60003760,90,2025-11-13T12:01:48Z,7184922836,1,region
sell,48500000.0,4,4,30000142,60003760,90,2025-11-12T22:04:09Z,7184554473,1,region
sell,48770000.0,5,5,30000142,60003760,90,2025-11-14T17:42:08Z,7185907321,1,region
sell,48780000.0,10,10,30000142,60003760,90,2025-11-12T21:47:41Z,7184544167,1,region
sell,48850000.0,1,1,30000142,60003760,90,2025-11-12T04:48:45Z,7183985271,1,region
sell,48880000.0,1,1,30000142,60003760,90,2025-11-11T22:09:25Z,7183802686,1,region
sell,48900000.0,9,26,30000142,60003760,90,2025-11-11T05:29:51Z,7182460494,1,region
sell,49000000.0,1,2,30000142,60003760,14,2025-11-10T23:08:30Z,7183049440,1,region
sell,49400000.0,1,1,30000142,60003760,90,2025-11-09T04:08:47Z,7181559799,1,region
sell,49600000.0,9,10,30000142,60003760,90,2025-11-08T18:40:10Z,7181220615,1,region
sell,49630000.0,3,3,30000142,60003760,90,2025-11-08T18:03:09Z,7181193727,1,region
sell,49750000.0,12,12,30000142,60003760,90,2025-11-08T14:13:23Z,7181013923,1,region
sell,49850000.0,3,3,30000142,60003760,90,2025-11-08T10:23:06Z,7180866612,1,region
sell,49870000.0,1,3,30000142,60003760,90,2025-11-08T09:47:19Z,7177518324,1,region
sell,51900000.0,1,1,30000142,60003760,30,2025-11-07T13:07:36Z,7180203152,1,region
sell,52690000.0,5,10,30000142,60003760,90,2025-11-06T00:27:16Z,7179176015,1,region
sell,53650000.0,19,21,30000142,60003760,90,2025-11-05T21:41:30Z,7179088648,1,region
sell,56450000.0,1,1,30000142,60003760,90,2025-11-04T09:44:58Z,7177955481,1,region
sell,57040000.0,1,5,30000142,60003760,90,2025-11-03T19:19:37Z,7176697833,1,region
sell,57760000.0,1,1,30000142,60003760,90,2025-11-03T08:40:48Z,7177165296,1,region
sell,57850000.0,1,1,30000142,60003760,90,2025-11-03T04:23:14Z,7177068315,1,region
sell,58300000.0,15,15,30000142,60003760,90,2025-11-02T13:01:30Z,7176456344,1,region
sell,58760000.0,3,4,30000142,60003760,90,2025-11-02T04:57:41Z,7176198654,1,region
sell,59000000.0,24,24,30000142,60003760,90,2025-11-01T11:11:03Z,7175508043,1,region
sell,59810000.0,1,2,30000142,60003760,90,2025-11-01T10:13:58Z,7175471112,1,region
