side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,20000000.0,1,1,30000142,60003760,30,2025-11-14T01:10:23Z,7175264093,1,station
buy,20000000.0,1,1,30000142,60003760,90,2025-11-14T01:11:23Z,7185407621,1,station
buy,526600.0,6,6,30000142,60003760,90,2025-11-09T20:14:28Z,7182185041,1,station
buy,526500.0,17,17,30000142,60003760,90,2025-09-29T02:58:56Z,7142016773,1,station
buy,500100.0,30,30,30000142,60003760,90,2025-11-15T13:23:56Z,6873295096,1,station
buy,0.01,100000,100000,30000142,60003760,90,2025-08-23T08:17:59Z,7126873960,1,region
sell,33990000.0,6,10,30000142,60003760,30,2025-11-13T14:37:17Z,7178949201,1,region
sell,34000000.0,1,4,30000142,60003760,90,2025-11-09T18:12:17Z,7182087531,1,region
sell,34680000.0,12,12,30000142,60003760,90,2025-11-03T08:58:13Z,7177171631,1,region
sell,34700000.0,9,11,30000142,60003760,90,2025-10-28T16:04:35Z,7172704930,1,region
sell,34840000.0,1,1,30000142,60003760,90,2025-10-16T18:18:52Z,7163887830,1,region
sell,35750000.0,3,3,30000142,60003760,90,2025-09-19T14:07:41Z,7144750155,1,region
sell,44000000.0,30,30,30000142,60003760,90,2025-09-17T17:38:45Z,7143668327,1,region
sell,45000000.0,37,37,30000142,60003760,90,2025-09-17T17:39:08Z,7143668487,1,region
