side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,100200.0,4,11,30000142,60003760,90,2025-11-15T02:32:45Z,7186247958,1,station
buy,100100.0,50,50,30000142,60003760,90,2025-11-14T18:08:25Z,7185929313,1,station
buy,100000.0,86,100,30000142,60003760,90,2025-11-12T00:47:49Z,7183882853,1,4
buy,0.01,1000,1000,30000142,60003760,90,2025-09-30T00:42:08Z,7151864586,1,region
sell,3999000.0,1,3,30000142,60003760,90,2025-11-15T13:51:48Z,7182788005,1,region
sell,4000000.0,2,4,30000142,60003760,90,2025-11-15T09:10:08Z,7184315490,1,region
sell,4994000.0,1,1,30000142,60003760,90,2025-11-14T20:52:08Z,7173849952,1,region
sell,4995000.0,3,5,30000142,60003760,90,2025-11-14T14:38:22Z,7177434202,1,region
sell,4997000.0,4,4,30000142,60003760,90,2025-11-14T06:10:58Z,7185533303,1,region
sell,5801000.0,5,5,30000142,60003760,90,2025-11-13T17:38:42Z,7185131187,1,region
sell,5890000.0,3,3,30000142,60003760,90,2025-11-13T16:00:53Z,7185066849,1,region
sell,5990000.0,2,2,30000142,60003760,90,2025-11-13T12:28:19Z,7184938797,1,region
sell,7492000.0,3,4,30000142,60003760,90,2025-11-12T15:19:18Z,7182205666,1,region
sell,7500000.0,4,4,30000142,60003760,90,2025-11-10T17:38:23Z,7182827032,1,region
sell,10950000.0,3,3,30000142,60003760,90,2025-11-10T10:53:29Z,7182587606,1,region
sell,11000000.0,1,5,30000142,60003760,30,2025-11-07T21:22:31Z,7180114572,1,region
sell,12000000.0,5,5,30000142,60003760,90,2025-11-07T03:44:12Z,7179977191,1,region
sell,12870000.0,1,1,30000142,60003760,90,2025-11-06T15:08:09Z,7170032103,1,region
sell,12890000.0,5,5,30000142,60003760,90,2025-11-05T13:20:27Z,7177874007,1,region
sell,12900000.0,2,2,30000142,60003760,90,2025-11-05T08:34:37Z,7178669620,1,region
sell,12990000.0,2,2,30000142,60003760,90,2025-11-03T12:30:34Z,7177276103,1,region
sell,13000000.0,9,12,30000142,60003760,90,2025-11-02T04:59:54Z,7176199621,1,region
sell,14000000.0,2,2,30000142,60003760,90,2025-11-01T00:47:49Z,7175241849,1,region
sell,15000000.0,1,1,30000142,60003760,90,2025-10-30T15:28:16Z,7171187257,1,region
sell,23740000.0,1,1,30000142,60003760,90,2025-10-30T10:05:14Z,7171734197,1,region
sell,23760000.0,3,3,30000142,60003760,90,2025-10-29T22:51:36Z,7173721329,1,region
sell,23770000.0,4,4,30000142,60003760,90,2025-10-29T16:05:42Z,7173449896,1,region
sell,23780000.0,1,1,30000142,60003760,90,2025-10-29T15:04:10Z,7173413190,1,region
sell,23880000.0,1,1,30000142,60003760,90,2025-10-27T10:15:22Z,7171814096,1,region
sell,24000000.0,7,8,30000142,60003760,90,2025-10-26T15:41:49Z,7171226824,1,region
sell,25000000.0,1,1,30000142,60003760,30,2025-10-25T11:35:33Z,7170186333,1,region
sell,40000000.0,2,2,30000142,60003760,90,2025-11-08T20:30:55Z,7181302333,1,region
sell,40000000.0,3,3,30000142,60003760,90,2025-11-10T10:10:34Z,7182565334,1,region
sell,40000000.0,8,8,30000142,60003760,90,2025-11-08T06:45:02Z,7180763937,1,region
sell,40000000.0,2,2,30000142,60003760,90,2025-11-09T13:12:05Z,7181851333,1,region
sell,40000000.0,12,12,30000142,60003760,90,2025-11-11T06:48:48Z,7183262326,1,region
sell,40000000.0,3,3,30000142,60003760,90,2025-11-15T13:57:01Z,7186627142,1,region
sell,44000000.0,6,6,30000142,60003760,90,2025-10-27T14:27:39Z,7171935158,1,region
sell,44000000.0,2,2,30000142,60003760,90,2025-10-30T13:19:35Z,7174092178,1,region
sell,44000000.0,27,27,30000142,60003760,90,2025-11-06T18:31:28Z,7179707198,1,region
sell,44100000.0,6,6,30000142,60003760,90,2025-10-25T09:54:57Z,7170126920,1,region
sell,44300000.0,2,2,30000142,60003760,90,2025-10-24T18:06:06Z,7168879451,1,region
sell,44680000.0,1,1,30000142,60003760,90,2025-10-23T17:28:28Z,7168934240,1,region
sell,50000000.0,5,5,30000142,60003760,90,2025-10-22T05:08:30Z,7167937239,1,region
sell,127000000.0,4,4,30000142,60003760,90,2025-10-21T03:05:41Z,7167217068,1,region
sell,127900000.0,2,2,30000142,60003760,90,2025-10-20T17:19:46Z,7166807065,1,region
sell,128500000.0,1,1,30000142,60003760,90,2025-10-20T01:38:32Z,7166193982,1,region
