date,average,highest,lowest,order_count,volume
2025-05-24,314300000.0,314300000.0,314300000.0,1,1
2025-05-25,314600000.0,314600000.0,314600000.0,1,1
2025-05-27,469850000.0,469900000.0,469800000.0,2,2
2025-05-30,550000000.0,550000000.0,550000000.0,1,1
2025-06-01,595800000.0,595800000.0,595800000.0,1,1
2025-06-04,595900000.0,595900000.0,595900000.0,1,1
2025-06-08,595400000.0,595400000.0,595400000.0,1,1
2025-06-18,584900000.0,584900000.0,584900000.0,1,1
2025-06-19,584000000.0,584000000.0,584000000.0,1,1
2025-06-21,583500000.0,584000000.0,583000000.0,2,2
2025-06-27,585000000.0,585000000.0,585000000.0,1,1
2025-07-03,579900000.0,579900000.0,579900000.0,1,1
2025-07-05,324300000.0,324300000.0,324300000.0,1,1
2025-07-12,492933333.33,577200000.0,324400000.0,3,3
2025-07-13,580000000.0,580000000.0,580000000.0,1,1
2025-07-26,579600000.0,579600000.0,579600000.0,1,1
2025-07-27,579000000.0,579000000.0,579000000.0,1,1
2025-07-28,431000000.0,431000000.0,431000000.0,1,1
2025-07-31,577900000.0,577900000.0,577900000.0,1,1
2025-08-02,579500000.0,579500000.0,579500000.0,1,1
2025-08-13,549000000.0,549000000.0,549000000.0,1,1
2025-08-26,579200000.0,579200000.0,579200000.0,1,1
2025-09-05,396000000.0,396000000.0,396000000.0,1,1
2025-09-14,397600000.0,397600000.0,397600000.0,1,1
2025-09-20,499400000.0,499400000.0,499400000.0,1,1
2025-09-21,399100000.0,399100000.0,399100000.0,1,1
2025-09-25,497650000.0,497700000.0,497600000.0,2,2
2025-09-27,400100000.0,400100000.0,400100000.0,1,1
2025-09-29,399999999.92,399999999.92,399999999.92,1,1
2025-10-03,489300000.0,489300000.0,489300000.0,1,1
2025-10-06,399400000.0,399400000.0,399400000.0,1,1
2025-10-07,449400000.0,449400000.0,449400000.0,1,1
2025-10-08,398000000.0,398000000.0,398000000.0,1,1
2025-10-09,449500000.0,449500000.0,449500000.0,1,1
2025-10-11,450000000.0,450000000.0,450000000.0,1,1
2025-10-13,399600000.0,399600000.0,399600000.0,1,1
2025-10-18,488700000.0,488700000.0,488700000.0,1,1
2025-10-19,488800000.0,488800000.0,488800000.0,1,1
2025-10-25,400100000.0,400100000.0,400100000.0,1,1
2025-10-26,400000000.0,400000000.0,400000000.0,1,1
2025-10-28,479050000.0,479100000.0,479000000.0,2,2
2025-11-03,266707933.33,399950000.0,223800.0,3,3
2025-11-13,45100000.0,45100000.0,45100000.0,1,1
