date,average,highest,lowest,order_count,volume
2025-05-23,79444545.45,79480000.0,79420000.0,3,11
2025-05-25,77351000.0,79450000.0,58400000.0,4,10
2025-05-26,63060000.0,63060000.0,63060000.0,1,3
2025-05-27,79460000.0,79460000.0,79460000.0,2,5
2025-05-29,76863750.0,79490000.0,74485000.0,6,8
2025-06-04,79036666.67,79990000.0,78965000.0,7,15
2025-06-06,65390000.0,65390000.0,65390000.0,2,2
2025-06-09,74545000.0,82990000.0,66100000.0,2,2
2025-06-12,66230000.0,66230000.0,66230000.0,2,2
2025-06-15,81214166.67,82980000.0,71930000.0,6,12
2025-06-18,87720000.0,87720000.0,87720000.0,1,1
2025-06-20,91326666.67,120100000.0,87725000.0,5,9
2025-06-23,66560000.0,66560000.0,66560000.0,1,1
2025-06-25,66910000.0,66910000.0,66910000.0,1,1
2025-07-02,66910000.0,66910000.0,66910000.0,1,4
2025-07-04,66916666.67,66920000.0,66910000.0,2,3
2025-07-09,66340000.0,66340000.0,66340000.0,2,2
2025-07-11,66342500.0,66350000.0,66340000.0,2,4
2025-07-12,66340000.0,66340000.0,66340000.0,1,2
2025-07-14,66340000.0,66340000.0,66340000.0,1,1
2025-07-15,66340000.0,66340000.0,66340000.0,1,1
2025-07-17,66340000.0,66340000.0,66340000.0,1,1
2025-07-19,66330000.0,66330000.0,66330000.0,1,1
2025-07-23,68800000.0,68800000.0,68800000.0,1,1
2025-07-30,29040000.0,29040000.0,29040000.0,1,1
2025-08-02,29130000.0,29130000.0,29130000.0,1,1
2025-08-11,46117500.0,46990000.0,46000000.0,4,8
2025-08-13,46960000.0,46960000.0,46960000.0,1,1
2025-08-15,46935000.0,46970000.0,46900000.0,2,2
2025-08-19,29850000.0,29850000.0,29850000.0,1,2
2025-08-31,45440000.0,45440000.0,45440000.0,1,1
2025-09-05,47900000.0,47900000.0,47900000.0,1,1
2025-09-08,30890000.0,30890000.0,30890000.0,1,1
2025-09-09,30970000.0,30970000.0,30970000.0,1,1
2025-09-10,31000000.0,31000000.0,31000000.0,1,1
2025-09-12,60722000.0,70440000.0,47950000.0,5,5
2025-09-13,74970000.0,74970000.0,74970000.0,1,1
2025-09-14,74970000.0,74970000.0,74970000.0,1,1
2025-09-15,74970000.0,74970000.0,74970000.0,1,1
2025-09-17,74960000.0,74960000.0,74960000.0,1,1
2025-09-19,74970000.0,74970000.0,74970000.0,1,2
2025-09-22,74000000.0,74000000.0,74000000.0,1,1
2025-09-24,74940000.0,74940000.0,74940000.0,1,1
2025-10-04,73780000.0,73780000.0,73780000.0,1,1
2025-10-08,32150000.0,32150000.0,32150000.0,1,1
2025-10-15,73748000.0,73760000.0,73735000.0,4,5
2025-10-16,105561851.85,120300000.0,73850000.0,11,27
2025-10-20,84040000.0,84040000.0,84040000.0,1,1
2025-10-21,32830000.0,32830000.0,32830000.0,1,1
2025-10-22,32910000.0,32910000.0,32910000.0,1,1
2025-10-26,33520000.0,33520000.0,33520000.0,1,2
2025-10-27,76420000.0,76420000.0,76420000.0,1,1
2025-10-28,76440000.0,76440000.0,76440000.0,1,1
2025-11-02,75000000.0,75000000.0,75000000.0,1,1
2025-11-03,75245000.0,75490000.0,75000000.0,2,2
2025-11-06,78220000.0,78220000.0,78220000.0,1,1
2025-11-07,78218000.0,78220000.0,78210000.0,2,5
2025-11-08,34510000.0,34510000.0,34510000.0,1,1
2025-11-12,34870000.0,34870000.0,34870000.0,1,1
