side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3423000.0,26,50,30000142,60003760,30,2025-11-15T05:45:39Z,7160158402,1,station
buy,3421000.0,47,50,30000142,60003760,90,2025-11-14T18:10:14Z,7178259289,1,station
buy,3420000.0,2,8,30000142,60003760,90,2025-11-14T11:35:48Z,7185670557,1,station
buy,3418000.0,32,110,30000144,1044752365771,30,2025-11-13T21:30:28Z,7173244426,1,1
buy,3417000.0,119,120,30000142,60003760,7,2025-11-13T17:13:07Z,7175063440,1,station
buy,2973000.0,1,1,30000142,60003760,90,2025-11-03T23:20:10Z,7176898379,1,station
buy,2793000.0,4,20,30000144,1044752365771,90,2025-10-31T15:09:57Z,7167999245,1,1
buy,2793000.0,20,20,30000144,1044752365771,90,2025-10-31T15:10:01Z,7174326385,1,1
buy,2614000.0,10,10,30000142,60003760,90,2025-10-17T00:40:40Z,7164088793,1,station
buy,437700.0,9,10,30000142,60003760,90,2025-10-11T13:54:09Z,7131141900,1,station
sell,3772000.0,2,23,30000142,60003760,90,2025-11-16T06:04:04Z,7182496126,1,region
sell,3773000.0,27,56,30000142,60003760,90,2025-11-16T02:48:55Z,7183991214,1,region
sell,3773000.0,170,170,30000142,60003760,90,2025-11-16T05:27:33Z,7181983308,1,region
sell,3774000.0,53,80,30000142,60003760,90,2025-11-15T10:04:10Z,7181607152,1,region
sell,3776000.0,3,3,30000142,60003760,90,2025-11-15T07:43:36Z,7186393939,1,region
sell,3777000.0,23,24,30000142,60003760,90,2025-11-15T07:35:50Z,7182879466,1,region
sell,3779000.0,77,85,30000142,60003760,90,2025-11-15T00:27:29Z,7181658095,1,region
sell,3780000.0,23,24,30000142,60003760,90,2025-11-14T23:49:50Z,7182377715,1,region
sell,3782000.0,1,1,30000142,60003760,7,2025-11-14T17:49:20Z,7185914373,1,region
sell,3782000.0,1,1,30000142,60003760,90,2025-11-14T18:14:43Z,7185934901,1,region
sell,3784000.0,2,2,30000142,60003760,90,2025-11-14T13:11:12Z,7185720375,1,region
sell,3787000.0,75,75,30000142,60003760,90,2025-11-13T22:19:12Z,7185322551,1,region
sell,3788000.0,12,12,30000142,60003760,90,2025-11-13T21:00:21Z,7185271687,1,region
sell,3797000.0,30,30,30000142,60003760,90,2025-11-12T06:59:56Z,7184036641,1,region
sell,4145000.0,9,9,30000142,60003760,90,2025-11-11T20:58:06Z,7183756114,1,region
sell,4150000.0,1,1,30000142,60003760,90,2025-11-11T18:13:30Z,7183626809,1,region
sell,4988000.0,1,1,30000142,60003760,90,2025-11-10T13:03:10Z,7182653358,1,region
sell,5000000.0,1,1,30000142,60003760,7,2025-11-10T08:25:56Z,7182524345,1,region
sell,5662000.0,1,1,30000142,60003760,90,2025-11-10T00:13:57Z,7182333843,1,region
sell,6002000.0,2,2,30000142,60003760,14,2025-11-10T17:01:29Z,7182803081,1,region
sell,6479000.0,1,1,30000142,60003760,7,2025-11-09T13:47:17Z,7181875740,1,region
sell,6978000.0,2,2,30000142,60003760,90,2025-11-08T21:03:20Z,7181326759,1,region
sell,8251000.0,1,1,30000142,60003760,90,2025-11-08T16:20:44Z,7181114881,1,region
sell,8263000.0,1,1,30000142,60003760,90,2025-11-08T04:20:09Z,7180700343,1,region
sell,8339000.0,1,1,30000142,60003760,30,2025-11-07T10:13:15Z,7180124061,1,region
sell,8498000.0,1,1,30000142,60003760,30,2025-11-06T10:01:36Z,7179399570,1,region
sell,8998000.0,4,4,30000142,60003760,90,2025-11-02T19:04:32Z,7176753676,1,region
sell,8999000.0,1,1,30030141,60015027,90,2025-10-06T18:14:24Z,7156383391,1,region
sell,9001000.0,4,10,30000142,60003760,90,2025-10-03T11:39:25Z,6939822213,1,region
