side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,50000.0,5,5,30000142,60003760,90,2025-11-12T14:13:06Z,7184239603,1,station
sell,1250000.0,37,37,30000119,60005593,365,2025-09-20T16:36:30Z,1256549689,1,region
sell,1250000.0,37,37,30000119,60005596,365,2025-10-13T11:10:37Z,1256549690,1,region
sell,1250000.0,37,37,30000119,60005599,365,2025-10-12T18:11:01Z,1256549691,1,region
sell,1250000.0,37,37,30000120,60005602,365,2025-09-18T11:04:01Z,1256549693,1,region
sell,1250000.0,37,37,30000121,60005605,365,2025-09-07T02:23:02Z,1256549694,1,region
sell,1250000.0,37,37,30000128,60005452,365,2025-10-03T11:03:27Z,1256549695,1,region
sell,1250000.0,37,37,30000128,60005455,365,2025-10-19T11:03:32Z,1256549696,1,region
sell,1250000.0,37,37,30000128,60005458,365,2025-08-27T11:37:36Z,1256549697,1,region
sell,1250000.0,37,37,30000129,60005464,365,2025-11-11T11:26:33Z,1256549698,1,region
sell,1250000.0,37,37,30000130,60005449,365,2025-09-27T11:03:26Z,1256549699,1,region
sell,1250000.0,37,37,30000130,60005461,365,2025-09-06T11:03:13Z,1256549700,1,region
sell,1250000.0,37,37,30000119,60005608,365,2025-11-16T03:18:21Z,1256549692,1,region
sell,4000000.0,6,7,30000142,60003760,90,2025-11-14T00:56:54Z,7181514724,1,region
