date,average,highest,lowest,order_count,volume
2025-05-20,533863.04,597800.0,460400.0,11,46
2025-05-21,462000.0,589900.0,460850.0,18,150
2025-05-22,587600.0,587600.0,587600.0,13,104
2025-05-23,558800.0,558900.0,463200.0,23,212
2025-05-24,549900.0,550000.0,549800.0,28,112
2025-05-25,546300.0,546400.0,486900.0,42,223
2025-05-26,548800.0,548900.0,546000.0,41,250
2025-05-27,536850.0,548800.0,462300.0,38,180
2025-05-28,548600.0,548600.0,548600.0,20,101
2025-05-29,548200.0,548200.0,548200.0,36,818
2025-05-30,539300.0,539500.0,462400.0,24,170
2025-05-31,539300.0,539300.0,539300.0,25,177
2025-06-01,536900.0,537100.0,536200.0,26,228
2025-06-02,527848.61,536100.0,463500.0,19,72
2025-06-03,535900.0,535900.0,535900.0,25,217
2025-06-04,534500.0,534600.0,534500.0,45,288
2025-06-05,532000.0,534500.0,464100.0,32,117
2025-06-06,531300.0,531500.0,530000.0,42,200
2025-06-07,530000.0,530000.0,530000.0,34,205
2025-06-08,465100.0,529000.0,462400.0,40,272
2025-06-09,530000.0,530000.0,530000.0,52,370
2025-06-10,527900.0,528000.0,398500.0,35,162
2025-06-11,517055.56,525900.0,398900.0,19,72
2025-06-12,525800.0,525900.0,399200.0,35,249
2025-06-13,477604.76,525900.0,399200.0,17,63
2025-06-14,399300.0,525800.0,399300.0,36,241
2025-06-15,527700.0,527700.0,527600.0,32,231
2025-06-16,527700.0,527800.0,400000.0,34,180
2025-06-17,520000.0,520000.0,520000.0,26,170
2025-06-18,496539.62,530300.0,402100.0,12,53
2025-06-19,530600.0,530600.0,530600.0,21,184
2025-06-20,530500.0,530500.0,530500.0,30,124
2025-06-21,530200.0,530300.0,403900.0,19,149
2025-06-22,530300.0,530300.0,530300.0,41,364
2025-06-23,480383.33,529900.0,404400.0,21,54
2025-06-24,404700.0,527600.0,404600.0,31,148
2025-06-25,450000.0,450000.0,450000.0,27,266
2025-06-26,450300.0,525000.0,450200.0,22,148
