side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,82370000.0,3,3,30000142,60003760,90,2025-11-15T22:04:22Z,7169380900,1,2
buy,82360000.0,1,1,30000142,60003760,30,2025-11-15T21:34:52Z,7173339455,1,station
buy,82350000.0,1,1,30000142,60003760,90,2025-11-15T19:28:24Z,7186896579,1,station
buy,82340000.0,1,1,30000142,60003760,90,2025-11-15T09:34:58Z,7173390044,1,1
buy,82330000.0,3,3,30000144,1044752365771,90,2025-11-14T14:04:20Z,7156780084,1,1
buy,82150000.0,2,2,30000144,1044752365771,90,2025-11-12T18:44:36Z,7177426561,1,3
buy,78260000.0,1,1,30000144,1044752365771,90,2025-10-27T20:29:45Z,7172173260,1,1
buy,10210.0,100,100,30000142,60003760,90,2025-10-29T12:17:33Z,7152703222,1,region
buy,1.0,1,1,30000144,1044752365771,90,2025-09-27T04:30:47Z,7146338992,1,1
sell,191900000.0,1,1,30000142,60003760,90,2025-11-16T01:11:54Z,7186312924,1,region
sell,192000000.0,1,1,30000142,60003760,90,2025-11-15T22:29:12Z,7136392560,1,region
sell,192100000.0,2,2,30000142,60003760,90,2025-11-15T19:28:14Z,7186896498,1,region
sell,192200000.0,1,1,30000142,60003760,90,2025-11-15T17:26:55Z,7185936991,1,region
sell,192400000.0,1,1,30000142,60003760,30,2025-11-15T09:30:40Z,7180565464,1,region
sell,192600000.0,1,1,30000142,60003760,90,2025-11-14T19:43:12Z,7171794314,1,region
sell,192900000.0,1,1,30000142,60003760,90,2025-11-13T16:39:30Z,7185091295,1,region
sell,194900000.0,1,3,30000142,60003760,90,2025-11-13T04:43:34Z,7169716926,1,region
sell,195000000.0,2,2,30000142,60003760,90,2025-11-12T23:36:02Z,7184605154,1,region
sell,195100000.0,1,1,30000142,60003760,90,2025-11-09T11:59:20Z,7176062333,1,region
sell,195500000.0,2,2,30000142,60003760,90,2025-11-04T20:45:58Z,7178373740,1,region
sell,196500000.0,1,1,30000142,60003760,90,2025-11-02T13:22:07Z,7176471500,1,region
sell,200000000.0,1,1,30000142,60003760,90,2025-10-24T11:57:41Z,7169441154,1,region
sell,217700000.0,2,2,30000142,60003760,90,2025-10-24T07:43:29Z,7138971975,1,region
sell,218300000.0,1,1,30000142,60003760,90,2025-10-22T15:19:29Z,7168184994,1,region
sell,245300000.0,1,1,30000142,60003760,90,2025-09-29T17:46:50Z,7112316568,1,region
sell,275800000.0,1,1,30000142,60003760,90,2025-09-07T20:24:05Z,7137026836,1,region
sell,293100000.0,1,1,30000142,60003760,90,2025-08-29T13:30:06Z,7131038312,1,region
sell,310500000.0,1,1,30000142,60003760,90,2025-08-25T19:22:07Z,7128748625,1,region
sell,315300000.0,1,1,30000142,60003760,90,2025-08-24T10:53:44Z,7124652336,1,region
sell,344200000.0,1,1,30000142,60003760,90,2025-08-22T11:39:54Z,7126027658,1,region
sell,344300000.0,1,1,30000142,60003760,90,2025-08-22T11:39:45Z,7126025631,1,region
sell,375000000.0,1,1,30000142,60003760,90,2025-08-19T10:51:31Z,7124425983,1,region
