date,average,highest,lowest,order_count,volume
2025-05-20,291433333.33,304600000.0,170300000.0,6,6
2025-05-21,319833333.33,344100000.0,307700000.0,3,3
2025-05-22,327000000.0,336300000.0,308400000.0,3,3
2025-05-23,313116666.67,333700000.0,309000000.0,6,6
2025-05-24,325657142.86,331600000.0,309500000.0,7,7
2025-05-25,317942857.14,328900000.0,309750000.0,7,7
2025-05-26,313257142.86,314600000.0,309800000.0,7,7
2025-05-27,308983333.33,311300000.0,307900000.0,6,6
2025-05-28,309155555.56,312600000.0,296850000.0,8,9
2025-05-29,271000000.0,309800000.0,251550000.0,6,6
2025-05-30,285700000.0,295400000.0,254300000.0,4,4
2025-05-31,293766666.67,297000000.0,261700000.0,19,21
2025-06-01,293000000.0,299800000.0,263300000.0,6,6
2025-06-02,294700000.0,297550000.0,265000000.0,7,7
2025-06-03,297353846.15,299900000.0,266800000.0,11,13
2025-06-04,290372222.22,300000000.0,271050000.0,13,18
2025-06-05,297966666.67,299450000.0,295000000.0,3,3
2025-06-06,283914285.71,299400000.0,272400000.0,7,7
2025-06-07,292575000.0,299500000.0,272200000.0,4,4
2025-06-08,282785714.29,299100000.0,270500000.0,7,7
2025-06-09,283280000.0,294800000.0,266050000.0,5,5
2025-06-10,265757142.86,280100000.0,261900000.0,7,7
2025-06-11,269180000.0,284600000.0,208000000.0,5,5
2025-06-12,265275000.0,278700000.0,250850000.0,8,8
2025-06-13,273190000.0,278450000.0,252050000.0,10,10
2025-06-14,275560000.0,278700000.0,263100000.0,5,5
2025-06-15,278733333.33,279150000.0,278500000.0,6,6
2025-06-16,289589473.68,294800000.0,283850000.0,14,19
2025-06-17,271755555.56,302150000.0,263400000.0,9,9
2025-06-18,268280000.0,305100000.0,252600000.0,9,10
2025-06-19,276025000.0,298300000.0,253750000.0,4,4
2025-06-20,292787500.0,297800000.0,257100000.0,6,8
2025-06-21,308302857.14,312650000.0,297800000.0,31,35
2025-06-22,291350000.0,320700000.0,262000000.0,2,2
2025-06-23,278233333.33,304800000.0,264950000.0,3,3
2025-06-24,297433333.33,304800000.0,267100000.0,6,6
2025-06-25,284871428.57,298250000.0,268600000.0,7,7
2025-06-26,297433333.33,300000000.0,270300000.0,9,9
2025-06-27,297533333.33,304400000.0,270800000.0,6,6
2025-06-28,287040000.0,305100000.0,271000000.0,9,10
2025-06-29,294350000.0,301750000.0,272100000.0,8,8
2025-06-30,293675000.0,300000000.0,272800000.0,4,4
2025-07-01,289100000.0,300000000.0,273200000.0,10,10
2025-07-02,281766666.67,298700000.0,273300000.0,2,3
2025-07-03,275055555.56,279800000.0,273200000.0,9,9
2025-07-04,277885714.29,278350000.0,275000000.0,6,7
2025-07-05,257870000.0,278400000.0,207400000.0,10,10
2025-07-06,260283333.33,277250000.0,226250000.0,6,6
2025-07-07,254736363.64,276400000.0,236650000.0,11,11
2025-07-08,263416666.67,276050000.0,238050000.0,6,6
2025-07-09,274750000.0,274900000.0,274500000.0,6,6
2025-07-10,264000000.0,273900000.0,244200000.0,3,3
2025-07-11,259280000.0,269800000.0,246200000.0,5,5
2025-07-12,258108333.33,268700000.0,250400000.0,11,12
2025-07-13,253760000.0,267900000.0,250250000.0,5,5
2025-07-14,261583333.33,264600000.0,246900000.0,6,6
2025-07-15,252500000.0,263700000.0,246900000.0,3,3
2025-07-16,257516666.67,262950000.0,246600000.0,6,6
2025-07-17,263000000.0,263100000.0,262900000.0,4,4
2025-07-18,260550000.0,263150000.0,257950000.0,4,4
2025-07-19,257316666.67,263450000.0,246500000.0,6,6
2025-07-20,258462500.0,264900000.0,250000000.0,8,8
2025-07-21,255133333.33,266900000.0,246600000.0,11,12
2025-07-22,262200000.0,267000000.0,247300000.0,4,4
2025-07-23,262575000.0,267700000.0,247300000.0,4,4
2025-07-24,263088888.89,267600000.0,247500000.0,9,9
2025-07-25,267000000.0,267150000.0,266900000.0,4,4
2025-07-26,252400000.0,261800000.0,247700000.0,3,3
2025-07-27,259250000.0,263400000.0,247800000.0,4,4
2025-07-28,263147368.42,267700000.0,260000000.0,15,19
2025-07-29,264185714.29,267900000.0,255000000.0,6,7
2025-07-30,261725000.0,276050000.0,247400000.0,4,4
2025-07-31,276418181.82,278650000.0,276000000.0,11,11
2025-08-01,281950000.0,299900000.0,275000000.0,8,8
2025-08-02,284560000.0,297750000.0,275800000.0,5,5
2025-08-03,290960000.0,297300000.0,275600000.0,9,10
2025-08-04,287714285.71,296700000.0,275800000.0,7,7
2025-08-05,289166666.67,295550000.0,276300000.0,6,6
2025-08-06,287900000.0,293650000.0,276400000.0,3,3
2025-08-07,284200000.0,292400000.0,276000000.0,4,4
2025-08-08,283475000.0,291700000.0,275150000.0,8,8
2025-08-09,285700000.0,291650000.0,273800000.0,3,3
2025-08-10,268337500.0,287450000.0,248000000.0,8,8
2025-08-11,278225000.0,287200000.0,251350000.0,8,8
2025-08-12,273408333.33,287500000.0,252700000.0,12,12
2025-08-13,278066666.67,290900000.0,252400000.0,6,6
2025-08-14,270344444.44,274700000.0,253800000.0,9,9
2025-08-15,286050000.0,298250000.0,276350000.0,20,24
2025-08-16,281542857.14,299550000.0,256300000.0,7,7
2025-08-17,298277777.78,300000000.0,270200000.0,18,18
2025-08-18,294400000.0,299800000.0,272900000.0,5,5
2025-08-19,291066666.67,299650000.0,273800000.0,6,6
2025-08-20,299941666.67,300000000.0,299900000.0,10,12
2025-08-21,298060000.0,300000000.0,276900000.0,8,10
2025-08-22,338033333.33,349700000.0,279600000.0,6,6
2025-08-23,328875000.0,349800000.0,286000000.0,4,4
2025-08-24,309950000.0,329900000.0,290000000.0,2,2
2025-08-25,291300000.0,291700000.0,290900000.0,2,2
2025-08-26,298671428.57,300000000.0,291550000.0,7,7
2025-08-27,295675000.0,299650000.0,291700000.0,4,4
2025-08-28,293090909.09,296900000.0,290700000.0,11,11
2025-08-29,287737500.0,298900000.0,273400000.0,8,8
2025-08-30,281700000.0,293300000.0,273600000.0,5,5
2025-08-31,287042857.14,290000000.0,279300000.0,7,7
2025-09-01,286257142.86,291000000.0,273550000.0,7,7
2025-09-02,295757142.86,304000000.0,292500000.0,13,14
2025-09-03,320250000.0,330000000.0,305000000.0,6,6
2025-09-04,280575000.0,281100000.0,280400000.0,4,4
2025-09-05,289250000.0,289300000.0,289200000.0,2,2
2025-09-06,332707692.31,350200000.0,292050000.0,13,13
2025-09-07,308122222.22,329600000.0,294050000.0,9,9
2025-09-08,328050000.0,344250000.0,327500000.0,16,16
2025-09-09,315633333.33,348900000.0,299000000.0,3,3
2025-09-10,347200000.0,347400000.0,347000000.0,2,2
2025-09-11,303000000.0,303300000.0,302400000.0,3,3
2025-09-12,304927272.73,321400000.0,303550000.0,11,11
2025-09-13,311450000.0,317550000.0,300300000.0,12,12
2025-09-14,305000000.0,315200000.0,273900000.0,4,4
2025-09-15,282014285.71,314000000.0,276600000.0,6,7
2025-09-16,303171428.57,312800000.0,278800000.0,7,7
2025-09-17,309577777.78,312750000.0,284500000.0,9,9
2025-09-18,301220000.0,312500000.0,284400000.0,5,5
2025-09-19,312350000.0,312400000.0,312300000.0,2,2
2025-09-20,297100000.0,312350000.0,287600000.0,5,5
2025-09-21,306012500.0,311850000.0,288150000.0,8,8
2025-09-22,303822222.22,311450000.0,288400000.0,9,9
2025-09-23,303633333.33,311150000.0,288600000.0,3,3
2025-09-24,299588888.89,308900000.0,288900000.0,9,9
2025-09-25,298760000.0,307700000.0,288600000.0,5,5
2025-09-26,308850000.0,309000000.0,308700000.0,2,2
2025-09-27,291122222.22,308400000.0,287850000.0,9,9
2025-09-28,294025000.0,308200000.0,281600000.0,8,8
2025-09-29,286712500.0,301900000.0,281650000.0,8,8
2025-09-30,285875000.0,300000000.0,281300000.0,4,4
2025-10-01,286391666.67,299250000.0,260900000.0,12,12
2025-10-02,279733333.33,289150000.0,261350000.0,6,6
2025-10-03,268109090.91,284900000.0,261650000.0,10,11
2025-10-04,264633333.33,281400000.0,261300000.0,6,6
2025-10-05,261580000.0,276300000.0,257600000.0,5,5
2025-10-06,275700000.0,276000000.0,275300000.0,5,5
2025-10-07,263900000.0,275500000.0,255200000.0,7,7
2025-10-08,265742857.14,273800000.0,255200000.0,7,7
2025-10-09,266080000.0,273400000.0,255200000.0,5,5
2025-10-10,266366666.67,272000000.0,255100000.0,3,3
2025-10-11,268340000.0,272100000.0,255100000.0,5,5
2025-10-12,266962500.0,273200000.0,255000000.0,8,8
2025-10-13,272100000.0,273150000.0,270000000.0,3,3
2025-10-14,248471428.57,271900000.0,190750000.0,7,7
2025-10-15,273250000.0,273900000.0,272850000.0,8,8
2025-10-16,274900000.0,275250000.0,274200000.0,3,3
2025-10-17,231750000.0,275100000.0,204500000.0,6,8
2025-10-18,262883333.33,274000000.0,208600000.0,6,6
2025-10-19,252162500.0,273700000.0,218000000.0,8,8
2025-10-20,250600000.0,250600000.0,250600000.0,1,1
2025-10-21,266525000.0,271600000.0,250800000.0,4,4
2025-10-22,258033333.33,270800000.0,251650000.0,3,3
2025-10-23,264633333.33,270750000.0,252400000.0,3,3
2025-10-24,261420000.0,267300000.0,252400000.0,5,5
2025-10-25,252300000.0,252300000.0,252300000.0,1,1
2025-10-26,263985714.29,265900000.0,252400000.0,7,7
2025-10-27,266700000.0,267000000.0,266300000.0,6,6
2025-10-28,261662500.0,269100000.0,251000000.0,8,8
2025-10-29,254300000.0,269300000.0,250550000.0,5,5
2025-10-30,257525000.0,268000000.0,233200000.0,4,4
2025-10-31,245066666.67,264000000.0,235600000.0,2,3
2025-11-01,261840000.0,264500000.0,237200000.0,8,10
2025-11-02,254600000.0,262400000.0,239000000.0,3,3
2025-11-03,249380000.0,264700000.0,239000000.0,5,5
2025-11-04,252037500.0,264550000.0,239550000.0,8,8
2025-11-05,250950000.0,261950000.0,239950000.0,4,4
2025-11-06,258685714.29,261750000.0,240300000.0,6,7
2025-11-07,250650000.0,261300000.0,240000000.0,2,2
2025-11-08,248022222.22,258100000.0,240000000.0,9,9
2025-11-09,246833333.33,255200000.0,237850000.0,9,9
2025-11-10,254685714.29,255000000.0,253950000.0,7,7
2025-11-11,242427272.73,249650000.0,223200000.0,11,11
2025-11-12,234760000.0,249400000.0,225200000.0,5,5
2025-11-13,236057142.86,249200000.0,226200000.0,7,7
2025-11-14,238000000.0,247200000.0,226400000.0,9,9
