side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,20000.0,303,500,30000142,60003760,90,2025-11-15T22:01:04Z,7187027597,1,station
buy,16000.0,405,1000,30000142,60003760,90,2025-11-15T22:00:44Z,7186132665,1,station
buy,10020.0,2496,2500,30000142,60003760,90,2025-11-14T22:55:02Z,7183594726,1,station
buy,413.2,574,1000,30000142,60003760,90,2025-11-13T16:59:44Z,6997119731,1,region
buy,413.1,477,500,30000143,60006883,90,2025-10-17T22:34:20Z,7108058370,1,region
sell,33990.0,309,309,30000142,60003760,90,2025-11-16T03:36:45Z,7187232563,1,region
sell,34000.0,759,1250,30000142,60003760,90,2025-11-15T22:01:13Z,7175782634,1,region
sell,34890.0,200,200,30000142,60003760,90,2025-11-15T19:28:52Z,7186897019,1,region
sell,34900.0,400,400,30000142,60003760,90,2025-11-15T17:11:28Z,7170406269,1,region
sell,35900.0,23,23,30000142,60003760,90,2025-11-15T09:29:46Z,7186449874,1,region
sell,36000.0,1,1,30000142,60003760,1,2025-11-15T08:37:46Z,7186421574,1,region
sell,36900.0,191,191,30000142,60003760,90,2025-11-14T16:24:13Z,7185850127,1,region
sell,37700.0,537,543,30000142,60003760,90,2025-11-13T15:00:40Z,7185027419,1,region
sell,39900.0,1,1,30000142,60003760,90,2025-10-31T19:19:45Z,7175055214,1,region
sell,43000.0,1250,1250,30000142,60003760,90,2025-10-30T04:00:02Z,7173196996,1,region
sell,45000.0,1500,1500,30000142,60003760,90,2025-10-29T02:50:44Z,7173099709,1,region
sell,45000.0,87,87,30000173,60004063,90,2025-08-29T03:47:26Z,7130814483,1,region
sell,55000.0,1500,1500,30000142,60003760,90,2025-10-29T02:50:27Z,7173099639,1,region
sell,65000.0,1500,1500,30000142,60003760,90,2025-10-29T02:50:11Z,7173099522,1,region
sell,75000.0,1500,1500,30000142,60003760,90,2025-10-29T02:49:51Z,7173099443,1,region
sell,85000.0,1500,1500,30000142,60003760,90,2025-10-29T02:49:33Z,7173099383,1,region
sell,107500.0,2,2,30000142,60003760,90,2025-09-25T21:37:15Z,6975844735,1,region
