date,average,highest,lowest,order_count,volume
2025-05-26,151000.0,151000.0,151000.0,1,1
2025-05-29,151000.0,151000.0,151000.0,2,4
2025-05-30,277059.09,394000.0,200000.0,7,44
2025-06-02,151100.0,151100.0,151100.0,1,1
2025-06-05,799900.0,799900.0,799900.0,1,1
2025-06-07,151000.0,151000.0,151000.0,1,1
2025-06-11,281040.0,800000.0,151300.0,2,5
2025-06-13,151300.0,151300.0,151300.0,1,1
2025-06-18,650200.0,650200.0,650200.0,1,1
2025-06-21,150000.0,150000.0,150000.0,1,8
2025-07-01,151000.0,151000.0,151000.0,3,3
2025-07-03,799900.0,799900.0,799900.0,1,1
2025-07-12,399950.01,799900.0,0.01,2,2
2025-07-16,151000.0,151000.0,151000.0,1,1
2025-07-17,151000.0,151000.0,151000.0,1,1
2025-07-21,151000.0,151000.0,151000.0,1,1
2025-08-04,799682.35,1463000.0,699300.0,9,17
2025-08-05,2397000.0,2397000.0,2397000.0,1,1
2025-08-14,1284500.0,1369000.0,1200000.0,2,2
2025-08-19,999333.33,1000000.0,999000.0,2,3
2025-08-21,1000000.0,1000000.0,1000000.0,2,2
2025-08-24,200200.0,200200.0,200200.0,1,2
2025-08-25,990100.0,990300.0,990000.0,2,3
2025-08-27,200200.0,200200.0,200200.0,1,25
2025-08-29,900000.0,900000.0,900000.0,1,1
2025-08-30,900000.0,900000.0,900000.0,1,1
2025-08-31,200200.0,200200.0,200200.0,1,1
2025-09-11,600000.0,600000.0,600000.0,1,1
2025-09-13,880000.0,880000.0,880000.0,1,1
2025-09-17,600000.0,600000.0,600000.0,1,1
2025-09-23,879250.0,880000.0,879000.0,2,4
2025-09-27,1422111.11,3999000.0,1100000.0,2,9
2025-09-28,600200.0,600200.0,600200.0,1,1
2025-09-29,600000.0,600000.0,600000.0,1,1
2025-10-11,600000.0,600000.0,600000.0,1,3
2025-10-12,600000.0,600000.0,600000.0,1,1
2025-10-25,2472700.0,2500000.0,2455000.0,4,20
2025-10-27,4041000.0,4041000.0,4041000.0,1,1
2025-10-29,3998833.33,3999000.0,3998000.0,2,6
2025-10-30,3552000.0,3552000.0,3552000.0,1,1
2025-11-03,600175.0,600200.0,600100.0,2,4
2025-11-06,600100.0,600100.0,600100.0,1,1
2025-11-13,54555.45,600100.0,1.0,2,11
