side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,250100000.0,1,1,30000144,1044752365771,90,2025-11-12T18:08:04Z,7168410659,1,1
buy,250000000.0,1,1,30000142,60003760,90,2025-11-08T10:45:21Z,7170456705,1,station
buy,62680000.0,1,1,30000144,1044752365771,90,2025-09-18T21:50:10Z,7144390049,1,4
buy,62660000.0,1,1,30000142,60003760,90,2025-10-16T20:29:54Z,7060020704,1,40
buy,7101000.0,2,2,30000144,1044752365771,90,2025-09-18T21:51:03Z,7144390322,1,4
buy,6268000.0,3,3,30000144,1044752365771,90,2025-09-18T21:50:26Z,7144390116,1,4
sell,396600000.0,1,1,30000142,60003760,90,2025-11-14T14:51:35Z,7181736900,1,region
sell,396700000.0,1,1,30000142,60003760,90,2025-11-14T12:47:44Z,7184730573,1,region
sell,2497000000.0,1,1,30000142,60003760,90,2025-11-03T18:39:16Z,7177505625,1,region
sell,2498000000.0,1,1,30000142,60003760,90,2025-10-25T05:44:08Z,7072618844,1,region
