date,average,highest,lowest,order_count,volume
2025-05-20,290988888.89,292400000.0,290350000.0,9,9
2025-05-21,285394117.65,290200000.0,284700000.0,16,17
2025-05-22,276371428.57,284550000.0,256550000.0,13,14
2025-05-23,283859259.26,284400000.0,283350000.0,25,27
2025-05-24,303518181.82,375450000.0,289600000.0,49,55
2025-05-25,367441666.67,369700000.0,348100000.0,12,12
2025-05-26,332848571.43,341700000.0,265450000.0,30,35
2025-05-27,330676744.19,341300000.0,309050000.0,37,43
2025-05-28,332878260.87,343200000.0,291700000.0,19,23
2025-05-29,307211111.11,337800000.0,283700000.0,34,36
2025-05-30,314753846.15,325100000.0,311650000.0,13,13
2025-05-31,290936666.67,307500000.0,262400000.0,28,30
2025-06-01,270411111.11,275950000.0,257000000.0,23,27
2025-06-02,266736111.11,268000000.0,255200000.0,34,36
2025-06-03,269664285.71,269900000.0,268950000.0,21,28
2025-06-04,269746875.0,270000000.0,261500000.0,23,32
2025-06-05,302115686.27,306050000.0,282100000.0,44,51
2025-06-06,323055555.56,325700000.0,288050000.0,45,45
2025-06-07,301842105.26,322900000.0,290000000.0,51,57
2025-06-08,315400000.0,317850000.0,314900000.0,17,17
2025-06-09,306633333.33,311500000.0,274750000.0,15,15
2025-06-10,309733333.33,310000000.0,305000000.0,15,15
2025-06-11,306531578.95,309700000.0,292700000.0,18,19
2025-06-12,277677272.73,293250000.0,222650000.0,21,22
2025-06-13,286215384.62,290750000.0,228600000.0,13,13
2025-06-14,252248717.95,282800000.0,223400000.0,34,39
2025-06-15,254950000.0,259600000.0,223000000.0,12,14
2025-06-16,251687500.0,257200000.0,225900000.0,15,16
2025-06-17,254276000.0,256700000.0,227150000.0,24,25
2025-06-18,254873333.33,256800000.0,227800000.0,14,15
2025-06-19,280926086.96,295000000.0,259300000.0,23,23
2025-06-20,294063636.36,294400000.0,294000000.0,11,11
2025-06-21,287231818.18,293600000.0,231800000.0,22,22
2025-06-22,285602631.58,299200000.0,239300000.0,34,38
2025-06-23,280347368.42,297900000.0,244400000.0,17,19
2025-06-24,272883333.33,290200000.0,255100000.0,10,12
2025-06-25,267714285.71,268100000.0,267250000.0,19,21
2025-06-26,281894117.65,291700000.0,268500000.0,17,17
2025-06-27,295640909.09,299100000.0,292900000.0,20,22
2025-06-28,267755555.56,298500000.0,257900000.0,29,36
2025-06-29,290704347.83,296500000.0,236750000.0,22,23
2025-06-30,289630000.0,291800000.0,241200000.0,17,20
2025-07-01,267802857.14,294000000.0,244000000.0,30,35
2025-07-02,264600000.0,291050000.0,244600000.0,19,23
