side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,670200.0,42,50,30000142,60003760,90,2025-11-16T03:53:14Z,7187241050,1,station
buy,670100.0,85,1000,30000142,60003760,90,2025-11-14T08:52:26Z,7184980416,1,station
buy,670000.0,499,500,30000142,60003760,90,2025-11-14T08:27:55Z,7185587030,1,1
buy,659900.0,526,1000,30000142,60003760,90,2025-11-13T17:37:25Z,7167978668,1,station
buy,652900.0,21,50,30000142,60003760,90,2025-11-08T04:51:03Z,7180712481,1,1
buy,652300.0,15,50,30000142,60003760,90,2025-11-07T05:02:39Z,7180005164,1,1
buy,651800.0,50,50,30000142,60003760,90,2025-11-06T05:50:27Z,7179307452,1,1
buy,651200.0,158,300,30000142,60003760,90,2025-11-03T18:30:05Z,7100654277,1,station
buy,650000.0,1000,1000,30000142,60003760,90,2025-09-19T07:01:11Z,7144576786,1,station
buy,600200.0,104,300,30000142,60003760,90,2025-11-14T19:26:04Z,7180422931,1,3
buy,600100.0,500,500,30000142,60003760,90,2025-11-06T16:21:56Z,7126841185,1,station
buy,150200.0,16,16,30000144,1044752365771,90,2025-11-14T06:21:07Z,7136042569,1,region
buy,150100.0,99,100,30000160,60010192,90,2025-11-04T21:11:10Z,7171477646,1,region
buy,111000.0,100,100,30000144,1044752365771,90,2025-10-20T21:01:28Z,7139817091,1,region
sell,790000.0,1,1,30000197,60001795,90,2025-11-12T01:28:39Z,7183179201,1,region
sell,2576000.0,2,2,30000142,60003760,14,2025-11-16T05:39:45Z,7187293244,1,region
sell,2577000.0,10,10,30000142,60003760,90,2025-11-16T03:04:06Z,7187074225,1,region
sell,2579000.0,5,5,30000142,60003760,90,2025-11-16T02:40:49Z,7187080828,1,region
sell,2588000.0,2,2,30000142,60003760,90,2025-11-16T02:11:54Z,7187183855,1,region
sell,2589000.0,11,25,30000142,60003760,90,2025-11-16T02:01:24Z,7186717481,1,region
sell,2595000.0,16,16,30000142,60003760,90,2025-11-16T01:48:05Z,7187145670,1,region
sell,2598000.0,16,16,30000142,60003760,90,2025-11-16T01:33:29Z,7187162465,1,region
sell,2599000.0,33,33,30000142,60003760,90,2025-11-16T01:33:05Z,7187162208,1,region
sell,2680000.0,1,1,30000142,60003760,3,2025-11-16T01:20:28Z,7187155474,1,region
sell,2690000.0,20,20,30000142,60003760,90,2025-11-16T00:57:24Z,7187143563,1,region
sell,2800000.0,1,1,30000142,60003760,90,2025-11-15T23:26:11Z,7187089047,1,region
sell,3000000.0,2,2,30000142,60003760,90,2025-11-15T23:11:12Z,7187078586,1,region
sell,11840000.0,12,12,30000142,60003760,90,2025-11-15T22:28:33Z,7187032163,1,region
sell,12100000.0,1,1,30000142,60003760,90,2025-11-15T20:55:02Z,7186973852,1,region
sell,12260000.0,1,1,30000142,60003760,90,2025-11-15T20:42:29Z,7186963325,1,region
sell,1130000000.0,4,4,30000142,60003760,90,2025-11-15T13:32:42Z,7186607024,1,region
sell,1131000000.0,1,1,30000142,60003760,90,2025-11-15T12:04:14Z,7186538402,1,region
sell,1222000000.0,4,4,30000142,60003760,90,2025-11-15T12:04:14Z,7186538400,1,region
