side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,814600.0,5,10,30000144,1044752365771,90,2025-11-15T04:54:41Z,7181642504,1,1
buy,814500.0,4,5,30000142,60003760,90,2025-11-14T21:30:48Z,7180050518,1,station
buy,814300.0,9,10,30000144,1042508032148,90,2025-11-13T16:56:57Z,7184735454,1,1
buy,813900.0,15,20,30000142,60003760,90,2025-11-13T20:55:06Z,7135666882,1,station
buy,813300.0,18,20,30000142,60003760,90,2025-11-11T13:03:29Z,7157790164,1,1
buy,812400.0,4,20,30000144,1044752365771,90,2025-11-02T02:53:06Z,7165079721,1,1
buy,811200.0,10,10,30000144,1042508032148,90,2025-10-23T03:43:21Z,7168563881,1,40
buy,811000.0,6,10,30000142,60003760,90,2025-10-19T16:02:57Z,7159116579,1,3
buy,805600.0,7,10,30000142,60003760,90,2025-10-08T07:41:47Z,7127606585,1,station
buy,47960.0,10,10,30000144,1044752365771,90,2025-10-05T19:02:06Z,7036231755,1,40
sell,4700000.0,2,2,30000187,60000526,14,2025-11-15T23:16:51Z,7187082677,1,region
sell,4718000.0,3,3,30000142,60003760,90,2025-11-16T07:02:26Z,7187332920,1,region
sell,4719000.0,8,20,30000142,60003760,90,2025-11-13T20:54:47Z,7163440906,1,region
sell,4720000.0,7,10,30000142,60003760,90,2025-11-12T16:15:33Z,7184317055,1,region
sell,4727000.0,10,10,30000142,60003760,90,2025-10-21T18:12:42Z,7136559993,1,region
sell,4740000.0,1,1,30000142,60003760,90,2025-10-14T13:21:57Z,7162324884,1,region
sell,4744000.0,1,1,30000142,60003760,90,2025-10-09T12:02:48Z,7158338492,1,region
sell,4747000.0,2,2,30000142,60003760,90,2025-10-08T07:41:51Z,7148573108,1,region
sell,4795000.0,10,10,30000142,60003760,90,2025-10-06T06:41:37Z,7146454724,1,region
sell,5000000.0,1,1,30000142,60003760,90,2025-09-15T17:13:27Z,7142502453,1,region
sell,5500000.0,10,10,30000177,60002848,90,2025-10-28T03:48:05Z,7172381010,1,region
