date,average,highest,lowest,order_count,volume
2025-05-20,2000000.0,2000000.0,2000000.0,1,1
2025-05-30,1502000.0,1502000.0,1502000.0,1,1
2025-06-11,6000000.0,6000000.0,6000000.0,1,2
2025-06-20,1504000.0,1504000.0,1504000.0,1,1
2025-07-05,1504000.0,1504000.0,1504000.0,1,1
2025-07-09,1504000.0,1504000.0,1504000.0,1,1
2025-07-11,1504000.0,1504000.0,1504000.0,1,1
2025-07-13,18420000.0,18420000.0,18420000.0,1,1
2025-07-18,1504000.0,1504000.0,1504000.0,1,1
2025-07-31,1504000.0,1504000.0,1504000.0,2,2
2025-08-09,1504000.0,1504000.0,1504000.0,1,1
2025-08-10,1504000.0,1504000.0,1504000.0,1,2
2025-08-15,16990000.0,16990000.0,16990000.0,1,1
2025-08-16,1504000.0,1504000.0,1504000.0,1,1
2025-08-20,1504000.0,1504000.0,1504000.0,1,1
2025-09-02,16990000.0,16990000.0,16990000.0,1,1
2025-09-20,6862500.0,13500000.0,225000.0,2,2
2025-09-27,227000.0,227000.0,227000.0,1,1
2025-09-30,9042333.33,13450000.0,227000.0,3,3
2025-10-07,227000.0,227000.0,227000.0,1,1
2025-10-20,4990000.0,4990000.0,4990000.0,1,1
2025-10-22,228700.0,228700.0,228700.0,1,1
2025-10-29,3700000.0,3700000.0,3700000.0,1,1
2025-10-30,228700.0,228700.0,228700.0,1,1
2025-11-01,228700.0,228700.0,228700.0,1,1
2025-11-02,2900000.0,2900000.0,2900000.0,1,1
2025-11-05,2466666.67,2500000.0,2450000.0,3,3
2025-11-06,228900.0,228900.0,228900.0,1,1
2025-11-08,1000000.0,1000000.0,1000000.0,1,1
2025-11-09,2009633.33,2900000.0,228900.0,2,3
2025-11-12,3600000.0,3600000.0,3600000.0,1,1
2025-11-14,3900000.0,3900000.0,3900000.0,1,1
