side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3000000.0,1,1,30000142,60003760,30,2025-11-12T23:23:15Z,7184599170,1,station
buy,2800000.0,5,6,30000142,60003760,90,2025-11-12T10:44:01Z,7177149868,1,station
buy,2777000.0,2,2,30000142,60003760,90,2025-11-07T07:29:20Z,7142216937,1,station
buy,0.01,10000,10000,30000142,60003760,90,2025-11-11T15:43:58Z,7183522965,1,40
sell,7388000.0,4,6,30000142,60003760,90,2025-11-15T16:07:22Z,7186730559,1,region
sell,7389000.0,3,10,30000142,60003760,90,2025-11-15T11:35:25Z,7175508989,1,region
sell,7390000.0,1,5,30000142,60003760,14,2025-11-14T13:53:39Z,7185748417,1,region
sell,7396000.0,3,4,30000142,60003760,90,2025-11-13T19:00:04Z,7185181305,1,region
sell,7400000.0,1,1,30000142,60003760,90,2025-11-13T17:34:37Z,7185128051,1,region
sell,13910000.0,4,4,30000142,60003760,90,2025-10-22T04:43:24Z,7167928809,1,region
sell,25000000.0,3,4,30000142,60003760,90,2025-10-20T21:15:06Z,7167069389,1,region
sell,88990000.0,4,4,30000142,60003760,90,2025-09-27T01:10:04Z,7149721782,1,region
