side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,10110.0,225,250,30000142,60003760,30,2025-11-16T01:45:28Z,7184393468,1,station
buy,10100.0,5,5,30000142,60003760,3,2025-11-16T00:33:19Z,7186903939,1,station
buy,10060.0,949,1000,30000142,60003760,90,2025-11-13T02:39:12Z,7176693821,1,3
buy,10040.0,50,50,30000142,60003760,90,2025-11-12T21:58:51Z,7184551641,1,station
buy,4000.0,265,265,30000142,60003760,90,2025-11-02T09:47:19Z,7176329506,1,solarsystem
sell,238000.0,5,5,30000142,60003760,90,2025-11-16T04:21:34Z,7187255092,1,region
sell,238100.0,15,25,30000142,60003760,90,2025-11-15T03:19:26Z,7186270824,1,region
sell,238500.0,4,5,30000142,60003760,90,2025-11-13T18:21:44Z,7185160140,1,region
sell,238800.0,335,532,30000142,60003760,90,2025-11-13T05:50:20Z,7107433051,1,region
sell,240600.0,198,198,30000142,60003760,90,2025-11-12T21:58:32Z,7184551430,1,region
sell,244700.0,1,3,30000142,60003760,90,2025-10-31T05:55:49Z,7124238557,1,region
sell,275000.0,32,84,30000142,60003760,90,2025-10-15T02:35:53Z,7160316894,1,region
sell,300000.0,3,3,30000142,60003760,90,2025-10-10T21:15:56Z,7146319777,1,region
sell,443300.0,2,2,30000142,60003760,90,2025-09-20T09:51:17Z,7145309987,1,region
sell,443400.0,2,5,30000142,60003760,90,2025-09-20T06:17:03Z,7143522739,1,region
sell,444000.0,1,2,30000142,60003760,90,2025-09-16T06:42:07Z,7142834732,1,region
sell,446000.0,3,3,30000142,60003760,90,2025-09-06T17:22:44Z,7136466275,1,region
sell,446500.0,2,2,30000142,60003760,90,2025-09-05T00:56:00Z,7135392729,1,region
sell,447000.0,7,7,30000142,60003760,90,2025-09-04T00:21:31Z,7134802999,1,region
sell,451600.0,8,10,30000142,60003760,90,2025-08-22T03:53:34Z,7126109461,1,region
