side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,618400.0,200,500,30000144,1044752365771,90,2025-11-15T23:42:48Z,7183875929,1,1
buy,618300.0,69,100,30000144,1042508032148,90,2025-11-15T23:08:08Z,7186262193,1,1
buy,618000.0,99,100,30000144,1044752365771,90,2025-11-15T21:30:06Z,7187002143,1,1
buy,617000.0,21,250,30000142,60003760,90,2025-11-15T17:28:09Z,7186800414,1,station
buy,616800.0,1,1,30000142,60003760,90,2025-11-15T16:30:30Z,7186384427,1,station
buy,616700.0,997,1000,30000142,60003760,90,2025-11-15T15:30:52Z,7186699947,1,station
buy,614000.0,5,40,30000144,1042508032148,90,2025-11-13T16:35:11Z,7185088762,1,1
buy,611800.0,20,20,30000142,60003760,90,2025-11-13T03:03:38Z,7184693247,1,station
buy,611700.0,30,30,30000142,60003760,90,2025-11-11T09:20:31Z,7171425091,1,station
buy,611400.0,50,50,30000142,60003760,90,2025-10-30T09:05:54Z,7173971001,1,station
buy,611300.0,100,100,30000142,60003760,90,2025-10-27T22:24:37Z,7172245916,1,station
buy,608000.0,100,100,30000142,60003760,90,2025-09-07T08:09:06Z,7136158082,1,station
buy,601300.0,29,30,30000142,60003760,90,2025-09-04T11:30:15Z,7135017200,1,station
buy,568600.0,27,100,30000142,60003760,90,2025-08-23T05:55:25Z,7108972537,1,station
buy,175100.0,100,100,30000144,1044752365771,90,2025-09-10T09:13:29Z,7138828666,1,1
buy,175000.0,24,30,30000142,60003760,90,2025-09-07T18:33:24Z,7137263592,1,region
buy,50100.0,14,15,30000142,60003760,90,2025-10-15T02:56:26Z,7111769529,1,5
buy,500.0,500,500,30000142,60003760,90,2025-09-26T16:34:52Z,7149449885,1,40
sell,715600.0,331,500,30000142,60003760,30,2025-11-15T23:04:37Z,7186022290,1,region
sell,715700.0,100,100,30000142,60003760,90,2025-11-15T23:04:07Z,7187073526,1,region
sell,715800.0,3,6,30000142,60003760,90,2025-11-15T22:34:37Z,7187053300,1,region
sell,715900.0,38,113,30000142,60003760,90,2025-11-15T15:07:51Z,7178892494,1,region
sell,716300.0,2,2,30000142,60003760,90,2025-11-15T14:04:11Z,7186632670,1,region
sell,728000.0,34,100,30000142,60003760,90,2025-11-15T01:27:46Z,7186218001,1,region
sell,732100.0,119,230,30000142,60003760,90,2025-11-15T00:56:40Z,7152206939,1,region
sell,732200.0,68,68,30000142,60003760,90,2025-11-14T23:45:55Z,7186164168,1,region
sell,732400.0,2,6,30000142,60003760,90,2025-11-14T23:24:21Z,7186151562,1,region
sell,733000.0,10,10,30000142,60003760,7,2025-11-14T20:06:19Z,7186016511,1,region
sell,734800.0,793,851,30000142,60003760,90,2025-11-14T15:52:19Z,7184609075,1,region
sell,734900.0,1,1,30000142,60003760,90,2025-11-14T15:52:25Z,7185829203,1,region
sell,737100.0,42,100,30000142,60003760,90,2025-11-14T13:20:10Z,7183769109,1,region
sell,739900.0,176,212,30000142,60003760,90,2025-11-14T01:33:42Z,7180726847,1,region
sell,740200.0,2,2,30000142,60003760,14,2025-11-14T09:38:17Z,7185614770,1,region
sell,740200.0,2,2,30000142,60003760,14,2025-11-14T03:16:40Z,7185461801,1,region
sell,740400.0,1,1,30000142,60003760,14,2025-11-13T18:02:00Z,7185146509,1,region
sell,740600.0,33,33,30000142,60003760,90,2025-11-13T16:34:48Z,7185088553,1,region
sell,741000.0,57,121,30000142,60003760,14,2025-11-13T03:16:21Z,7184698593,1,region
sell,742100.0,9,65,30000142,60003760,90,2025-11-12T22:06:58Z,7180138245,1,region
sell,742500.0,1,1,30000142,60003760,14,2025-11-12T19:34:15Z,7184453313,1,region
sell,742500.0,2,2,30000142,60003760,14,2025-11-12T19:34:15Z,7184453314,1,region
sell,743200.0,353,364,30000142,60003760,90,2025-11-12T12:15:36Z,7184176129,1,region
sell,744100.0,249,1084,30000142,60003760,90,2025-11-11T18:39:33Z,7145457563,1,region
sell,744200.0,3,5,30000142,60003760,90,2025-11-11T18:37:20Z,7179787147,1,region
sell,744900.0,343,380,30000142,60003760,90,2025-11-10T19:29:57Z,7182907216,1,region
sell,745500.0,50,50,30000142,60003760,90,2025-11-10T08:57:48Z,7182536586,1,region
sell,746000.0,1460,1730,30000142,60003760,90,2025-11-09T12:59:48Z,7177030022,1,region
sell,747000.0,6,6,30000142,60003760,90,2025-11-09T07:11:13Z,7181637269,1,region
sell,748800.0,1,7,30000142,60003760,30,2025-11-09T05:14:37Z,7181588293,1,region
sell,748900.0,1,30,30000142,60003760,90,2025-11-09T02:28:38Z,7181513459,1,region
sell,751000.0,142,145,30000142,60003760,14,2025-11-08T04:25:33Z,7180702258,1,region
sell,752900.0,49,50,30000142,60003760,90,2025-11-08T03:36:01Z,7180682780,1,region
sell,754300.0,1,4,30000142,60003760,90,2025-11-07T11:49:42Z,7180165778,1,region
sell,754900.0,479,608,30000142,60003760,14,2025-11-06T20:42:22Z,7173329274,1,region
sell,755000.0,3,3,30000142,60003760,14,2025-11-09T12:39:27Z,7181827965,1,region
sell,755900.0,46,60,30000142,60003760,90,2025-11-06T15:33:22Z,7179568130,1,region
sell,756700.0,35,42,30000142,60003760,90,2025-11-05T16:21:24Z,7178886632,1,region
sell,756800.0,7,9,30000142,60003760,90,2025-11-05T15:38:16Z,7178864449,1,region
sell,758000.0,33,33,30000142,60003760,90,2025-11-04T17:06:06Z,7178222186,1,region
sell,760000.0,98,99,30000142,60003760,90,2025-11-04T07:35:44Z,7151726977,1,region
sell,760600.0,369,371,30000142,60003760,90,2025-11-04T01:12:21Z,7177742789,1,region
sell,761500.0,97,101,30000142,60003760,90,2025-11-03T18:00:46Z,7177480181,1,region
sell,765100.0,84,86,30000142,60003760,90,2025-11-02T23:43:49Z,7176948635,1,region
