side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,580200.0,10,10,30000142,60003760,90,2025-11-14T12:50:49Z,7185707588,1,station
buy,580000.0,2,2,30000142,60003760,90,2025-11-10T18:57:59Z,7150115194,1,station
buy,575000.0,1,1,30000142,60003760,90,2025-11-04T18:33:33Z,7147378319,1,station
buy,540100.0,3,3,30000144,1044752365771,90,2025-10-23T14:35:39Z,7168828421,1,1
buy,230000.0,2,2,30000142,60003760,90,2025-09-25T16:03:00Z,7145440949,1,station
sell,14420000.0,20,20,30000142,60003760,90,2025-11-13T19:56:30Z,7182805062,1,region
sell,14440000.0,1,1,30000142,60003760,90,2025-11-12T22:10:49Z,7184558869,1,region
sell,14450000.0,9,10,30000142,60003760,90,2025-11-11T14:35:10Z,7170934829,1,region
sell,14490000.0,1,1,30000142,60003760,90,2025-11-10T11:58:08Z,7182620367,1,region
sell,14620000.0,2,2,30000142,60003760,90,2025-10-02T19:58:24Z,7153552257,1,region
sell,14690000.0,5,5,30000142,60003760,90,2025-10-01T20:17:41Z,7099082184,1,region
sell,14840000.0,1,1,30000142,60003760,90,2025-09-07T14:45:37Z,7137109174,1,region
sell,14860000.0,1,2,30000142,60003760,90,2025-09-06T12:13:51Z,7056096000,1,region
sell,15800000.0,3,3,30000142,60003760,90,2025-08-24T10:20:35Z,7127694396,1,region
