date,average,highest,lowest,order_count,volume
2025-05-30,10000000.0,10000000.0,10000000.0,1,1
2025-06-07,10000000.0,10000000.0,10000000.0,2,2
2025-06-10,10000000.0,10000000.0,10000000.0,1,1
2025-06-19,10000000.0,10000000.0,10000000.0,1,1
2025-06-21,10000000.0,10000000.0,10000000.0,1,1
2025-06-23,10000000.0,10000000.0,10000000.0,2,2
2025-06-26,10000000.0,10000000.0,10000000.0,1,1
2025-06-28,10000000.0,10000000.0,10000000.0,1,1
2025-06-30,10000000.0,10000000.0,10000000.0,3,3
2025-07-04,10000000.0,10000000.0,10000000.0,1,1
2025-07-05,10000000.0,10000000.0,10000000.0,1,2
2025-07-10,10000000.0,10000000.0,10000000.0,1,1
2025-07-13,10000000.0,10000000.0,10000000.0,1,1
2025-07-17,10000000.0,10000000.0,10000000.0,1,1
2025-07-26,10000000.0,10000000.0,10000000.0,1,1
2025-08-02,10000000.0,10000000.0,10000000.0,1,1
2025-08-10,10000000.0,10000000.0,10000000.0,1,1
2025-08-12,10000000.0,10000000.0,10000000.0,1,1
2025-08-14,10000000.0,10000000.0,10000000.0,1,1
2025-08-17,10000000.0,10000000.0,10000000.0,1,1
2025-08-24,10000000.0,10000000.0,10000000.0,1,1
2025-08-30,10000000.0,10000000.0,10000000.0,2,2
2025-08-31,10000000.0,10000000.0,10000000.0,1,1
2025-09-01,10000000.0,10000000.0,10000000.0,1,1
2025-09-03,10000000.0,10000000.0,10000000.0,1,1
2025-09-05,10000000.0,10000000.0,10000000.0,1,1
2025-09-06,10000000.0,10000000.0,10000000.0,1,1
2025-09-08,10000000.0,10000000.0,10000000.0,2,2
2025-09-10,10000000.0,10000000.0,10000000.0,1,1
2025-09-13,10000000.0,10000000.0,10000000.0,1,1
2025-09-15,10000000.0,10000000.0,10000000.0,1,1
2025-09-18,10000000.0,10000000.0,10000000.0,1,1
2025-09-21,10000000.0,10000000.0,10000000.0,1,1
2025-10-26,10000000.0,10000000.0,10000000.0,1,1
2025-10-27,10000000.0,10000000.0,10000000.0,1,1
2025-10-29,10000000.0,10000000.0,10000000.0,2,2
2025-11-07,10000000.0,10000000.0,10000000.0,1,1
2025-11-11,10000000.0,10000000.0,10000000.0,1,1
2025-11-13,10000000.0,10000000.0,10000000.0,1,1
