side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,227300000.0,1,1,30000142,60003760,90,2025-11-11T18:44:50Z,7183652524,1,station
buy,227200000.0,1,2,30000142,60003760,90,2025-11-08T16:00:27Z,7154617622,1,station
buy,227100000.0,1,1,30000142,60003760,90,2025-11-08T10:35:00Z,7148073961,1,station
buy,227000000.0,1,1,30000142,60003760,90,2025-11-05T22:04:31Z,7142065032,1,1
buy,226800000.0,1,1,30000142,60003760,90,2025-11-03T13:34:30Z,7158628683,1,station
buy,5263000.0,1,1,30000142,60003760,90,2025-10-27T05:39:24Z,6743143084,1,1
buy,1000000.0,50,50,30000142,60003760,90,2025-09-20T00:12:55Z,7145077130,1,station
sell,408600000.0,1,1,30000142,60003760,90,2025-11-13T09:36:08Z,7103235764,1,region
sell,408600000.0,1,1,30000142,60003760,90,2025-11-11T19:51:51Z,7068312589,1,region
sell,408700000.0,2,2,30000142,60003760,30,2025-11-09T20:56:03Z,7182214465,1,region
sell,408800000.0,1,1,30000142,60003760,90,2025-11-09T17:30:20Z,7168677365,1,region
sell,408900000.0,1,1,30000142,60003760,90,2025-11-08T15:57:17Z,7162269659,1,region
sell,409000000.0,1,1,30000142,60003760,90,2025-11-05T04:13:16Z,7178581501,1,region
sell,449500000.0,1,1,30000142,60003760,90,2025-11-02T19:19:42Z,7174009936,1,region
sell,525500000.0,1,1,30000142,60003760,90,2025-10-29T20:01:09Z,7170264106,1,region
sell,528900000.0,2,2,30000142,60003760,90,2025-10-21T11:11:37Z,7137986345,1,region
