date,average,highest,lowest,order_count,volume
2025-05-20,451600.0,451600.0,451600.0,73,257
2025-05-21,449900.0,450000.0,449900.0,72,145
2025-05-22,449800.0,449800.0,449700.0,57,189
2025-05-23,448800.0,449200.0,448600.0,65,214
2025-05-24,448600.0,448700.0,448500.0,63,222
2025-05-25,448100.0,448300.0,447900.0,58,114
2025-05-26,446750.0,446800.0,446650.0,68,152
2025-05-27,444900.0,444900.0,444900.0,50,166
2025-05-28,444700.0,444700.0,444600.0,57,132
2025-05-29,444400.0,444500.0,444300.0,45,125
2025-05-30,444300.0,444400.0,444300.0,69,245
2025-05-31,444300.0,444300.0,444300.0,78,226
2025-06-01,444200.0,444200.0,444200.0,76,179
2025-06-02,444200.0,444200.0,444200.0,56,216
2025-06-03,444200.0,444200.0,444200.0,57,178
2025-06-04,445000.0,445000.0,445000.0,46,118
2025-06-05,444800.0,444900.0,444800.0,80,189
2025-06-06,450000.0,450000.0,448400.0,84,281
2025-06-07,450500.0,450600.0,450300.0,75,163
2025-06-08,450000.0,450000.0,450000.0,82,220
2025-06-09,450000.0,450000.0,450000.0,58,169
2025-06-10,449600.0,450300.0,448800.0,48,120
2025-06-11,441959.09,448400.0,300000.0,46,99
2025-06-12,448000.0,448000.0,448000.0,53,271
2025-06-13,448800.0,448900.0,448000.0,57,125
2025-06-14,447900.0,447900.0,447900.0,77,207
2025-06-15,444800.0,444800.0,444800.0,51,187
2025-06-16,444900.0,444900.0,444900.0,51,136
2025-06-17,446800.0,446800.0,446800.0,38,160
2025-06-18,446200.0,446300.0,445900.0,56,299
2025-06-19,445000.0,445500.0,300200.0,41,136
2025-06-20,444400.0,444800.0,444000.0,64,129
2025-06-21,442600.0,443100.0,442600.0,60,146
2025-06-22,441000.0,441200.0,440900.0,54,316
2025-06-23,392720.4,441000.0,96400.0,46,100
2025-06-24,440400.0,440600.0,440300.0,59,133
2025-06-25,434500.0,434500.0,434500.0,38,119
2025-06-26,434000.0,434200.0,433900.0,52,183
2025-06-27,433200.0,433200.0,433200.0,56,126
2025-06-28,433100.0,433100.0,432500.0,48,136
2025-06-29,431700.0,431800.0,431700.0,54,192
2025-06-30,431300.0,431300.0,431300.0,48,150
2025-07-01,430700.0,430800.0,430700.0,59,168
2025-07-02,430400.0,430500.0,430300.0,65,239
2025-07-03,433300.0,433400.0,433300.0,51,128
2025-07-04,433400.0,433400.0,433300.0,48,163
2025-07-05,433400.0,433400.0,433400.0,59,215
