side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,85170.0,135,500,30000142,60003760,90,2025-11-13T19:50:45Z,7185223633,1,station
buy,85160.0,277,500,30000142,60003760,90,2025-11-09T23:18:04Z,7180838696,1,station
buy,85120.0,39,150,30000142,60003760,90,2025-11-06T01:08:57Z,7174343249,1,region
buy,80000.0,430,1000,30000142,60003760,90,2025-09-23T15:02:47Z,7147556417,1,station
buy,8000.0,134,200,30000142,60003760,90,2025-09-30T22:37:39Z,7137267486,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-08T14:34:35Z,7181028934,1,40
sell,93500.0,1,1,30000142,60003760,3,2025-11-16T03:38:35Z,7187233505,1,region
sell,94000.0,1,1,30000142,60003760,90,2025-11-15T20:20:46Z,7186945887,1,region
sell,94000.0,1,1,30000142,60003760,7,2025-11-16T00:19:55Z,7187124089,1,region
sell,94150.0,2,2,30000142,60003760,90,2025-11-15T23:16:16Z,7172676642,1,region
sell,94170.0,1,1,30000142,60003760,90,2025-11-15T16:52:19Z,7186769919,1,region
sell,94180.0,1,2,30000142,60003760,7,2025-11-15T01:45:16Z,7186225524,1,region
sell,95000.0,2,2,30000142,60003760,90,2025-11-14T19:24:19Z,7185986306,1,region
sell,96000.0,1,1,30000188,60004474,90,2025-11-02T12:32:41Z,7176435192,1,region
sell,98980.0,1,1,30000142,60003760,90,2025-11-14T17:17:25Z,7185887033,1,region
sell,98990.0,1,1,30000142,60003760,90,2025-11-14T08:25:41Z,7185586167,1,region
sell,99000.0,1,1,30000142,60003760,90,2025-11-08T05:42:21Z,7180735357,1,region
sell,100000.0,6,6,30000142,60003760,90,2025-11-12T19:43:09Z,7184458871,1,region
sell,103600.0,3,3,30000142,60003760,90,2025-11-04T01:20:33Z,7177746450,1,region
sell,103800.0,1,1,30000142,60003760,90,2025-11-03T20:12:59Z,7177575579,1,region
sell,103800.0,3,3,30000142,60003760,90,2025-11-15T03:42:55Z,7186281809,1,region
sell,103900.0,7,7,30000142,60003760,90,2025-11-10T00:40:37Z,7182346670,1,region
sell,104000.0,23,25,30000142,60003760,90,2025-11-02T23:27:22Z,7176940408,1,region
sell,104000.0,1,1,30000142,60003760,90,2025-11-03T16:05:04Z,7177403647,1,region
sell,104100.0,1,1,30000142,60003760,30,2025-10-30T13:54:09Z,7174112549,1,region
sell,105600.0,74,74,30000142,60003760,90,2025-10-30T13:46:42Z,7174108059,1,region
sell,107800.0,11,11,30000142,60003760,90,2025-10-27T15:09:33Z,7171960017,1,region
sell,108000.0,1,1,30000142,60003760,90,2025-10-25T09:47:56Z,7170122790,1,region
sell,113800.0,19,19,30000142,60003760,90,2025-10-18T11:36:02Z,7165063178,1,region
sell,113900.0,1,1,30000142,60003760,90,2025-10-13T18:47:00Z,7161827745,1,region
sell,116900.0,1,2,30000142,60003760,90,2025-10-13T00:13:56Z,7161277298,1,region
sell,117000.0,2,2,30000142,60003760,90,2025-10-12T22:34:20Z,7161229969,1,region
sell,117100.0,6,6,30000142,60003760,90,2025-10-13T00:03:57Z,7161271701,1,region
sell,117800.0,9,9,30000142,60003760,90,2025-10-11T23:15:21Z,7160343457,1,region
sell,118200.0,4,4,30000142,60003760,90,2025-10-11T21:58:42Z,7160297193,1,region
sell,118400.0,1,1,30000142,60003760,90,2025-10-11T17:05:38Z,7160078822,1,region
sell,118400.0,3,3,30000142,60003760,90,2025-10-11T12:01:54Z,7159847475,1,region
sell,120000.0,11,11,30000142,60003760,90,2025-10-09T19:01:12Z,7158603224,1,region
sell,129900.0,5,5,30000142,60003760,90,2025-10-08T21:43:42Z,7158007666,1,region
sell,147900.0,1,1,30000142,60003760,90,2025-10-08T09:46:09Z,7156885914,1,region
sell,149800.0,3,3,30000142,60003760,90,2025-10-07T14:59:02Z,7157016159,1,region
sell,168000.0,1,1,30000142,60003760,90,2025-10-07T12:20:49Z,7156927729,1,region
sell,199900.0,19,19,30030141,60015027,90,2025-11-05T03:14:47Z,7178560028,1,region
sell,859900.0,106,106,30000142,60003760,90,2025-10-07T04:33:00Z,7156727695,1,region
