date,average,highest,lowest,order_count,volume
2025-05-20,2699000.0,2740000.0,2424000.0,35,103
2025-05-21,2656892.31,2740000.0,2424000.0,31,65
2025-05-22,2627583.33,2734000.0,2500000.0,35,60
2025-05-23,2690367.35,2732000.0,2425000.0,41,98
2025-05-24,2591386.67,2727000.0,2426000.0,46,75
2025-05-25,2730000.0,2732000.0,2728000.0,58,287
2025-05-26,2755000.0,2755000.0,2755000.0,66,156
2025-05-27,2768000.0,2807000.0,2760000.0,48,101
2025-05-28,2880000.0,2880000.0,2880000.0,72,161
2025-05-29,2895000.0,2895000.0,2895000.0,54,128
2025-05-30,2443000.0,2915000.0,2443000.0,43,101
2025-05-31,2809830.0,2920000.0,2445000.0,55,100
2025-06-01,2764541.67,2925000.0,2445000.0,45,96
2025-06-02,2926000.0,2927000.0,2450000.0,60,104
2025-06-03,2448000.0,2448000.0,2448000.0,53,254
2025-06-04,2922000.0,2926000.0,2448000.0,65,134
2025-06-05,2920000.0,2922000.0,2900000.0,71,179
2025-06-06,2835846.15,2921000.0,2451000.0,45,78
2025-06-07,2914000.0,2915000.0,2914000.0,51,150
2025-06-08,2745771.74,2915000.0,2459000.0,51,92
2025-06-09,2892000.0,2892000.0,2892000.0,42,102
2025-06-10,2752987.65,2886000.0,2475000.0,43,81
2025-06-11,2717681.16,2883000.0,2476000.0,29,69
2025-06-12,2762822.58,2884000.0,2489000.0,37,62
2025-06-13,2701351.85,2879000.0,2500000.0,33,54
2025-06-14,2513000.0,2874000.0,2509000.0,54,115
2025-06-15,2837000.0,2848000.0,2524000.0,45,103
2025-06-16,2721369.57,2829000.0,2533000.0,28,46
2025-06-17,2668482.76,2818000.0,2543000.0,42,58
2025-06-18,2680000.0,2685000.0,2671000.0,59,113
2025-06-19,2609532.61,2668000.0,2570000.0,41,92
2025-06-20,2604000.0,2604000.0,2604000.0,44,114
2025-06-21,2599000.0,2601000.0,2598000.0,71,154
2025-06-22,2573531.91,2589000.0,2542000.0,69,94
2025-06-23,2541000.0,2541000.0,2541000.0,53,180
2025-06-24,2579000.0,2582000.0,2244000.0,61,110
2025-06-25,2577000.0,2577000.0,2577000.0,39,135
2025-06-26,2500000.0,2551500.0,2251000.0,56,114
2025-06-27,2493000.0,2530000.0,2252000.0,58,149
2025-06-28,2387020.0,2487000.0,2255000.0,45,100
2025-06-29,2468500.0,2475000.0,2258000.0,55,110
2025-06-30,2462000.0,2463000.0,2257000.0,64,150
2025-07-01,2375193.55,2448000.0,2257000.0,41,62
2025-07-02,2380032.97,2445000.0,2257000.0,32,91
2025-07-03,2332710.14,2428000.0,2257000.0,43,69
2025-07-04,2352034.48,2421000.0,2149000.0,50,87
2025-07-05,2189500.0,2411000.0,2001000.0,51,104
2025-07-06,2004000.0,2374000.0,2000000.0,61,176
2025-07-07,1507000.0,1507000.0,1507000.0,42,225
2025-07-08,1806064.94,2272000.0,1510000.0,49,77
2025-07-09,1519000.0,2243000.0,1514000.0,36,119
2025-07-10,1803333.33,1999000.0,1520000.0,31,48
2025-07-11,1988000.0,1988000.0,1987000.0,56,235
2025-07-12,2004164.56,2225000.0,1531000.0,52,79
2025-07-13,1538000.0,1538000.0,1538000.0,59,184
2025-07-14,2045000.0,2047000.0,2028000.0,53,105
2025-07-15,1733780.22,2023000.0,1545000.0,38,91
2025-07-16,1943928.57,1997000.0,1546000.0,41,98
2025-07-17,1877730.16,1974000.0,1603000.0,39,63
2025-07-18,1843400.0,1966000.0,1605000.0,17,25
2025-07-19,1962000.0,1968000.0,1905000.0,57,270
2025-07-20,1957000.0,1964000.0,1624000.0,61,135
2025-07-21,1959000.0,1964000.0,1626000.0,62,146
2025-07-22,1878169.49,1939000.0,1627000.0,34,59
2025-07-23,1814625.0,1932000.0,1630000.0,32,48
2025-07-24,1750000.0,1750000.0,1750000.0,53,409
2025-07-25,1834161.62,1930000.0,1544000.0,58,99
2025-07-26,1757436.36,1910500.0,1543000.0,34,55
2025-07-27,1885000.0,1886000.0,1879000.0,66,131
2025-07-28,1729846.15,1881000.0,1548000.0,39,65
2025-07-29,1843000.0,1843000.0,1842000.0,36,272
2025-07-30,1883000.0,1885000.0,1882000.0,35,143
2025-07-31,1790396.55,1878500.0,1557000.0,41,58
2025-08-01,1878000.0,1879000.0,1874000.0,31,186
2025-08-02,1863000.0,1863000.0,1863000.0,42,117
2025-08-03,1742803.57,1850000.0,1575000.0,40,56
2025-08-04,1750000.0,1750000.0,1750000.0,39,177
2025-08-05,1688173.91,1782000.0,1582000.0,27,46
2025-08-06,1719310.34,1745000.0,1585000.0,30,58
2025-08-07,1742000.0,1742000.0,1742000.0,40,110
2025-08-08,1666829.27,1732000.0,1584000.0,29,41
2025-08-09,1656096.15,1729000.0,1585000.0,33,52
2025-08-10,1584000.0,1584000.0,1584000.0,40,159
2025-08-11,1501596.92,1718000.0,50010.0,33,52
2025-08-12,1446488.37,1634000.0,1004000.0,29,43
2025-08-13,1401400.0,1630000.0,1106000.0,19,40
2025-08-14,1497000.0,1512000.0,1488000.0,41,132
2025-08-15,1492000.0,1493000.0,1492000.0,38,141
2025-08-16,1493000.0,1493000.0,1493000.0,54,142
2025-08-17,1382418.6,1400000.0,1162000.0,44,86
2025-08-18,1388000.0,1389000.0,1379000.0,46,142
2025-08-19,1384000.0,1400000.0,1380000.0,50,230
2025-08-20,1422430.56,1483500.0,1183000.0,29,72
2025-08-21,1476000.0,1477000.0,1465000.0,36,123
2025-08-22,1474000.0,1475000.0,1474000.0,43,109
2025-08-23,1328000.0,1332000.0,1327000.0,39,112
2025-08-24,1322000.0,1322000.0,1322000.0,50,181
2025-08-25,1231186.44,1312000.0,1104000.0,35,59
2025-08-26,1296000.0,1300000.0,1105000.0,27,148
2025-08-27,1312000.0,1316000.0,1305000.0,32,114
2025-08-28,1315000.0,1316000.0,1310000.0,41,316
2025-08-29,1247347.83,1311000.0,1105000.0,32,46
2025-08-30,1213575.34,1302000.0,1106000.0,42,73
2025-08-31,1291500.0,1298500.0,1280000.0,66,156
2025-09-01,1148000.0,1148000.0,1148000.0,39,104
2025-09-02,1229000.0,1263000.0,1162000.0,41,104
2025-09-03,890152.94,1140000.0,441500.0,33,68
2025-09-04,1101000.0,1105000.0,1067000.0,41,151
2025-09-05,1092000.0,1092000.0,1066000.0,42,272
2025-09-06,1031343.28,1113000.0,994900.0,39,67
2025-09-07,1090000.0,1113000.0,1072000.0,63,215
2025-09-08,1047791.84,1096500.0,829700.0,44,98
2025-09-09,993556.45,1086000.0,834500.0,40,62
2025-09-10,1074000.0,1103000.0,1070000.0,36,113
2025-09-11,1226000.0,1228000.0,1061000.0,38,107
2025-09-12,1114694.74,1218000.0,863900.0,54,95
2025-09-13,1201000.0,1206000.0,1193000.0,48,166
2025-09-14,1123857.97,1225000.0,868700.0,49,69
2025-09-15,1219000.0,1219000.0,1219000.0,44,149
2025-09-16,1230000.0,1232000.0,1227000.0,44,106
2025-09-17,1231000.0,1232000.0,1197000.0,32,120
2025-09-18,1231000.0,1232000.0,1230000.0,34,147
2025-09-19,1068349.21,1139000.0,881500.0,35,63
2025-09-20,1138000.0,1138000.0,1138000.0,66,604
2025-09-21,1139500.0,1140000.0,1139000.0,50,154
2025-09-22,1074445.45,1206000.0,951600.0,51,99
2025-09-23,1227000.0,1227000.0,1227000.0,34,189
2025-09-24,1085143.04,1231000.0,956600.0,41,79
2025-09-25,1145360.0,1225000.0,957500.0,30,40
2025-09-26,1221000.0,1223000.0,1220000.0,52,129
2025-09-27,1128782.81,1215000.0,968100.0,36,64
2025-09-28,1207000.0,1212000.0,1184000.0,59,149
2025-09-29,1158765.91,1204000.0,981300.0,28,44
2025-09-30,1096317.89,1203000.0,993300.0,45,95
2025-10-01,1203000.0,1203000.0,1203000.0,53,207
