date,average,highest,lowest,order_count,volume
2025-05-21,1519.0,1519.0,1519.0,1,8
2025-05-23,9830.0,9830.0,9830.0,8,20632
2025-05-25,1519.0,1519.0,1519.0,1,83
2025-05-27,1520.0,1520.0,1520.0,2,19481
2025-05-30,1520.0,1520.0,1520.0,2,96
2025-05-31,9830.0,9830.0,9830.0,1,3000
2025-06-01,1521.0,1521.0,1521.0,1,597
2025-06-02,1520.0,1520.0,1520.0,1,99
2025-06-04,1520.0,1520.0,1520.0,2,14311
2025-06-08,1523.0,1523.0,1523.0,1,12
2025-06-10,1523.0,1523.0,1523.0,1,225
2025-06-11,1524.0,1524.0,1524.0,2,8382
2025-06-13,1523.0,1523.0,1523.0,1,80
2025-06-15,9500.0,9500.0,9500.0,3,631
2025-06-16,1532.0,1532.0,1532.0,2,418
2025-06-19,1534.0,1534.0,1534.0,2,77
2025-06-20,1535.0,1535.0,1535.0,1,71
2025-06-21,1534.0,1534.0,1534.0,2,55440
2025-06-22,1535.0,1535.0,1535.0,1,1690
2025-06-23,1535.0,1535.0,1535.0,1,9293
2025-06-24,1535.0,1535.0,1535.0,3,2532
2025-06-27,1539.0,1539.0,1539.0,2,140
2025-07-01,1543.0,1543.0,1543.0,1,77
2025-07-02,9500.0,9500.0,9500.0,3,31458
2025-07-03,9000.0,9000.0,9000.0,5,20000
2025-07-07,1546.0,1546.0,1546.0,1,12
2025-07-11,1547.0,1547.0,1547.0,2,4826
2025-07-13,1547.0,1547.0,1547.0,1,751
2025-07-14,9000.0,9000.0,9000.0,3,10000
2025-07-15,1547.0,1547.0,1547.0,2,361
2025-07-17,1548.0,1548.0,1548.0,1,32
2025-07-20,1548.0,1548.0,1548.0,1,39
2025-07-21,1548.0,1548.0,1548.0,1,202
2025-07-23,2465.75,8890.0,1548.0,2,8
2025-07-24,8999.0,8999.0,8999.0,8,20561
2025-07-25,1550.0,1550.0,1550.0,2,13965
2025-07-26,9000.0,9000.0,9000.0,5,34501
2025-07-28,9829.0,9829.0,9829.0,3,30622
2025-08-02,1701.0,1701.0,1701.0,1,25
2025-08-03,1702.0,1702.0,1702.0,1,3999
2025-08-04,1702.0,1702.0,1702.0,2,3060
2025-08-06,9830.0,9830.0,9830.0,1,1800
2025-08-07,9830.0,9830.0,9830.0,1,50
2025-08-09,1702.0,1702.0,1702.0,2,7830
2025-08-11,1702.0,1702.0,1702.0,1,49
2025-08-12,1702.0,1702.0,1702.0,1,2783
2025-08-14,7500.0,7500.0,7500.0,1,24
2025-08-15,1702.0,1702.0,1702.0,1,807
2025-08-18,8000.0,8000.0,8000.0,3,11825
2025-08-20,1702.0,2523.0,1702.0,3,6018
2025-08-26,2523.0,2523.0,2523.0,3,12109
2025-08-28,2376.0,2376.0,2376.0,1,95
2025-08-29,2376.0,2376.0,2376.0,1,6139
2025-08-30,9399.0,9399.0,9399.0,1,1000
2025-08-31,2376.0,2376.0,2376.0,1,7
2025-09-01,2376.0,2376.0,2376.0,1,29
2025-09-02,2378.0,2378.0,2378.0,1,8
2025-09-03,2378.0,2378.0,2378.0,1,63
2025-09-04,2517.0,2517.0,2378.0,3,5283
2025-09-05,3200.0,3200.0,3200.0,2,6110
2025-09-09,2517.0,2517.0,2517.0,1,150
2025-09-10,7990.0,7990.0,7990.0,4,16236
2025-09-11,2517.0,2517.0,2517.0,3,2366
2025-09-12,5700.0,5700.0,5700.0,4,29812
2025-09-13,2517.0,2517.0,2517.0,1,7989
2025-09-15,5200.0,5200.0,5200.0,2,3667
2025-09-16,2519.0,2519.0,2519.0,2,9859
2025-09-17,9318.0,9318.0,9318.0,1,94
2025-09-20,9310.0,9310.0,9310.0,2,1001
2025-09-21,2632.83,9300.0,2527.0,2,64
2025-09-27,2531.0,2531.0,2531.0,5,36032
2025-09-28,2533.0,2533.0,2533.0,2,118
2025-09-30,2539.0,2539.0,2539.0,2,6469
2025-10-03,9197.0,9197.0,9197.0,1,41
2025-10-04,9197.0,9197.0,9197.0,1,80
2025-10-09,2600.0,2600.0,2600.0,1,2569
2025-10-10,2603.0,2603.0,2603.0,2,6427
2025-10-11,2606.0,2606.0,2606.0,1,88
2025-10-14,2614.0,2614.0,2614.0,1,2783
2025-10-15,2614.0,2614.0,2614.0,1,97
2025-10-16,2616.0,2616.0,2616.0,3,11700
2025-10-18,3294.0,3294.0,3294.0,1,42
2025-10-19,3294.0,3294.0,3294.0,4,24720
2025-10-26,3521.0,3521.0,3521.0,1,2783
2025-10-28,3521.0,3521.0,3521.0,1,16767
2025-10-30,3524.0,3524.0,3524.0,1,80
2025-11-02,3526.0,3526.0,3526.0,4,6606
2025-11-04,3528.0,3528.0,3528.0,1,9859
2025-11-08,3531.0,3531.0,3531.0,4,39714
2025-11-09,3532.0,3532.0,3532.0,2,6899
2025-11-11,3532.0,3532.0,3532.0,2,1405
2025-11-12,3532.0,3532.0,3532.0,3,7884
2025-11-13,3532.0,3532.0,3532.0,1,732
2025-11-14,2399.0,2399.0,2399.0,2,19959
