side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,40020000.0,1,1,30000142,60003760,90,2025-11-15T22:15:47Z,7185967998,1,station
buy,40010000.0,5,5,30000142,60003760,90,2025-11-15T02:03:33Z,7184461834,1,station
buy,112700.0,4,4,30000142,60003760,90,2025-10-23T14:11:08Z,7111663578,1,region
sell,57970000.0,1,1,30000142,60003760,90,2025-11-15T21:17:53Z,7186991915,1,region
sell,57980000.0,2,2,30000142,60003760,90,2025-11-15T15:15:50Z,7186688674,1,region
sell,57990000.0,1,1,30000142,60003760,90,2025-11-14T20:07:54Z,7186017567,1,region
sell,58000000.0,1,1,30000142,60003760,30,2025-11-14T02:46:41Z,7185450206,1,region
sell,59900000.0,1,1,30000142,60003760,90,2025-11-13T13:29:29Z,7183794703,1,region
sell,60000000.0,1,1,30000142,60003760,90,2025-11-13T08:48:12Z,7177987886,1,region
sell,62900000.0,1,1,30000142,60003760,90,2025-11-12T20:27:41Z,7184490206,1,region
sell,62930000.0,1,1,30000142,60003760,90,2025-11-11T13:37:01Z,7124481618,1,region
sell,62940000.0,1,1,30000142,60003760,90,2025-11-11T12:32:18Z,7178042516,1,region
sell,62960000.0,1,1,30000142,60003760,90,2025-11-09T17:55:42Z,7182073866,1,region
sell,62970000.0,1,1,30000142,60003760,90,2025-11-07T08:13:11Z,7180074642,1,region
sell,62980000.0,1,1,30000142,60003760,90,2025-11-06T12:33:10Z,7177211510,1,region
sell,67390000.0,1,1,30000142,60003760,90,2025-11-03T09:13:03Z,7177178682,1,region
sell,67400000.0,3,3,30000142,60003760,90,2025-11-02T23:40:17Z,7176947025,1,region
sell,67420000.0,5,10,30000142,60003760,90,2025-10-25T16:32:06Z,7125267897,1,region
sell,67440000.0,1,1,30000142,60003760,90,2025-10-15T13:42:52Z,7161097739,1,region
sell,69240000.0,1,1,30000142,60003760,90,2025-08-29T20:00:54Z,7131266208,1,region
sell,70500000.0,1,1,30000142,60003760,90,2025-08-29T00:55:37Z,7129708052,1,region
