date,average,highest,lowest,order_count,volume
2025-05-20,224000000.0,224000000.0,224000000.0,1,1
2025-05-21,213949920.0,213949920.0,213949920.0,1,5
2025-05-22,224000000.0,224000000.0,224000000.0,1,1
2025-05-23,218984960.0,224000000.0,213949920.0,9,10
2025-05-24,216086778.95,224100000.0,213949920.0,9,19
2025-05-25,220029968.0,224100000.0,213949920.0,6,10
2025-05-26,224100000.0,224100000.0,224100000.0,2,2
2025-05-27,219064960.0,224200000.0,213949920.0,6,10
2025-05-28,216019936.0,224300000.0,213949920.0,2,5
2025-05-29,220159968.0,224300000.0,213949920.0,5,5
2025-05-30,217831200.0,224300000.0,213949920.0,4,8
2025-05-31,213949920.0,213949920.0,213949920.0,1,1
2025-06-01,218654501.82,224300000.0,213949920.0,6,11
2025-06-02,219124960.0,224300000.0,213949920.0,4,8
2025-06-05,224300000.0,224300000.0,224300000.0,1,1
2025-06-08,224300000.0,224300000.0,224300000.0,1,1
2025-06-10,222289984.0,224400000.0,213949920.0,3,5
2025-06-11,213949920.0,213949920.0,213949920.0,1,1
2025-06-14,213949920.0,213949920.0,213949920.0,1,1
2025-06-16,213949920.0,213949920.0,213949920.0,1,1
2025-06-19,213949920.0,213949920.0,213949920.0,1,1
2025-06-25,213949920.0,213949920.0,213949920.0,1,3
2025-06-26,224100000.0,224100000.0,224100000.0,1,1
2025-06-27,213949920.0,213949920.0,213949920.0,1,1
2025-07-03,218009952.0,224100000.0,213949920.0,3,5
2025-07-09,213949920.0,213949920.0,213949920.0,1,1
2025-07-11,224100000.0,224100000.0,224100000.0,1,1
2025-07-14,215979936.0,224100000.0,213949920.0,2,5
2025-07-18,213949920.0,213949920.0,213949920.0,1,1
2025-07-19,224100000.0,224100000.0,224100000.0,1,1
2025-07-20,224100000.0,224100000.0,224100000.0,2,2
2025-07-21,213949920.0,213949920.0,213949920.0,1,1
2025-07-22,213949920.0,213949920.0,213949920.0,1,1
2025-07-24,224100000.0,224100000.0,224100000.0,1,1
2025-08-03,213949920.0,213949920.0,213949920.0,1,1
2025-08-07,218974960.0,224000000.0,213949920.0,2,2
2025-08-10,215399931.43,224100000.0,213949920.0,3,7
2025-08-11,224200000.0,224200000.0,224200000.0,1,1
2025-08-12,224200000.0,224200000.0,224200000.0,1,1
2025-08-13,213949920.0,213949920.0,213949920.0,1,1
2025-08-31,220000000.0,220000000.0,220000000.0,1,1
2025-09-02,213949920.0,213949920.0,213949920.0,1,3
2025-09-03,224600000.0,224600000.0,224600000.0,1,1
2025-09-04,224700000.0,224700000.0,224700000.0,2,2
2025-09-08,224400000.0,224400000.0,224400000.0,1,1
2025-09-10,213949920.0,213949920.0,213949920.0,1,1
2025-09-11,213949920.0,213949920.0,213949920.0,1,2
2025-09-27,224400000.0,224400000.0,224400000.0,1,1
2025-10-11,224400000.0,224400000.0,224400000.0,1,1
2025-10-18,217399946.67,224300000.0,213949920.0,2,3
2025-10-24,224000000.0,224000000.0,224000000.0,1,1
2025-10-25,213949920.0,213949920.0,213949920.0,1,1
2025-10-26,213949920.0,213949920.0,213949920.0,1,1
2025-10-30,213949920.0,213949920.0,213949920.0,1,1
2025-11-02,213924960.0,213949920.0,213900000.0,2,2
2025-11-07,2172000.0,2172000.0,2172000.0,1,1
2025-11-09,213949920.0,213949920.0,213949920.0,1,1
2025-11-10,223900000.0,223900000.0,223900000.0,1,1
2025-11-11,216437440.0,223900000.0,213949920.0,2,4
2025-11-12,220649973.33,224000000.0,213949920.0,3,3
2025-11-14,224100000.0,224100000.0,224100000.0,1,1
