side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,8000000.0,136,150,30000144,1042508032148,90,2025-09-08T02:42:03Z,7137500214,1,40
sell,10470000.0,54,168,30000142,60003760,90,2025-11-11T16:25:23Z,7183549320,1,region
sell,10480000.0,101,101,30000142,60003760,90,2025-10-07T22:02:39Z,7157290250,1,region
