side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,310500000.0,1,1,30000144,1044752365771,90,2025-11-16T04:19:02Z,7187253989,1,2
buy,310300000.0,3,3,30000142,60003760,90,2025-10-10T04:19:01Z,7158874426,1,station
buy,310100000.0,2,2,30000142,60003760,90,2025-10-09T11:59:01Z,7158336859,1,station
buy,300900000.0,1,1,30000144,1042508032148,90,2025-11-16T07:31:25Z,7187347951,1,1
buy,300800000.0,1,1,30000142,60003760,90,2025-10-06T18:39:09Z,6782472898,1,station
buy,175000000.0,1,1,30000142,60003760,90,2025-09-13T19:53:49Z,7040298857,1,region
buy,3461000.0,1,1,30000142,60003760,90,2025-10-08T16:25:41Z,7157795009,1,40
buy,0.01,10000000,10000000,30000142,60003760,90,2025-09-03T16:13:44Z,7134553662,1,40
sell,342100000.0,1,1,30000142,60003760,90,2025-11-16T07:31:09Z,7187347749,1,region
sell,342200000.0,1,1,30000142,60003760,1,2025-11-16T01:20:08Z,7187155355,1,region
sell,343000000.0,3,8,30000142,60003760,90,2025-11-15T09:08:16Z,7185757379,1,region
sell,343100000.0,3,4,30000142,60003760,90,2025-11-15T06:38:00Z,7179289478,1,region
sell,343500000.0,1,3,30000142,60003760,90,2025-11-08T20:50:48Z,7181317832,1,region
sell,343600000.0,1,1,30000142,60003760,90,2025-11-08T13:23:45Z,7180980081,1,region
sell,343800000.0,1,1,30000142,60003760,90,2025-11-06T04:10:23Z,7122649956,1,region
sell,343900000.0,1,8,30000142,60003760,90,2025-10-17T06:23:04Z,7164205700,1,region
sell,344000000.0,16,16,30000142,60003760,90,2025-10-17T05:43:02Z,7164191616,1,region
sell,346000000.0,2,2,30000142,60003760,90,2025-10-14T19:22:18Z,7162553669,1,region
sell,346400000.0,1,1,30000142,60003760,90,2025-11-06T04:40:01Z,7179282625,1,region
sell,346500000.0,19,19,30000142,60003760,90,2025-09-21T19:12:39Z,7146423887,1,region
sell,346700000.0,4,4,30000142,60003760,90,2025-09-21T19:12:25Z,7131344368,1,region
sell,346800000.0,1,4,30000142,60003760,90,2025-09-21T19:12:13Z,7130392217,1,region
sell,347200000.0,4,4,30000142,60003760,90,2025-09-19T02:35:05Z,7144493560,1,region
sell,347300000.0,1,1,30000142,60003760,90,2025-09-17T08:13:13Z,7143427215,1,region
sell,349100000.0,1,1,30000142,60003760,90,2025-09-01T16:59:45Z,7133315696,1,region
sell,355500000.0,1,1,30000142,60003760,90,2025-09-01T22:42:23Z,7133533696,1,region
sell,355800000.0,1,1,30000142,60003760,90,2025-08-28T22:10:53Z,7130688447,1,region
sell,356200000.0,1,1,30000142,60003760,90,2025-08-27T13:58:40Z,7129800099,1,region
sell,373400000.0,7,7,30000142,60003760,90,2025-09-22T23:24:26Z,7147208386,1,region
sell,449700000.0,4,4,30000142,60003760,90,2025-10-11T23:14:46Z,7160343276,1,region
sell,449700000.0,4,4,30000142,60003760,90,2025-09-14T15:46:40Z,7086870072,1,region
sell,449900000.0,3,4,30000142,60003760,90,2025-10-25T02:56:09Z,7082928893,1,region
sell,474000000.0,10,10,30000142,60003760,90,2025-10-23T17:30:13Z,7168935214,1,region
