side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,7000000.0,7,18,30000144,1042508032148,90,2025-09-29T00:25:24Z,7151246099,1,40
buy,0.01,999,1000,30000142,60003760,90,2025-09-15T06:17:50Z,7142211327,1,region
sell,10000000.0,10,10,30000133,60000400,365,2025-10-16T11:04:26Z,4992794470,1,region
sell,10000000.0,10,10,30000136,60000397,365,2025-10-01T11:14:04Z,4992794469,1,region
sell,10000000.0,10,10,30000138,60000394,365,2025-10-05T19:08:45Z,4992794468,1,region
sell,10000000.0,10,10,30000138,60000403,365,2025-10-21T11:03:27Z,4992794471,1,region
sell,10000000.0,10,10,30000139,60000367,365,2025-09-19T11:03:45Z,4992794459,1,region
sell,10000000.0,10,10,30000142,60000361,365,2025-11-13T02:53:02Z,4992794457,1,region
sell,10000000.0,10,10,30000142,60000364,365,2025-10-24T22:50:10Z,4992794458,1,region
sell,10000000.0,9,9,30000143,60006883,365,2025-10-29T11:04:16Z,4992794233,1,region
sell,10000000.0,9,9,30000143,60006886,365,2025-11-06T11:04:33Z,4992794234,1,region
sell,10000000.0,9,9,30000144,60006880,365,2025-10-18T07:51:00Z,4992794232,1,region
sell,10000000.0,10,10,30000144,60000358,365,2025-08-31T11:03:11Z,4992794456,1,region
sell,10000000.0,9,9,30000159,60006856,365,2025-08-27T11:37:36Z,4992794224,1,region
sell,10000000.0,9,9,30000162,60006853,365,2025-10-27T11:04:33Z,4992794223,1,region
sell,10000000.0,9,9,30000163,60006859,365,2025-11-05T17:06:57Z,4992794225,1,region
sell,10000000.0,20,20,30000165,60002422,365,2025-10-12T11:10:57Z,4992794438,1,region
sell,10000000.0,20,20,30000165,60002425,365,2025-08-29T11:03:15Z,4992794439,1,region
sell,10000000.0,9,9,30000189,60010822,365,2025-08-21T13:38:53Z,4992794277,1,region
sell,10000000.0,9,9,30000190,60010819,365,2025-09-18T11:04:01Z,4992794276,1,region
sell,10000000.0,9,9,30000193,60010816,365,2025-08-26T11:03:01Z,4992794275,1,region
sell,10000000.0,10,10,30000193,60000385,365,2025-10-01T11:14:04Z,4992794465,1,region
sell,10000000.0,10,10,30000193,60000388,365,2025-10-01T11:14:04Z,4992794466,1,region
sell,10000000.0,20,20,30000202,60002377,365,2025-11-04T06:54:04Z,4992794423,1,region
sell,10000000.0,20,20,30000203,60002374,365,2025-08-23T02:57:50Z,4992794422,1,region
sell,10480000.0,17,45,30000142,60003760,90,2025-10-04T13:13:11Z,7143244637,1,region
