side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,20210000.0,1,1,30000142,60003760,90,2025-11-13T14:46:31Z,7185013073,1,1
buy,20110000.0,10,10,30000142,60003760,90,2025-11-11T03:01:07Z,7182393413,1,station
buy,20100000.0,1,1,30000142,60003760,90,2025-11-10T22:05:23Z,7183013839,1,region
buy,20050000.0,5,5,30000144,1044752365771,90,2025-11-09T18:27:46Z,7182099838,1,1
buy,20020000.0,4,5,30000159,60004075,90,2025-11-06T03:51:39Z,7177098308,1,40
sell,31000000.0,222,222,30000202,60013048,365,2025-10-26T21:20:57Z,6638296575,1,region
sell,31000000.0,112,112,30000202,60012325,365,2025-11-15T11:19:22Z,6638296572,1,region
sell,31000000.0,222,222,30000202,60013042,365,2025-11-04T11:04:28Z,6638296573,1,region
sell,31000000.0,112,112,30000202,60012316,365,2025-11-14T22:16:09Z,6638296569,1,region
sell,31000000.0,112,112,30000202,60012319,365,2025-11-12T15:07:16Z,6638296570,1,region
sell,31000000.0,112,112,30000202,60012310,365,2025-10-08T11:08:53Z,6638296567,1,region
sell,31000000.0,112,112,30000201,60012322,365,2025-11-15T16:05:46Z,6638296571,1,region
sell,31000000.0,112,112,30000201,60012313,365,2025-11-15T17:36:06Z,6638296568,1,region
sell,31000000.0,222,222,30000205,60013045,365,2025-11-16T03:28:33Z,6638296574,1,region
sell,32440000.0,54,54,30000142,60003760,90,2025-11-16T07:05:22Z,7187334555,1,region
sell,34990000.0,5,5,30000142,60003760,90,2025-11-16T06:27:14Z,7187316441,1,region
