date,average,highest,lowest,order_count,volume
2025-05-20,600000.0,600000.0,600000.0,1,1
2025-05-22,449550.0,799000.0,100100.0,2,2
2025-05-28,100100.0,100100.0,100100.0,1,1
2025-06-03,1027500.0,1028000.0,1027000.0,4,4
2025-06-04,100100.0,100100.0,100100.0,1,1
2025-06-07,800000.0,800000.0,800000.0,1,1
2025-06-09,100100.0,100100.0,100100.0,1,1
2025-06-10,0.01,0.01,0.01,1,1
2025-06-11,1026000.0,1026000.0,1026000.0,1,1
2025-06-22,998900.0,998900.0,998900.0,1,1
2025-06-23,499450.01,998900.0,0.02,2,2
2025-06-27,1007333.33,1024000.0,999000.0,2,3
2025-06-29,0.02,0.02,0.02,1,1
2025-07-01,1024000.0,1024000.0,1024000.0,1,1
2025-07-03,206000.02,1030000.0,0.02,3,5
2025-07-04,0.02,0.02,0.02,1,1
2025-07-06,0.02,0.02,0.02,1,2
2025-07-08,375000.0,375000.0,375000.0,1,2
2025-07-12,998000.0,998000.0,998000.0,1,1
2025-07-13,999000.0,999000.0,999000.0,1,1
2025-07-15,999000.0,999000.0,999000.0,1,1
2025-07-22,999900.0,999900.0,999900.0,1,1
2025-07-25,0.02,0.02,0.02,1,1
2025-07-27,999900.0,999900.0,999900.0,1,1
2025-07-30,1000.0,1000.0,1000.0,1,1
2025-08-04,999850.0,999900.0,999800.0,2,2
2025-08-09,967075.0,989400.0,900000.0,4,4
2025-08-14,994800.0,994800.0,994800.0,1,1
2025-08-15,483600.0,483600.0,483600.0,1,1
2025-08-16,995000.0,995000.0,995000.0,1,1
2025-08-19,499850.01,999700.0,0.02,2,2
2025-08-21,0.02,0.02,0.02,1,1
2025-08-27,0.02,0.02,0.02,2,5
2025-08-28,0.02,0.02,0.02,1,2
2025-09-01,450000.01,900000.0,0.02,2,2
2025-09-04,1000000.0,1000000.0,1000000.0,1,16
2025-09-10,969900.0,969900.0,969900.0,2,2
2025-09-11,9694000.0,9694000.0,9694000.0,1,1
2025-09-18,969900.0,969900.0,969900.0,1,1
2025-10-09,6997000.0,6997000.0,6997000.0,1,1
2025-10-13,4798000.0,4798000.0,4798000.0,1,1
2025-10-22,1.0,1.0,1.0,1,2
2025-10-23,2685666.67,3278500.0,1500000.0,3,3
2025-10-24,3299000.0,3299000.0,3299000.0,1,1
2025-11-04,2795000.0,2795000.0,2795000.0,1,1
2025-11-06,2.03,2.03,2.03,1,2
2025-11-07,1393001.02,2786000.0,2.03,2,2
2025-11-08,2.04,2.04,2.04,1,2
