date,average,highest,lowest,order_count,volume
2025-05-31,2647000000.0,2647000000.0,2647000000.0,1,1
2025-06-12,4387000000.0,4387000000.0,4387000000.0,1,1
2025-06-25,3499000000.0,3500000000.0,3498000000.0,2,2
2025-06-27,3406000000.0,3406000000.0,3406000000.0,1,1
2025-06-28,3316000000.0,3316000000.0,3316000000.0,1,1
2025-07-06,3690000000.0,3690000000.0,3690000000.0,1,1
2025-07-08,3213000000.0,3213000000.0,3213000000.0,1,1
2025-07-25,3463500000.0,3700000000.0,3355000000.0,4,4
2025-07-26,3655000000.0,3655000000.0,3655000000.0,1,1
2025-07-30,3295500000.0,3305000000.0,3286000000.0,2,2
2025-08-16,3370000000.0,3370000000.0,3370000000.0,1,1
2025-08-18,3547000000.0,3547000000.0,3547000000.0,1,1
2025-09-12,3701000000.0,3701000000.0,3701000000.0,1,1
2025-10-04,3507000000.0,3507000000.0,3507000000.0,1,1
2025-11-12,3487500000.0,3505000000.0,3470000000.0,2,2
