side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,150100.0,14,20,30000142,60003760,90,2025-11-14T23:40:07Z,7186160755,1,station
buy,150000.0,98,100,30000142,60003760,90,2025-11-14T01:22:46Z,7185414124,1,station
buy,35600.0,45,45,30000142,60003760,90,2025-09-06T06:36:09Z,7136138957,1,4
buy,500.0,500,500,30000142,60003760,90,2025-09-26T17:33:52Z,7149484231,1,40
sell,619200.0,5,5,30000142,60003760,90,2025-11-16T04:00:54Z,7183008849,1,region
sell,619300.0,1208,1324,30000142,60003760,90,2025-11-14T21:18:20Z,7172713637,1,region
sell,619700.0,12,23,30000142,60003760,90,2025-11-14T01:22:35Z,7181079214,1,region
sell,620300.0,35,35,30000142,60003760,90,2025-11-12T22:46:04Z,7184581081,1,region
sell,620700.0,160,160,30000142,60003760,90,2025-11-12T06:58:19Z,7184036010,1,region
sell,621300.0,1,1,30000142,60003760,7,2025-11-11T21:31:10Z,7183779365,1,region
sell,621400.0,534,800,30000142,60003760,90,2025-11-11T21:05:15Z,7167062965,1,region
sell,621900.0,1,1,30000142,60003760,90,2025-11-11T16:03:58Z,7183535178,1,region
sell,622800.0,1,1,30000142,60003760,90,2025-11-10T08:25:13Z,7182524068,1,region
sell,622900.0,83,98,30000142,60003760,90,2025-11-15T05:27:39Z,7181816613,1,region
sell,623300.0,1,5,30000142,60003760,90,2025-11-09T01:37:57Z,7174376997,1,region
sell,624800.0,4,7,30000142,60003760,90,2025-11-06T02:46:22Z,7174883021,1,region
sell,624900.0,33,40,30000142,60003760,90,2025-11-05T21:47:29Z,7167749672,1,region
sell,625800.0,7,7,30000142,60003760,90,2025-11-01T09:09:44Z,7167464867,1,region
sell,626000.0,14,15,30000142,60003760,90,2025-10-31T03:52:41Z,7174593461,1,region
sell,628200.0,33,39,30000142,60003760,90,2025-10-26T21:19:51Z,7171496658,1,region
sell,629600.0,3,3,30000142,60003760,90,2025-10-21T18:09:15Z,7167622483,1,region
sell,630000.0,162,163,30000142,60003760,90,2025-10-18T18:17:27Z,7165341786,1,region
sell,636300.0,39,40,30000142,60003760,90,2025-09-23T05:05:53Z,7146072657,1,region
sell,700000.0,27,27,30000173,60004063,90,2025-10-26T00:28:41Z,7170730990,1,region
sell,850000.0,9,10,30000142,60003760,90,2025-10-20T17:26:51Z,7140494968,1,region
sell,896500.0,66,66,30000142,60003760,90,2025-10-10T18:52:33Z,7159325596,1,region
sell,896800.0,2,2,30000142,60003760,90,2025-09-16T05:30:16Z,7142813597,1,region
sell,949000.0,18,20,30000142,60003760,90,2025-09-12T13:16:57Z,7140179930,1,region
