side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2001000.0,10,25,30000142,60003760,90,2025-11-15T20:49:58Z,7182841956,1,station
buy,2000000.0,5,5,30000142,60003760,1,2025-11-15T17:16:29Z,7186790256,1,40
buy,1613000.0,4,5,30000142,60003760,3,2025-11-15T16:56:46Z,7184013501,1,station
buy,1611000.0,2,2,30000142,60003760,90,2025-11-14T17:50:02Z,7184337032,1,region
buy,1600000.0,2,2,30000142,60003760,90,2025-11-13T08:08:33Z,7183616135,1,station
buy,1344000.0,20,20,30000142,60003760,90,2025-11-10T12:31:39Z,7182636381,1,40
buy,1329000.0,10,30,30000142,60003760,90,2025-11-09T08:23:32Z,7171363120,1,station
buy,1325000.0,13,50,30000144,1044752365771,90,2025-11-08T13:19:36Z,7089980982,1,1
buy,1203000.0,28,37,30000142,60003760,90,2025-11-02T22:21:10Z,7171340292,1,region
buy,1202000.0,2,4,30000142,60003760,90,2025-11-02T19:10:46Z,7154808072,1,region
buy,971700.0,20,20,30000142,60003760,90,2025-11-10T12:31:24Z,7182636255,1,40
buy,971000.0,5,5,30000142,60003760,90,2025-10-30T20:57:50Z,7162032289,1,station
buy,965100.0,4,5,30000142,60003760,90,2025-10-28T23:22:22Z,7159172879,1,station
buy,961000.0,4,4,30000142,60003760,90,2025-10-28T12:40:28Z,7172582282,1,station
buy,940000.0,4,4,30000142,60003760,90,2025-10-25T00:55:14Z,7169897660,1,3
buy,902200.0,3,4,30000144,1044752365771,90,2025-10-14T07:47:45Z,7132576799,1,1
buy,870300.0,1,1,30000142,60003760,90,2025-10-11T20:24:50Z,7160232587,1,station
buy,821000.0,100,100,30000142,60003760,90,2025-10-09T01:43:41Z,7158107813,1,station
buy,532000.0,2,10,30000142,60003760,90,2025-11-01T08:24:02Z,6545209516,1,region
buy,525000.0,1,1,30000142,60003760,90,2025-09-04T17:41:17Z,7135192011,1,station
buy,505400.0,2,5,30000144,1044752365771,90,2025-11-04T20:16:45Z,7116555858,1,1
buy,505200.0,32,40,30000142,60003760,90,2025-09-01T06:44:20Z,7099102541,1,10
sell,6500000.0,2,2,30000142,60003760,90,2025-11-16T06:45:14Z,7187325174,1,region
sell,7000000.0,1,1,30000142,60003760,90,2025-11-15T22:06:23Z,7187031507,1,region
sell,7321000.0,1,1,30000142,60003760,90,2025-11-12T06:47:03Z,7184031694,1,region
sell,7323000.0,2,2,30000142,60003760,90,2025-11-10T14:11:32Z,7182689153,1,region
sell,7326000.0,1,1,30000142,60003760,90,2025-11-09T19:11:32Z,7182134424,1,region
sell,7396000.0,25,29,30000142,60003760,90,2025-11-08T13:19:20Z,7147981665,1,region
sell,7397000.0,6,13,30000142,60003760,90,2025-10-11T20:48:08Z,7158587619,1,region
sell,7398000.0,15,15,30000142,60003760,90,2025-10-11T07:12:26Z,7159682738,1,region
sell,7399000.0,1,1,30000142,60003760,90,2025-10-11T01:46:06Z,7149769142,1,region
sell,7400000.0,6,6,30000142,60003760,90,2025-10-10T18:03:36Z,7159291107,1,region
sell,7500000.0,1,1,30000142,60003760,90,2025-10-07T17:58:41Z,7157134692,1,region
sell,7880000.0,1,1,30000142,60003760,90,2025-10-07T10:14:12Z,7156867391,1,region
sell,7900000.0,1,1,30000142,60003760,90,2025-10-05T19:17:09Z,7155683629,1,region
sell,8100000.0,2,3,30000142,60003760,90,2025-10-05T09:01:07Z,7155270835,1,region
sell,8200000.0,1,1,30000142,60003760,90,2025-10-05T02:22:00Z,7151317788,1,region
sell,8296000.0,15,15,30000142,60003760,90,2025-10-04T21:17:12Z,7154980770,1,region
sell,8400000.0,1,1,30000142,60003760,90,2025-10-03T22:58:29Z,7154281090,1,region
sell,8499000.0,1,1,30000142,60003760,90,2025-10-03T19:12:04Z,7154157873,1,region
sell,8597000.0,2,4,30000142,60003760,90,2025-10-01T23:35:54Z,7153053954,1,region
sell,12880000.0,1,1,30000142,60003760,90,2025-09-29T13:36:57Z,7151526765,1,region
sell,14830000.0,1,1,30000142,60003760,90,2025-09-28T06:47:20Z,7150608240,1,region
sell,15140000.0,10,10,30000142,60003760,90,2025-09-27T05:58:54Z,7149826257,1,region
sell,15150000.0,9,9,30000142,60003760,90,2025-09-27T05:26:42Z,7149815085,1,region
sell,15160000.0,1,1,30000142,60003760,90,2025-09-27T04:09:09Z,7149788811,1,region
sell,16950000.0,1,1,30000142,60003760,90,2025-09-26T16:52:12Z,7149458873,1,region
sell,18870000.0,5,5,30000142,60003760,90,2025-09-24T20:15:44Z,7148353332,1,region
sell,18960000.0,1,1,30000142,60003760,90,2025-09-24T02:37:32Z,7147894103,1,region
sell,19000000.0,1,1,30000142,60003760,90,2025-09-23T19:19:03Z,7147711129,1,region
sell,20000000.0,16,17,30000142,60003760,90,2025-09-21T00:21:13Z,7145822298,1,region
sell,95000000.0,4,4,30000142,60003760,90,2025-11-13T06:58:14Z,7184789930,1,region
