side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,305000000.0,1,1,30000142,60003760,90,2025-11-15T09:43:45Z,7171943956,1,3
buy,252400000.0,1,1,30000142,60003760,90,2025-10-19T14:27:35Z,7111402980,1,40
sell,500000000.0,1,1,30000142,60003760,90,2025-11-15T19:59:09Z,7186927119,1,region
sell,699000000.0,1,1,30000142,60003760,90,2025-11-13T23:05:37Z,7182958952,1,region
sell,700000000.0,1,1,30000142,60003760,90,2025-11-12T12:03:00Z,7184169807,1,region
sell,800000000.0,1,1,30000142,60003760,90,2025-11-01T19:58:15Z,7175910341,1,region
sell,997800000.0,1,1,30000142,60003760,90,2025-10-30T01:56:35Z,7173812761,1,region
sell,1198000000.0,1,1,30000142,60003760,90,2025-10-28T00:26:21Z,7172303051,1,region
sell,1375000000.0,1,1,30000142,60003760,90,2025-10-22T19:03:40Z,7168323987,1,region
sell,1400000000.0,1,1,30000142,60003760,90,2025-10-14T07:45:17Z,7162180739,1,region
sell,4000000000.0,1,1,30000142,60003760,90,2025-10-02T23:33:28Z,7153647498,1,region
