side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,9734000.0,1,5,30000142,60003760,14,2025-11-15T22:06:21Z,7186524064,1,station
buy,9730000.0,1,1,30000142,60003760,90,2025-11-15T16:57:52Z,7181169999,1,station
buy,9729000.0,1,1,30000144,1044752365771,90,2025-11-15T16:28:51Z,7186750019,1,1
buy,9728000.0,1,2,30000142,60003760,90,2025-11-15T15:07:08Z,7186681386,1,station
buy,7597000.0,43,50,30000144,1044752365771,90,2025-11-08T09:51:33Z,7179658339,1,1
buy,7587000.0,1,2,30000144,1044752365771,90,2025-09-10T08:08:24Z,7138141964,1,1
buy,7576000.0,1,1,30000142,60003760,90,2025-09-07T20:19:26Z,7109794346,1,station
buy,112400.0,4,5,30000142,60003760,90,2025-10-25T14:00:52Z,7039926699,1,region
sell,17730000.0,3,5,30000142,60003760,90,2025-11-16T00:42:43Z,7187136159,1,region
sell,17740000.0,1,1,30000142,60003760,90,2025-11-15T21:10:02Z,7186984655,1,region
sell,18530000.0,1,1,30000142,60003760,90,2025-11-15T21:05:46Z,7186519627,1,region
sell,18550000.0,3,3,30000142,60003760,90,2025-11-15T19:15:23Z,7181105309,1,region
sell,18560000.0,1,1,30000142,60003760,90,2025-11-15T15:06:59Z,7186681314,1,region
sell,18580000.0,5,7,30000142,60003760,90,2025-11-15T13:51:22Z,7179482107,1,region
sell,18600000.0,1,1,30000142,60003760,90,2025-11-11T01:18:47Z,7183112000,1,region
sell,18610000.0,5,9,30000142,60003760,90,2025-11-08T18:16:42Z,7181202381,1,region
sell,20940000.0,2,2,30000142,60003760,90,2025-11-08T12:43:18Z,7180804289,1,region
sell,20970000.0,7,7,30000142,60003760,90,2025-11-08T09:21:14Z,7180834414,1,region
sell,20990000.0,4,4,30000142,60003760,90,2025-11-08T06:02:07Z,7180743688,1,region
sell,21000000.0,2,2,30000142,60003760,90,2025-11-07T23:01:16Z,7177860351,1,region
sell,21400000.0,1,1,30000142,60003760,90,2025-11-06T17:35:37Z,7179657648,1,region
sell,21500000.0,4,4,30000142,60003760,90,2025-11-06T13:54:17Z,7179511586,1,region
sell,21600000.0,1,1,30000142,60003760,90,2025-11-06T06:32:41Z,7179321183,1,region
sell,21760000.0,1,1,30000142,60003760,90,2025-11-06T02:14:40Z,7179223605,1,region
sell,21770000.0,1,1,30000142,60003760,90,2025-11-05T11:51:52Z,7178750921,1,region
sell,22880000.0,1,1,30000142,60003760,90,2025-11-04T22:52:40Z,7178452960,1,region
sell,23160000.0,1,1,30000142,60003760,90,2025-11-04T05:00:27Z,7177839568,1,region
sell,23180000.0,1,1,30000142,60003760,90,2025-11-03T22:18:41Z,7177656898,1,region
sell,23200000.0,10,18,30000142,60003760,90,2025-10-26T16:27:43Z,7171260155,1,region
sell,32130000.0,1,1,30000142,60003760,90,2025-10-26T00:43:19Z,7170738600,1,region
sell,49950000.0,1,1,30000142,60003760,90,2025-09-25T20:34:59Z,6885171989,1,region
