date,average,highest,lowest,order_count,volume
2025-05-20,2988000.0,2988000.0,2988000.0,1,1
2025-05-21,2895000.0,2900000.0,2890000.0,2,2
2025-05-22,2900000.0,2900000.0,2900000.0,1,1
2025-05-25,501999.97,501999.97,501999.97,1,1
2025-05-26,2986000.0,2986000.0,2986000.0,1,1
2025-05-30,2986000.0,2986000.0,2986000.0,1,1
2025-05-31,2985000.0,2985000.0,2985000.0,1,1
2025-06-01,502700.0,502700.0,502700.0,1,4
2025-06-02,2985000.0,2985000.0,2985000.0,2,2
2025-06-04,2885000.0,2885000.0,2885000.0,1,1
2025-06-09,2880000.0,2880000.0,2880000.0,1,1
2025-06-10,2886333.33,2887000.0,2886000.0,3,3
2025-06-11,2888000.0,2889000.0,2887000.0,2,2
2025-06-12,3002846.15,3037000.0,2985000.0,7,13
2025-06-13,3119750.0,3293000.0,3058000.0,4,4
2025-06-15,23900000.0,23900000.0,23900000.0,1,1
2025-06-21,5000000.0,5000000.0,5000000.0,1,1
2025-06-27,13995000.0,14000000.0,13990000.0,2,2
2025-07-01,10990000.0,10990000.0,10990000.0,1,1
2025-07-03,1043000.0,1043000.0,1043000.0,1,1
2025-07-04,10000000.0,10000000.0,10000000.0,1,1
2025-07-06,1045000.0,1045000.0,1045000.0,2,2
2025-07-10,6990000.0,6990000.0,6990000.0,1,1
2025-07-13,2036250.0,6925000.0,1058000.0,5,12
2025-07-16,1070000.0,1070000.0,1070000.0,1,1
2025-07-18,6899714.29,6900000.0,6898000.0,2,7
2025-07-20,1089000.0,1089000.0,1089000.0,1,1
2025-07-22,5999000.0,5999000.0,5999000.0,1,1
2025-07-24,3500000.0,3500000.0,3500000.0,1,1
2025-07-27,4000000.0,4000000.0,4000000.0,1,1
2025-07-28,4996000.0,4996000.0,4996000.0,1,1
2025-07-29,5998000.0,5998000.0,5998000.0,1,1
2025-07-31,5896000.0,5896000.0,5896000.0,1,1
2025-08-06,5888000.0,5888000.0,5888000.0,1,1
2025-08-11,5870000.0,5870000.0,5870000.0,1,1
2025-08-12,5870000.0,5870000.0,5870000.0,1,1
2025-08-13,5870000.0,5870000.0,5870000.0,1,1
2025-08-16,5868000.0,5868000.0,5868000.0,2,2
2025-08-17,5850000.0,5850000.0,5850000.0,1,1
2025-08-18,4650000.0,5850000.0,4050000.0,3,3
2025-08-21,5848000.0,5848000.0,5848000.0,1,1
2025-08-22,5845500.0,5848000.0,5843000.0,2,2
2025-08-23,5849000.0,5849000.0,5849000.0,2,2
2025-08-26,5700000.0,5700000.0,5700000.0,1,1
2025-08-28,5187000.0,5848000.0,5000000.0,3,4
2025-08-29,5849000.0,5849000.0,5849000.0,1,1
2025-09-04,5839000.0,5839000.0,5839000.0,2,2
2025-09-05,5843666.67,5845500.0,5840000.0,3,3
2025-09-06,4423500.0,5847000.0,3000000.0,2,2
2025-09-10,2085500.0,3000000.0,1171000.0,2,2
2025-09-11,2000000.0,2000000.0,2000000.0,1,1
2025-09-14,5799000.0,5799000.0,5799000.0,1,1
2025-09-15,5799000.0,5799000.0,5799000.0,1,1
2025-09-18,5796000.0,5796000.0,5796000.0,1,1
2025-09-20,1205000.0,1205000.0,1205000.0,1,1
2025-09-24,5791000.0,5791000.0,5791000.0,1,1
2025-09-26,5791000.0,5791000.0,5791000.0,1,1
2025-09-28,1201250.0,1202000.0,1201000.0,2,4
2025-10-01,5691000.0,5691000.0,5691000.0,1,1
2025-10-04,5691000.0,5691000.0,5691000.0,2,2
2025-10-06,1173200.0,1238000.0,1074500.0,4,5
2025-10-09,5500000.0,5500000.0,5500000.0,1,1
2025-10-10,5495000.0,5495000.0,5495000.0,1,1
2025-10-11,5500000.0,5500000.0,5500000.0,2,2
2025-10-12,1100000.0,1100000.0,1100000.0,1,1
2025-10-13,1100000.0,1100000.0,1100000.0,1,1
2025-10-14,5676000.0,5676000.0,5676000.0,1,1
2025-10-16,5673000.0,5673000.0,5673000.0,1,1
2025-10-22,5670000.0,5670000.0,5670000.0,3,3
2025-10-25,3100000.0,3100000.0,3100000.0,1,5
2025-10-27,5667500.0,5668000.0,5667000.0,3,4
2025-10-29,2891333.33,2900000.0,2887000.0,2,3
2025-11-03,5659000.0,5659000.0,5659000.0,1,1
2025-11-05,4328500.0,5657000.0,3000000.0,2,2
2025-11-09,5600000.0,5600000.0,5600000.0,1,1
2025-11-10,5656500.0,5657000.0,5656000.0,2,2
2025-11-11,5657000.0,5657000.0,5657000.0,1,1
2025-11-13,5659000.0,5659000.0,5659000.0,1,1
2025-11-14,5650000.0,5650000.0,5650000.0,1,5
