date,average,highest,lowest,order_count,volume
2025-10-06,25000.5,50000.0,1.0,4,4
2025-10-07,7691006.0,18390000.0,75000.0,10,10
2025-10-08,2114346.15,10955000.0,100100.0,13,13
2025-10-09,4115929.41,8090000.0,502000.0,17,17
2025-10-10,6994304.35,11990000.0,1002000.0,23,23
2025-10-11,5353270.59,19865000.0,1000000.0,17,17
2025-10-12,1583686.67,4179500.0,520200.0,29,30
2025-10-13,1140960.0,7510000.0,687250.0,13,15
2025-10-14,3538970.37,6760000.0,916000.0,23,27
2025-10-15,1145104.0,3595000.0,931500.0,22,25
2025-10-16,1894293.75,2999000.0,1001000.0,30,32
2025-10-17,1637833.33,5240000.0,1002000.0,33,36
2025-10-18,2766315.79,5299000.0,1220000.0,37,38
2025-10-19,5605083.33,11440000.0,1323000.0,34,36
2025-10-20,3614260.87,9210000.0,1505000.0,23,23
2025-10-21,3635875.0,7346500.0,2023000.0,25,32
2025-10-22,2431555.56,5700000.0,2050000.0,35,36
2025-10-23,2342193.55,4485500.0,2021000.0,28,31
2025-10-24,4053733.33,5999000.0,2050000.0,39,45
2025-10-25,3075531.25,6940000.0,2053000.0,30,32
2025-10-26,2459828.57,3900000.0,2060500.0,34,35
2025-10-27,2505090.91,3900000.0,2152000.0,31,33
2025-10-28,2565947.37,5000000.0,2164000.0,34,38
2025-10-29,2480589.74,2880000.0,2167500.0,38,39
2025-10-30,2472200.0,3171000.0,2172000.0,41,45
2025-10-31,2408140.0,5448500.0,2162000.0,45,50
2025-11-01,2380520.83,3998000.0,2155000.0,40,48
2025-11-02,2199539.68,2979000.0,2153000.0,56,63
2025-11-03,2074000.0,3845000.0,2013000.0,74,101
2025-11-04,2617860.0,6400000.0,2013000.0,73,100
2025-11-05,4235162.16,7997000.0,2106000.0,33,37
2025-11-06,3623272.73,9380000.0,2105000.0,31,44
2025-11-07,2411272.73,7145000.0,2205500.0,22,44
2025-11-08,2284000.0,6260500.0,1502000.0,23,37
2025-11-09,1669571.43,3800000.0,1505000.0,14,14
2025-11-10,2024400.0,4000000.0,1507500.0,5,5
2025-11-11,2061882.35,2900000.0,1605000.0,13,17
2025-11-12,1753250.0,2730000.0,1614000.0,6,8
2025-11-13,1678937.5,1700000.0,1620500.0,12,16
2025-11-14,1649846.15,1900000.0,1629000.0,22,26
