side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1002000.0,12,12,30000144,1044752365771,90,2025-11-16T03:34:19Z,7187231145,1,1
buy,1001000.0,9,10,30000144,1042508032148,90,2025-10-17T14:32:20Z,7164418673,1,1
buy,1000000.0,10,10,30000142,60003760,90,2025-10-07T21:37:53Z,7157277226,1,station
buy,119100.0,7,7,30000142,60003760,90,2025-10-25T13:10:10Z,7170249013,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-13T14:32:39Z,7140957539,1,40
sell,249600000.0,1,1,30000142,60003760,90,2025-11-13T07:27:04Z,7177042660,1,region
sell,249700000.0,1,2,30000142,60003760,90,2025-11-13T01:13:34Z,7159737554,1,region
sell,250000000.0,1,1,30000142,60003760,90,2025-11-12T19:03:51Z,7178909332,1,region
sell,269700000.0,1,1,30000142,60003760,90,2025-11-12T01:28:10Z,7183900706,1,region
sell,299800000.0,2,2,30000142,60003760,90,2025-09-20T19:00:02Z,7145644269,1,region
sell,299900000.0,2,2,30000142,60003760,90,2025-08-31T06:22:24Z,7132251156,1,region
