date,average,highest,lowest,order_count,volume
2025-05-21,443266666.67,443300000.0,443200000.0,3,3
2025-05-23,446166666.67,447300000.0,443900000.0,6,6
2025-05-24,548000000.0,548000000.0,548000000.0,1,1
2025-05-25,315600000.0,315600000.0,315600000.0,1,1
2025-05-26,889900000.0,889900000.0,889900000.0,1,1
2025-05-30,317533333.33,317650000.0,317300000.0,3,3
2025-05-31,748400000.0,748400000.0,748400000.0,1,1
2025-06-01,747950000.0,748000000.0,747900000.0,2,2
2025-06-02,648500000.0,648500000.0,648500000.0,1,1
2025-06-11,332700000.0,332700000.0,332700000.0,1,1
2025-06-14,591750000.0,608650000.0,558000000.0,4,6
2025-06-15,609700000.0,609700000.0,609700000.0,1,1
2025-06-16,337000000.0,337000000.0,337000000.0,1,1
2025-06-17,609533333.33,609700000.0,609450000.0,3,3
2025-06-25,600100000.0,600100000.0,600100000.0,1,1
2025-06-29,346000000.0,346000000.0,346000000.0,1,1
2025-07-01,479560000.0,499000000.0,449950000.0,5,5
2025-07-02,420000000.0,420000000.0,420000000.0,1,1
2025-07-03,479000000.0,609650000.0,348350000.0,4,4
2025-07-16,355100000.0,355100000.0,355100000.0,1,1
2025-07-20,355350000.0,355400000.0,355300000.0,2,2
2025-07-21,355200000.0,355200000.0,355200000.0,1,2
2025-07-25,354800000.0,355150000.0,354100000.0,3,3
2025-07-26,398528571.43,399200000.0,398050000.0,7,7
2025-07-27,389700000.0,441800000.0,376700000.0,5,5
2025-07-31,348400000.0,348400000.0,348400000.0,1,1
2025-08-02,443125000.0,444800000.0,441450000.0,3,4
2025-08-03,363316666.67,446000000.0,348400000.0,5,6
2025-08-04,601966666.67,602000000.0,601900000.0,2,3
2025-08-09,460000000.0,460000000.0,460000000.0,1,1
2025-08-12,451300000.0,451300000.0,451300000.0,1,1
2025-08-22,599811111.11,604300000.0,595250000.0,9,9
2025-08-23,608200000.0,609800000.0,605000000.0,2,3
2025-09-02,501900000.0,501900000.0,501900000.0,1,1
2025-09-08,502000000.0,502000000.0,502000000.0,1,1
2025-09-12,503600000.0,503600000.0,503600000.0,1,1
2025-09-13,214100000.0,214100000.0,214100000.0,1,1
2025-09-15,215200000.0,215200000.0,215200000.0,1,1
2025-09-27,320012500.0,494000000.0,215700000.0,7,8
2025-10-23,299857142.86,300000000.0,299600000.0,3,7
2025-11-01,161300000.0,161300000.0,161300000.0,1,1
2025-11-06,399000000.0,399000000.0,399000000.0,1,1
2025-11-07,366600000.0,435000000.0,162400000.0,4,4
2025-11-09,430300000.0,430300000.0,430300000.0,1,1
2025-11-12,430800000.0,430800000.0,430800000.0,1,1
