date,average,highest,lowest,order_count,volume
2025-05-22,37277142.86,37980000.0,36720000.0,4,7
2025-05-24,38410000.0,38410000.0,38410000.0,1,1
2025-05-27,37342857.14,38000000.0,37000000.0,5,7
2025-05-28,38710000.0,38710000.0,38710000.0,1,1
2025-05-29,32900000.0,33000000.0,32800000.0,2,2
2025-05-31,39810000.0,39820000.0,39800000.0,2,2
2025-06-01,33800000.0,37500000.0,22700000.0,3,4
2025-06-02,37963333.33,39820000.0,37500000.0,4,15
2025-06-03,39820000.0,39820000.0,39820000.0,1,2
2025-06-04,39010000.0,39010000.0,39010000.0,1,1
2025-06-06,37700000.0,37700000.0,37700000.0,2,2
2025-06-07,39002000.0,39010000.0,39000000.0,2,5
2025-06-08,39010000.0,39010000.0,39010000.0,1,1
2025-06-10,37500000.0,37500000.0,37500000.0,1,3
2025-06-11,32710000.0,32710000.0,32710000.0,1,2
2025-06-12,36990000.0,36990000.0,36990000.0,1,2
2025-06-13,32230000.0,36995000.0,22700000.0,3,3
2025-06-14,37000000.0,37000000.0,37000000.0,1,1
2025-06-15,30010000.0,30010000.0,30010000.0,1,1
2025-06-16,37000000.0,37000000.0,37000000.0,1,1
2025-06-17,29000000.0,29000000.0,29000000.0,1,1
2025-06-19,36990000.0,36990000.0,36990000.0,1,1
2025-06-21,37071428.57,37500000.0,37000000.0,2,7
2025-06-22,36250000.0,37500000.0,30000000.0,3,6
2025-06-27,37000000.0,37000000.0,37000000.0,1,1
2025-07-02,30000000.0,30000000.0,30000000.0,1,1
2025-07-05,37000000.0,37000000.0,37000000.0,1,3
2025-07-13,28000000.0,28000000.0,28000000.0,1,1
2025-07-16,37098888.89,37490000.0,36990000.0,6,9
2025-07-18,15516666.67,28000000.0,13020000.0,2,6
2025-07-27,37010000.0,37010000.0,37010000.0,1,1
2025-08-09,37010000.0,37010000.0,37010000.0,3,7
2025-08-11,13015000.0,13020000.0,13010000.0,2,2
2025-08-14,37470000.0,37470000.0,37470000.0,1,1
2025-08-23,13040000.0,13040000.0,13040000.0,1,1
2025-08-24,37460000.0,37460000.0,37460000.0,1,1
2025-08-26,33000000.0,33000000.0,33000000.0,1,3
2025-08-27,35000000.0,35000000.0,35000000.0,1,1
2025-08-28,35000000.0,35000000.0,35000000.0,3,3
2025-08-29,33000000.0,35000000.0,31000000.0,4,10
2025-08-30,35000000.0,35000000.0,35000000.0,1,4
2025-09-02,37460000.0,37460000.0,37460000.0,2,2
2025-09-06,37260000.0,37260000.0,37260000.0,1,1
2025-09-07,37400000.0,37470000.0,37260000.0,3,3
2025-09-08,25270000.0,37480000.0,13060000.0,2,2
2025-09-09,37497142.86,37500000.0,37480000.0,2,7
2025-09-18,37493750.0,37500000.0,37490000.0,2,8
2025-10-04,37070000.0,37070000.0,37070000.0,1,1
2025-10-05,37480000.0,37480000.0,37480000.0,1,1
2025-10-10,31400000.0,31400000.0,31400000.0,1,1
2025-10-14,37470000.0,37470000.0,37470000.0,1,1
2025-10-26,37460000.0,37460000.0,37460000.0,1,1
2025-10-27,37484444.44,37490000.0,37470000.0,3,9
2025-10-30,37500000.0,37500000.0,37500000.0,1,3
2025-11-08,39010000.0,40020000.0,38000000.0,2,2
2025-11-09,38000000.0,38000000.0,38000000.0,1,2
2025-11-12,36767777.78,37270000.0,35000000.0,4,9
