date,average,highest,lowest,order_count,volume
2025-05-23,3322500.0,3430000.0,3000000.0,2,4
2025-05-24,3424000.0,3424000.0,3424000.0,1,9
2025-05-25,3296231.58,3420000.0,510400.0,4,19
2025-05-26,511066.67,511400.0,510400.0,2,3
2025-05-28,511600.0,511600.0,511600.0,1,1
2025-05-29,3400000.0,3400000.0,3400000.0,1,4
2025-05-30,511600.0,511600.0,511600.0,1,1
2025-06-02,3511000.0,3511000.0,3511000.0,1,4
2025-06-04,2511233.33,3511000.0,511700.0,2,12
2025-06-06,4614384.62,4700000.0,3511000.0,5,13
2025-06-09,512500.0,512500.0,512500.0,1,1
2025-06-13,512500.0,512500.0,512500.0,1,6
2025-06-16,8209500.0,9492000.0,512500.0,3,7
2025-06-21,513200.0,513200.0,513200.0,1,1
2025-06-24,514500.0,514500.0,514500.0,1,6
2025-06-29,9490000.0,9490000.0,9490000.0,1,2
2025-06-30,514250.0,515300.0,513900.0,3,4
2025-07-02,447337.5,511400.0,0.03,4,8
2025-07-05,1.0,1.0,1.0,1,3
2025-07-07,9478000.0,9478000.0,9478000.0,1,4
2025-07-09,1004.0,1004.0,1004.0,1,5
2025-07-12,1043.0,1043.0,1043.0,1,1
2025-07-15,1043.0,1043.0,1043.0,1,12
2025-07-20,500000.0,500000.0,500000.0,1,1
2025-07-21,1243.0,1243.0,1243.0,1,1
2025-07-25,9396500.0,9397000.0,9396000.0,2,4
2025-08-04,3200.0,3200.0,3200.0,1,1
2025-08-06,3221.33,3222.0,3218.0,2,6
2025-08-14,3275.0,3275.0,3275.0,1,1
2025-08-23,3356.0,3356.0,3356.0,1,2
2025-08-27,3382.5,3385.0,3382.0,2,6
2025-08-28,3385.0,3385.0,3385.0,1,1
2025-08-29,8132937.5,9304000.0,2998000.0,8,16
2025-08-30,5201507.11,9360000.0,3391.0,2,9
2025-08-31,9364038.46,9365000.0,9360000.0,3,26
2025-09-03,3428.4,3429.0,3428.0,2,10
2025-09-05,3434.0,3434.0,3434.0,1,4
2025-09-06,3438.0,3438.0,3438.0,1,1
2025-09-10,100100.0,100100.0,100100.0,1,3
2025-09-11,51746.17,100000.0,3459.0,3,24
2025-09-13,9355000.0,9355000.0,9355000.0,1,4
2025-09-14,9355000.0,9355000.0,9355000.0,1,6
2025-09-15,9360000.0,9360000.0,9360000.0,1,8
2025-09-16,9363125.0,9365000.0,9360000.0,2,8
2025-09-17,4104.0,4104.0,4104.0,1,1
2025-09-18,9365000.0,9365000.0,9365000.0,1,4
2025-09-20,9360000.0,9360000.0,9360000.0,1,4
2025-09-21,9382812.5,9470000.0,9365000.0,3,16
2025-09-24,5039.0,5039.0,5039.0,1,1
2025-09-25,5094.0,5094.0,5094.0,1,1
2025-09-27,9197250.0,9273000.0,8970000.0,3,8
2025-09-28,9418625.0,9456000.0,9276000.0,5,24
2025-10-07,5280.0,5280.0,5280.0,2,3
2025-10-08,5280.0,5280.0,5280.0,1,1
2025-10-09,5280.0,5280.0,5280.0,1,1
2025-10-10,5281.0,5281.0,5281.0,1,1
2025-10-11,5284.0,5287.0,5283.0,3,4
2025-10-12,5289.67,5291.0,5287.0,2,3
2025-10-14,5381.0,5386.0,5366.0,3,4
2025-10-15,5372.67,5386.0,5366.0,2,3
2025-10-16,6001.0,6001.0,6001.0,3,4
2025-10-17,6006.0,6006.0,6006.0,2,2
2025-10-18,6007.11,6011.0,6006.0,3,9
2025-10-19,3921006.38,7836000.0,6012.0,5,8
2025-10-20,6015.0,6015.0,6015.0,3,5
2025-10-21,6016.8,6020.0,6012.0,4,5
2025-10-22,34016.18,160000.0,6020.0,6,11
2025-10-23,161050.0,161100.0,161000.0,2,2
2025-10-24,161100.0,161100.0,161100.0,1,2
2025-10-26,8000.0,8000.0,8000.0,2,2
2025-10-27,8010.0,8010.0,8010.0,2,2
2025-10-28,8010.0,8010.0,8010.0,1,1
2025-10-29,2176459.18,5971000.0,8010.0,7,11
2025-10-30,8002.54,8003.0,8002.0,3,13
2025-10-31,5746615.38,5971000.0,4504500.0,7,13
2025-11-01,8416.25,8430.0,8412.0,3,4
2025-11-02,8444.33,8451.0,8441.0,2,3
2025-11-03,8451.21,8452.0,8451.0,4,14
2025-11-04,8440.25,8443.0,8305.0,15,48
2025-11-05,8443.22,8445.0,8443.0,8,23
2025-11-06,8444.89,8445.0,8444.0,4,9
2025-11-07,8445.0,8445.0,8445.0,4,14
2025-11-08,8445.0,8445.0,8445.0,4,13
2025-11-12,8460.0,8460.0,8460.0,1,1
2025-11-13,4337000.0,4337000.0,4337000.0,1,8
2025-11-14,3483666.67,4195000.0,2400000.0,3,15
