side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,25.0,1317447,3000000,30000142,60003760,90,2025-10-26T02:13:52Z,7170781157,1000,station
buy,10.0,85871,150000,30000142,60003760,30,2025-10-24T01:41:59Z,7157372885,1,2
buy,0.01,9998000,10000000,30000142,60003760,90,2025-11-08T16:22:20Z,7181116446,1,40
sell,25.0,14,14,30000181,60004444,7,2025-11-10T23:48:26Z,7183070588,1,region
sell,25.0,20,20,30000181,60004444,7,2025-11-10T23:48:26Z,7183070589,1,region
sell,28.0,100,100,30000144,60003754,90,2025-11-05T09:34:43Z,7178690273,1,region
sell,28.01,100,100,30000140,60003454,90,2025-10-26T08:07:35Z,7170928732,1,region
sell,33.63,300,300,30000180,60012667,90,2025-10-31T15:28:53Z,7174900644,1,region
sell,33.93,42751,144651,30000142,60003760,3,2025-11-16T00:07:46Z,7187117269,1,region
sell,33.94,17600,20000,30000142,60003760,90,2025-11-15T19:41:28Z,7186911602,1,region
sell,33.95,9935,20000,30000142,60003760,90,2025-11-15T18:04:04Z,7186829910,1,region
sell,34.0,100,100,30000142,60003760,90,2025-11-14T16:14:12Z,7185843716,1,region
sell,34.0,100100,100100,30000149,60002740,90,2025-11-13T13:21:08Z,7184968068,1,region
sell,34.46,1100,1100,30000160,60010192,90,2025-11-13T17:42:10Z,7185133424,1,region
sell,34.5,291674,432900,30000142,60003760,30,2025-11-12T20:01:50Z,7184473314,1,region
sell,37.0,1141173,1152673,30000142,60003760,90,2025-11-12T18:18:45Z,7184398967,1,region
sell,37.83,519000,540000,30000159,60010195,90,2025-10-06T17:41:01Z,7156355243,1,region
sell,37.85,540000,540000,30000159,60010195,90,2025-10-06T17:39:44Z,7153743989,1,region
sell,39.97,911824,1333609,30000142,60003760,90,2025-11-12T15:47:07Z,7179278572,1,region
sell,39.98,213552,251212,30000142,60003760,90,2025-11-12T05:27:03Z,7184002593,1,region
sell,40.0,5090271,5592768,30000142,60003760,90,2025-11-03T19:18:57Z,7173125514,1,region
sell,40.0,26601,50000,30000180,60012667,90,2025-10-19T11:58:24Z,7150050293,1,region
sell,41.18,1060000,1060000,30000159,60010195,90,2025-10-11T09:21:52Z,7159746243,1,region
sell,45.0,5210,5210,30000181,60002353,90,2025-10-03T11:44:41Z,7153906026,1,region
sell,49.78,439021,502100,30000142,60003760,90,2025-09-28T11:35:42Z,7150755548,1,region
sell,49.8,100,100,30000142,60003760,90,2025-09-28T09:24:02Z,7150680561,1,region
sell,68.0,100,100,30000142,60003760,90,2025-09-26T22:35:00Z,7149658511,1,region
