side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1394000.0,360,400,30000144,1044752365771,90,2025-11-16T01:07:08Z,7186220125,1,1
buy,1392000.0,1000,1000,30000142,60003760,90,2025-11-16T00:33:13Z,7175275803,1,station
buy,1391000.0,50,50,30000142,60003760,90,2025-11-15T23:41:25Z,7187100006,1,station
buy,1390000.0,1000,1000,30000142,60003760,90,2025-11-15T23:40:37Z,7187099361,1,solarsystem
buy,1389000.0,40,40,30000142,60003760,30,2025-11-15T20:52:29Z,7186971276,1,3
buy,1385000.0,118,130,30000144,1044752365771,90,2025-11-15T08:27:44Z,7186415959,1,1
buy,1385000.0,500,500,30000142,60003760,90,2025-11-15T18:06:04Z,7186831107,1,station
buy,1384000.0,1000,1000,30000142,60003760,7,2025-11-15T07:38:42Z,7186391947,1,station
buy,1381000.0,25,25,30000142,60003760,90,2025-11-15T04:21:27Z,7186301310,1,1
buy,1381000.0,150,500,30000142,60003760,14,2025-11-09T16:10:41Z,7181989001,1,station
buy,1368000.0,920,1000,30000142,60003760,14,2025-11-05T12:51:21Z,7178778655,1,station
buy,1356000.0,32,40,30000142,60003760,30,2025-11-04T23:08:11Z,7178459388,1,3
buy,1348000.0,500,500,30000144,1044752365771,90,2025-11-04T06:45:30Z,7177880188,1,1
buy,1333000.0,1111,1111,30000142,60003760,90,2025-11-02T16:55:16Z,7176649096,1,station
buy,1319000.0,250,250,30000144,1042508032148,90,2025-11-13T08:59:25Z,7175194661,1,1
buy,1318000.0,50,50,30000142,60003760,90,2025-10-03T07:30:57Z,7153579293,1,station
buy,1311000.0,200,200,30000142,60003760,90,2025-10-02T20:57:37Z,7153586293,1,station
buy,1307000.0,32,200,30000142,60003760,90,2025-10-02T16:51:11Z,7153369295,1,station
buy,1265000.0,200,200,30000144,1042508032148,90,2025-10-24T18:57:25Z,7169697739,1,1
buy,1200000.0,1136,2000,30000144,1044752365771,90,2025-11-02T06:02:57Z,7151219616,1,1
