side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,66000000.0,1,1,30000142,60003760,90,2025-10-24T07:27:17Z,7148746538,1,station
buy,65520000.0,1,1,30000142,60003760,90,2025-10-21T13:27:15Z,7167458958,1,station
buy,10000000.0,1,1,30000142,60003760,90,2025-11-11T22:05:39Z,7183800282,1,region
buy,6726000.0,1,1,30000142,60003760,90,2025-10-13T10:12:50Z,7123741923,1,40
buy,6725000.0,5,5,30000142,60003760,90,2025-10-11T15:03:30Z,7099669228,1,region
buy,6713000.0,5,5,30000144,1044752365771,90,2025-08-26T16:10:01Z,7129277562,1,4
buy,6080000.0,1,1,30000142,60003760,90,2025-10-26T03:34:26Z,7170814437,1,station
sell,65000000.0,16,16,30000133,60001807,365,2025-11-15T10:27:35Z,6107614344,1,region
sell,65000000.0,16,16,30000133,60001810,365,2025-11-12T22:25:22Z,6107614345,1,region
sell,65000000.0,5,5,30000159,60010195,365,2025-09-06T10:40:28Z,6107614347,1,region
sell,65000000.0,5,5,30000160,60010192,365,2025-08-26T11:03:01Z,6107614346,1,region
sell,65000000.0,16,16,30000162,60001801,365,2025-10-18T11:03:39Z,6107614339,1,region
sell,65000000.0,16,16,30000162,60001804,365,2025-10-21T11:03:27Z,6107614340,1,region
sell,65000000.0,5,5,30000163,60010198,365,2025-11-11T14:27:34Z,6107614348,1,region
sell,65000000.0,5,5,30000164,60010201,365,2025-11-06T11:04:33Z,6107614349,1,region
sell,65000000.0,16,16,30000181,60001783,365,2025-10-14T18:16:10Z,6107614335,1,region
sell,65000000.0,16,16,30000187,60001786,365,2025-08-20T11:19:02Z,6107614336,1,region
sell,65000000.0,7,7,30000189,60010822,365,2025-10-14T14:14:41Z,6107614343,1,region
sell,65000000.0,7,7,30000190,60010819,365,2025-11-14T11:03:45Z,6107614342,1,region
sell,65000000.0,7,7,30000193,60010816,365,2025-11-01T15:05:26Z,6107614341,1,region
sell,65000000.0,16,16,30000196,60001798,365,2025-10-15T11:04:30Z,6107614338,1,region
sell,65000000.0,16,16,30000197,60001795,365,2025-08-22T11:02:38Z,6107614337,1,region
sell,68020000.0,9,32,30000142,60003760,90,2025-11-08T08:53:48Z,7180820912,1,region
sell,68030000.0,32,32,30000142,60003760,90,2025-10-01T17:02:57Z,7152853082,1,region
