side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2805000.0,2,5,30000142,60003760,30,2025-11-15T10:43:22Z,7179461496,1,5
buy,2804000.0,2,5,30000142,60003760,90,2025-11-12T13:56:25Z,7113212171,1,5
buy,2797000.0,1,1,30000142,60003760,90,2025-10-27T08:45:58Z,7171780304,1,40
buy,500000.0,5,5,30000144,1044752365771,90,2025-10-27T06:26:39Z,7171732358,1,1
sell,8400000.0,1,1,30000142,60003760,30,2025-11-15T21:39:49Z,7187009751,1,region
sell,8798000.0,1,1,30000142,60003760,90,2025-11-13T00:26:38Z,7184627989,1,region
sell,8800000.0,2,2,30000142,60003760,90,2025-11-09T16:02:38Z,7178235477,1,region
sell,8890000.0,1,1,30000142,60003760,90,2025-11-06T20:42:07Z,7179788170,1,region
sell,8900000.0,14,14,30000142,60003760,90,2025-11-06T19:51:01Z,7179755514,1,region
sell,12980000.0,1,1,30000142,60003760,30,2025-10-31T07:52:47Z,7173489031,1,region
sell,12980000.0,1,1,30000142,60003760,90,2025-10-30T19:14:01Z,7174320528,1,region
sell,13000000.0,1,1,30000142,60003760,90,2025-10-29T11:57:06Z,7173304304,1,region
sell,13440000.0,1,1,30000142,60003760,90,2025-10-28T02:27:52Z,7172351183,1,region
