side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
sell,4999000.0,1,1,30000142,60003760,90,2025-11-15T02:41:16Z,7186252062,1,region
sell,5000000.0,807,807,30000119,60005593,365,2025-11-11T11:26:33Z,4518731109,1,region
sell,5000000.0,807,807,30000119,60005596,365,2025-10-15T11:04:30Z,4518731110,1,region
sell,5000000.0,807,807,30000119,60005599,365,2025-10-12T11:10:57Z,4518731111,1,region
sell,5000000.0,807,807,30000119,60005608,365,2025-10-15T11:04:30Z,4518731114,1,region
sell,5000000.0,807,807,30000120,60005602,365,2025-11-11T11:26:33Z,4518731112,1,region
sell,5000000.0,807,807,30000121,60005605,365,2025-10-29T11:04:16Z,4518731113,1,region
sell,5000000.0,807,807,30000128,60005452,365,2025-10-15T11:04:30Z,4518731062,1,region
sell,5000000.0,807,807,30000128,60005455,365,2025-09-25T11:04:25Z,4518731063,1,region
sell,5000000.0,807,807,30000128,60005458,365,2025-10-27T11:04:33Z,4518731064,1,region
sell,5000000.0,807,807,30000129,60005464,365,2025-10-01T11:14:04Z,4518731066,1,region
sell,5000000.0,807,807,30000130,60005449,365,2025-09-25T11:04:25Z,4518731061,1,region
sell,5000000.0,807,807,30000130,60005461,365,2025-09-25T11:04:25Z,4518731065,1,region
sell,5000000.0,1093,1093,30000140,60003763,365,2025-10-17T11:04:31Z,4518730921,1,region
sell,5000000.0,1093,1093,30000142,60003757,365,2025-10-30T11:18:47Z,4518730919,1,region
sell,5000000.0,1093,1093,30000142,60003760,365,2025-11-14T18:52:10Z,4518730920,1,region
sell,5000000.0,1093,1093,30000143,60003766,365,2025-11-13T19:20:06Z,4518730922,1,region
sell,5000000.0,1093,1093,30000143,60003769,365,2025-08-28T23:56:40Z,4518730923,1,region
sell,5000000.0,1093,1093,30000144,60003754,365,2025-11-04T11:04:28Z,4518730918,1,region
sell,5000000.0,459,459,30000145,60014935,365,2025-08-26T11:03:01Z,4518730915,1,region
